,price,year,dong,area,region_code,region_name,per_price
33724,"5,950",2017,나운동,53.82,45130,전라북도 군산시,110.55369751021925
33725,"8,500",2017,나운동,59.82,45130,전라북도 군산시,142.0929455031762
33726,"22,000",2017,나운동,84.9593,45130,전라북도 군산시,258.947519577021
33727,"8,500",2017,나운동,67.86,45130,전라북도 군산시,125.25788387857354
33728,"4,400",2017,나운동,58.14,45130,전라북도 군산시,75.67939456484348
33729,"7,400",2017,나운동,53.82,45130,전라북도 군산시,137.49535488665924
33730,"13,600",2017,나운동,84.96,45130,전라북도 군산시,160.075329566855
33731,"22,000",2017,나운동,118.612,45130,전라북도 군산시,185.47870367247833
33732,"12,100",2017,나운동,84.84,45130,전라북도 군산시,142.62140499764263
33733,"16,400",2017,나운동,59.6174,45130,전라북도 군산시,275.08747446215364
33734,"10,500",2017,나운동,84.84,45130,전라북도 군산시,123.76237623762376
33735,"5,600",2017,나운동,48.6,45130,전라북도 군산시,115.22633744855966
33736,"5,000",2017,나운동,54.77,45130,전라북도 군산시,91.29085265656381
33737,"9,350",2017,나운동,59.95,45130,전라북도 군산시,155.96330275229357
33738,"9,400",2017,나운동,59.85,45130,전라북도 군산시,157.05931495405179
33739,"13,500",2017,나운동,162.92,45130,전라북도 군산시,82.86275472624601
33740,"3,500",2017,나운동,76.86,45130,전라북도 군산시,45.537340619307834
33741,"11,500",2017,나운동,59.85,45130,전라북도 군산시,192.1470342522974
33742,"7,000",2017,나운동,59.73,45130,전라북도 군산시,117.19403984597355
33743,"6,500",2017,나운동,53.82,45130,전라북도 군산시,120.77294685990339
33744,"10,200",2017,나운동,74.025,45130,전라북도 군산시,137.79128672745694
33745,"5,500",2017,나운동,59.06,45130,전라북도 군산시,93.125634947511
33746,"7,750",2017,나운동,59.95,45130,전라북도 군산시,129.2743953294412
33747,"7,550",2017,나운동,58.14,45130,전라북도 군산시,129.85896112831097
33748,"4,000",2017,미룡동,38.79,45130,전라북도 군산시,103.11936065996392
33749,"20,000",2017,미룡동,84.95,45130,전라북도 군산시,235.43260741612713
33750,"10,500",2017,미룡동,59.42,45130,전라북도 군산시,176.70817906428812
33751,"20,800",2017,미룡동,104.59,45130,전라북도 군산시,198.87178506549384
33752,"4,500",2017,미룡동,39.96,45130,전라북도 군산시,112.61261261261261
33753,"5,800",2017,미룡동,49.14,45130,전라북도 군산시,118.03011803011803
33754,"10,000",2017,미룡동,59.42,45130,전라북도 군산시,168.29350387075058
33755,"3,500",2017,미룡동,39.96,45130,전라북도 군산시,87.58758758758759
33756,"3,600",2017,미룡동,39.96,45130,전라북도 군산시,90.09009009009009
33757,"9,000",2017,미룡동,59.42,45130,전라북도 군산시,151.46415348367552
33758,"7,300",2017,미룡동,49.86,45130,전라북도 군산시,146.40994785399118
33759,"24,300",2017,미룡동,127.22,45130,전라북도 군산시,191.00770319132212
33760,"25,500",2017,미룡동,132.4163,45130,전라북도 군산시,192.57447912379365
33761,"20,200",2017,미룡동,84.95,45130,전라북도 군산시,237.7869334902884
33762,"7,400",2017,미룡동,49.86,45130,전라북도 군산시,148.41556357801846
33763,"6,500",2017,미룡동,50.28,45130,전라북도 군산시,129.2760540970565
33764,"20,800",2017,미룡동,104.59,45130,전라북도 군산시,198.87178506549384
33765,"10,300",2017,미룡동,59.42,45130,전라북도 군산시,173.3423089868731
33766,"6,900",2017,미룡동,50.28,45130,전라북도 군산시,137.23150357995226
33767,"5,500",2017,소룡동,82.53,45130,전라북도 군산시,66.64243305464679
33768,"11,700",2017,소룡동,84.5266,45130,전라북도 군산시,138.4179654688583
33769,"2,400",2017,소룡동,53.88,45130,전라북도 군산시,44.54342984409799
33770,"4,800",2017,소룡동,46.452,45130,전라북도 군산시,103.33247222939809
33771,"3,450",2017,소룡동,43.72,45130,전라북도 군산시,78.91125343092406
33772,"7,500",2017,소룡동,59.9546,45130,전라북도 군산시,125.09465495558305
33773,"8,200",2017,소룡동,84.9506,45130,전라북도 군산시,96.52668727472202
33774,"6,000",2017,소룡동,59.6885,45130,전라북도 군산시,100.52187607328045
33775,"8,500",2017,소룡동,84.9506,45130,전라북도 군산시,100.05815144330941
33776,"5,000",2017,소룡동,45.36,45130,전라북도 군산시,110.22927689594357
33777,"9,000",2017,소룡동,84.9506,45130,전라북도 군산시,105.94392505762173
33778,"8,000",2017,소룡동,84.89,45130,전라북도 군산시,94.23960419366239
33779,"6,350",2017,소룡동,59.6885,45130,전라북도 군산시,106.38565217755514
33780,"7,900",2017,소룡동,59.9546,45130,전라북도 군산시,131.7663698865475
33781,"8,000",2017,소룡동,59.9546,45130,전라북도 군산시,133.4342986192886
33782,"12,000",2017,소룡동,84.5266,45130,전라북도 군산시,141.96714407062393
33783,"4,000",2017,소룡동,45.36,45130,전라북도 군산시,88.18342151675485
33784,"6,300",2017,소룡동,75.56,45130,전라북도 군산시,83.37744838538909
33785,"6,500",2017,소룡동,59.6885,45130,전라북도 군산시,108.89869907938716
33786,"9,250",2017,소룡동,84.7449,45130,전라북도 군산시,109.1511111583116
33787,"7,800",2017,소룡동,75.56,45130,전라북도 군산시,103.22922181048173
33788,"3,500",2017,소룡동,49.3,45130,전라북도 군산시,70.99391480730223
33789,"10,418",2017,소룡동,84.5266,45130,전라북도 군산시,123.25114224398
33790,"6,200",2017,산북동,68.76,45130,전라북도 군산시,90.16870273414776
33791,"3,500",2017,산북동,46.68,45130,전라북도 군산시,74.97857754927163
33792,"3,000",2017,산북동,48.525,45130,전라북도 군산시,61.82380216383308
33793,"2,900",2017,산북동,43.52,45130,전라북도 군산시,66.6360294117647
33794,"1,200",2017,산북동,27,45130,전라북도 군산시,44.44444444444444
33795,"2,070",2017,산북동,39.69,45130,전라북도 군산시,52.15419501133787
33796,"3,800",2017,산북동,47.01,45130,전라북도 군산시,80.83386513507764
33797,"2,500",2017,산북동,43.52,45130,전라북도 군산시,57.444852941176464
33798,"3,800",2017,산북동,47.01,45130,전라북도 군산시,80.83386513507764
33799,"20,850",2017,옥산면 당북리,84.9838,45130,전라북도 군산시,245.34087673180065
33800,"22,000",2017,옥산면 당북리,84.9838,45130,전라북도 군산시,258.87286753475365
33801,"21,200",2017,옥산면 당북리,84.9838,45130,전라북도 군산시,249.45930871530808
33802,"22,600",2017,옥산면 당북리,84.9848,45130,전라북도 군산시,265.9299074658056
33803,"10,000",2017,대야면 산월리,49.8695,45130,전라북도 군산시,200.52336598522143
33804,"7,000",2017,창인동2가,57.426,45140,전라북도 익산시,121.89600529376936
33805,"8,100",2017,창인동2가,57.426,45140,전라북도 익산시,141.05109183993312
33806,"8,000",2017,창인동2가,57.426,45140,전라북도 익산시,139.30972033573642
33807,"9,000",2017,창인동2가,57.426,45140,전라북도 익산시,156.72343537770348
33808,"12,600",2017,평화동,84.8211,45140,전라북도 익산시,148.54794384887722
33809,"12,800",2017,평화동,84.8211,45140,전라북도 익산시,150.90584771949432
33810,"12,000",2017,평화동,84.8211,45140,전라북도 익산시,141.47423223702592
33811,"12,400",2017,평화동,84.8211,45140,전라북도 익산시,146.19003997826013
33812,"13,900",2017,평화동,59.878,45140,전라북도 익산시,232.1386819867063
33813,"14,150",2017,평화동,59.878,45140,전라북도 익산시,236.31383813754636
33814,"15,000",2017,평화동,84.8211,45140,전라북도 익산시,176.8427902962824
33815,"13,800",2017,평화동,59.878,45140,전라북도 익산시,230.46861952637028
33816,"20,400",2017,인화동2가,84.973,45140,전라북도 익산시,240.07625951772917
33817,"6,150",2017,동산동,49.68,45140,전라북도 익산시,123.79227053140097
33818,"15,500",2017,동산동,127.22,45140,전라북도 익산시,121.83618927841535
33819,"17,300",2017,동산동,74.95,45140,전라북도 익산시,230.82054703135424
33820,"19,800",2017,동산동,84.88,45140,전라북도 익산시,233.27049952874648
33821,"7,450",2017,동산동,59.9,45140,전라북도 익산시,124.37395659432387
33822,"10,500",2017,동산동,84.75,45140,전라북도 익산시,123.89380530973452
33823,"4,600",2017,동산동,48.18,45140,전라북도 익산시,95.47530095475301
33824,"10,400",2017,동산동,75.045,45140,전라북도 익산시,138.58351655673263
33825,"4,700",2017,동산동,49.26,45140,전라북도 익산시,95.41209906617947
33826,"5,200",2017,동산동,41.67,45140,전라북도 익산시,124.7900167986561
33827,"6,000",2017,동산동,49.68,45140,전라북도 익산시,120.77294685990339
33828,"10,400",2017,동산동,59.89,45140,전라북도 익산시,173.65169477375187
33829,"9,300",2017,동산동,75.045,45140,전라북도 익산시,123.92564461323205
33830,"5,000",2017,동산동,59.9,45140,전라북도 익산시,83.47245409015025
33831,"4,000",2017,동산동,20.52,45140,전라북도 익산시,194.9317738791423
33832,"13,000",2017,동산동,84.99,45140,전라북도 익산시,152.959171667255
33833,"10,800",2017,동산동,73.59,45140,전라북도 익산시,146.75907052588667
33834,"5,750",2017,동산동,49.68,45140,전라북도 익산시,115.74074074074075
33835,"3,300",2017,동산동,48.18,45140,전라북도 익산시,68.4931506849315
33836,"19,000",2017,동산동,84.85,45140,전라북도 익산시,223.92457277548615
33837,"5,200",2017,동산동,41.67,45140,전라북도 익산시,124.7900167986561
33838,"21,300",2017,동산동,84.85,45140,전라북도 익산시,251.0312315851503
33839,"8,400",2017,동산동,59.985,45140,전라북도 익산시,140.03500875218805
33840,"4,400",2017,동산동,47.9,45140,전라북도 익산시,91.8580375782881
33841,"7,000",2017,동산동,49.32,45140,전라북도 익산시,141.93025141930252
33842,"7,400",2017,동산동,59.9,45140,전라북도 익산시,123.53923205342237
33843,"5,600",2017,동산동,59.92,45140,전라북도 익산시,93.45794392523364
33844,"5,800",2017,동산동,49.68,45140,전라북도 익산시,116.74718196457327
33845,"7,000",2017,동산동,49.32,45140,전라북도 익산시,141.93025141930252
33846,"12,300",2017,동산동,84.79,45140,전라북도 익산시,145.06427644769428
33847,"5,450",2017,마동,52.37,45140,전라북도 익산시,104.06721405384762
33848,"20,900",2017,마동,84.439,45140,전라북도 익산시,247.51595826573032
33849,"16,000",2017,마동,84.439,45140,전라북도 익산시,189.48590106467393
33850,"18,700",2017,마동,84.439,45140,전라북도 익산시,221.46164686933764
33851,"4,600",2017,마동,45.87,45140,전라북도 익산시,100.28340963592763
33852,"4,800",2017,마동,35.63,45140,전라북도 익산시,134.717934325007
33853,"3,400",2017,마동,42.54,45140,전라북도 익산시,79.92477668077105
33854,"4,500",2017,마동,37.79,45140,전라북도 익산시,119.07912146070389
33855,"5,700",2017,마동,52.73,45140,전라북도 익산시,108.09785700739617
33856,"6,700",2017,마동,59.73,45140,전라북도 익산시,112.17143813828898
33857,"4,600",2017,마동,35.63,45140,전라북도 익산시,129.10468706146506
33858,"18,350",2017,마동,84.439,45140,전라북도 익산시,217.3166427835479
33859,"4,500",2017,마동,52.37,45140,전라북도 익산시,85.92705747565401
33860,"5,500",2017,마동,52.37,45140,전라북도 익산시,105.02195913691045
33861,"4,800",2017,마동,35.76,45140,전라북도 익산시,134.2281879194631
33862,"4,800",2017,마동,37.79,45140,전라북도 익산시,127.01772955808416
33863,"4,900",2017,마동,45.87,45140,전라북도 익산시,106.82363200348813
33864,"5,500",2017,마동,52.37,45140,전라북도 익산시,105.02195913691045
33865,"23,600",2017,남중동,155.3615,45140,전라북도 익산시,151.90378568693015
33866,"8,650",2017,남중동,84.42,45140,전라북도 익산시,102.46387112058754
33867,"12,500",2017,남중동,75.798,45140,전라북도 익산시,164.9120029552231
33868,"9,700",2017,남중동,84.42,45140,전라북도 익산시,114.90168206586117
33869,"7,600",2017,모현동1가,59.85,45140,전라북도 익산시,126.98412698412699
33870,"24,000",2017,모현동1가,73.9049,45140,전라북도 익산시,324.7416612430299
33871,"13,800",2017,모현동1가,84.945,45140,전라북도 익산시,162.45806109835777
33872,"27,800",2017,모현동1가,84.885,45140,전라북도 익산시,327.5019143547152
33873,"38,400",2017,모현동1가,113.182,45140,전라북도 익산시,339.2765634111431
33874,"6,600",2017,모현동1가,59.13,45140,전라북도 익산시,111.61846778285134
33875,"18,100",2017,모현동1가,84.96,45140,전라북도 익산시,213.04143126177027
33876,"24,700",2017,모현동1가,73.9049,45140,전라북도 익산시,334.21329302928496
33877,"27,900",2017,모현동1가,84.885,45140,전라북도 익산시,328.67997879484005
33878,"14,500",2017,모현동1가,84.73,45140,전라북도 익산시,171.1318305204768
33879,"27,900",2017,모현동1가,84.885,45140,전라북도 익산시,328.67997879484005
33880,"8,000",2017,모현동1가,39.3,45140,전라북도 익산시,203.56234096692114
33881,"15,600",2017,모현동1가,84.74,45140,전라북도 익산시,184.0925182912438
33882,"6,950",2017,모현동1가,59.76,45140,전라북도 익산시,116.29852744310575
33883,"28,100",2017,모현동1가,84.9933,45140,전라북도 익산시,330.6142954797613
33884,"16,000",2017,모현동1가,84.74,45140,전라북도 익산시,188.81283927307058
33885,"19,400",2017,모현동1가,84.96,45140,전라북도 익산시,228.34274952919023
33886,"10,400",2017,모현동1가,59.4,45140,전라북도 익산시,175.0841750841751
33887,"27,000",2017,모현동1가,84.885,45140,전라북도 익산시,318.0773988337162
33888,"25,100",2017,모현동1가,73.9049,45140,전라북도 익산시,339.6256540500021
33889,"28,250",2017,모현동1가,84.885,45140,전라북도 익산시,332.80320433527714
33890,"28,000",2017,모현동1가,84.885,45140,전라북도 익산시,329.85804323496495
33891,"32,000",2017,모현동2가,84.7501,45140,전라북도 익산시,377.5806754210319
33892,"10,300",2017,모현동2가,69.16,45140,전라북도 익산시,148.93001735106998
33893,"7,000",2017,모현동2가,49.72,45140,전라북도 익산시,140.7884151246983
33894,"18,400",2017,송학동,84.506,45140,전라북도 익산시,217.7360187442312
33895,"18,300",2017,송학동,84.506,45140,전라북도 익산시,216.5526708162734
33896,"27,500",2017,송학동,84.98,45140,전라북도 익산시,323.60555424805835
33897,"19,900",2017,송학동,84.9465,45140,전라북도 익산시,234.2650962664736
33898,"28,000",2017,송학동,84.98,45140,전라북도 익산시,329.48929159802304
33899,"13,200",2017,송학동,74.77,45140,전라북도 익산시,176.54139360706168
33900,"4,900",2017,송학동,59.1,45140,전라북도 익산시,82.91032148900169
33901,"18,900",2017,송학동,84.506,45140,전라북도 익산시,223.65275838402007
33902,"20,000",2017,송학동,84.506,45140,전라북도 익산시,236.66958559155563
33903,"4,000",2017,목천동,49.8,45140,전라북도 익산시,80.32128514056225
33904,"4,600",2017,목천동,59.94,45140,전라북도 익산시,76.74341007674342
33905,"4,500",2017,목천동,49.8,45140,전라북도 익산시,90.36144578313254
33906,"29,500",2017,신동,84.9588,45140,전라북도 익산시,347.227126560168
33907,"28,200",2017,신동,84.9844,45140,전라북도 익산시,331.8256056405646
33908,"17,000",2017,신동,84.96,45140,전라북도 익산시,200.09416195856875
33909,"9,175",2017,신동,56.52,45140,전라북도 익산시,162.3319179051663
33910,"11,000",2017,신동,18.12,45140,전라북도 익산시,607.0640176600441
33911,"16,500",2017,영등동,84.94,45140,전라북도 익산시,194.25476807157995
33912,"7,800",2017,영등동,49.8,45140,전라북도 익산시,156.6265060240964
33913,"7,000",2017,영등동,59.3,45140,전라북도 익산시,118.04384485666105
33914,"9,400",2017,영등동,49.8,45140,전라북도 익산시,188.7550200803213
33915,"33,000",2017,영등동,134.76,45140,전라북도 익산시,244.87978628673199
33916,"7,800",2017,영등동,59.4,45140,전라북도 익산시,131.31313131313132
33917,"9,500",2017,영등동,49.8,45140,전라북도 익산시,190.76305220883535
33918,"9,150",2017,영등동,49.8,45140,전라북도 익산시,183.73493975903617
33919,"14,000",2017,영등동,59.77,45140,전라북도 익산시,234.23121967542244
33920,"8,450",2017,영등동,49.8,45140,전라북도 익산시,169.67871485943775
33921,"9,700",2017,영등동,49.8,45140,전라북도 익산시,194.77911646586347
33922,"14,000",2017,영등동,59.92,45140,전라북도 익산시,233.6448598130841
33923,"8,300",2017,영등동,49.8,45140,전라북도 익산시,166.66666666666669
33924,"9,800",2017,영등동,49.68,45140,전라북도 익산시,197.26247987117551
33925,"21,500",2017,영등동,84.92,45140,전라북도 익산시,253.1794630240226
33926,"40,500",2017,영등동,145.2659,45140,전라북도 익산시,278.799084988287
33927,"7,800",2017,영등동,49.86,45140,전라북도 익산시,156.43802647412755
33928,"28,000",2017,영등동,134.92,45140,전라북도 익산시,207.53038837829828
33929,"15,470",2017,영등동,59.77,45140,전라북도 익산시,258.8254977413418
33930,"12,000",2017,영등동,59.92,45140,전라북도 익산시,200.26702269692925
33931,"9,950",2017,영등동,49.8,45140,전라북도 익산시,199.79919678714862
33932,"16,900",2017,영등동,59.76,45140,전라북도 익산시,282.7978580990629
33933,"14,300",2017,영등동,59.92,45140,전라북도 익산시,238.65153538050734
33934,"12,300",2017,영등동,59.96,45140,전라북도 익산시,205.13675783855905
33935,"21,600",2017,영등동,84.9,45140,전라북도 익산시,254.41696113074204
33936,"20,200",2017,영등동,84.92,45140,전라북도 익산시,237.87093735280263
33937,"14,900",2017,영등동,59.991,45140,전라북도 익산시,248.37058892167158
33938,"15,000",2017,영등동,59.76,45140,전라북도 익산시,251.00401606425703
33939,"16,000",2017,영등동,59.77,45140,전라북도 익산시,267.6928224861971
33940,"25,200",2017,영등동,84.95,45140,전라북도 익산시,296.6450853443202
33941,"14,800",2017,영등동,59.96,45140,전라북도 익산시,246.83122081387592
33942,"25,200",2017,영등동,129.29,45140,전라북도 익산시,194.91066594477533
33943,"14,700",2017,영등동,59.99,45140,전라북도 익산시,245.04084014002333
33944,"14,600",2017,영등동,59.77,45140,전라북도 익산시,244.26970051865484
33945,"13,500",2017,영등동,59.77,45140,전라북도 익산시,225.8658189727288
33946,"16,100",2017,영등동,59.77,45140,전라북도 익산시,269.3659026267358
33947,"4,800",2017,영등동,39.63,45140,전라북도 익산시,121.12036336109007
33948,"23,500",2017,영등동,84.9,45140,전라북도 익산시,276.7962308598351
33949,"15,800",2017,영등동,99.99,45140,전라북도 익산시,158.015801580158
33950,"20,500",2017,영등동,84.837,45140,전라북도 익산시,241.63985053691195
33951,"23,350",2017,영등동,84.9,45140,전라북도 익산시,275.0294464075383
33952,"8,400",2017,영등동,49.8,45140,전라북도 익산시,168.67469879518075
33953,"7,000",2017,영등동,59.4,45140,전라북도 익산시,117.84511784511785
33954,"9,100",2017,영등동,49.56,45140,전라북도 익산시,183.61581920903953
33955,"4,600",2017,영등동,39.63,45140,전라북도 익산시,116.07368155437798
33956,"9,250",2017,영등동,49.56,45140,전라북도 익산시,186.6424535916061
33957,"14,800",2017,영등동,59.985,45140,전라북도 익산시,246.72834875385513
33958,"8,750",2017,영등동,49.22,45140,전라북도 익산시,177.77326290125964
33959,"14,500",2017,영등동,59.94,45140,전라북도 익산시,241.90857524190858
33960,"14,000",2017,영등동,59.99,45140,전라북도 익산시,233.37222870478413
33961,"15,900",2017,영등동,59.77,45140,전라북도 익산시,266.01974234565836
33962,"10,900",2017,영등동,59.85,45140,전라북도 익산시,182.1219715956558
33963,"14,800",2017,영등동,59.77,45140,전라북도 익산시,247.6158607997323
33964,"9,800",2017,영등동,49.68,45140,전라북도 익산시,197.26247987117551
33965,"18,200",2017,영등동,84.98,45140,전라북도 익산시,214.168039538715
33966,"17,500",2017,영등동,84.94,45140,전라북도 익산시,206.02778431834236
33967,"6,950",2017,어양동,39.952,45140,전라북도 익산시,173.95875050060073
33968,"7,700",2017,어양동,49.92,45140,전라북도 익산시,154.24679487179486
33969,"9,000",2017,어양동,49.8,45140,전라북도 익산시,180.72289156626508
33970,"38,500",2017,어양동,130.1109,45140,전라북도 익산시,295.9014194813809
33971,"24,000",2017,어양동,59.99,45140,전라북도 익산시,400.0666777796299
33972,"6,950",2017,어양동,39.952,45140,전라북도 익산시,173.95875050060073
33973,"10,500",2017,어양동,49.85,45140,전라북도 익산시,210.6318956870612
33974,"29,900",2017,어양동,84.9293,45140,전라북도 익산시,352.0575349143346
33975,"6,300",2017,어양동,53.1,45140,전라북도 익산시,118.64406779661017
33976,"12,000",2017,어양동,59.99,45140,전라북도 익산시,200.03333888981496
33977,"43,200",2017,어양동,115.23,45140,전라북도 익산시,374.90236917469406
33978,"33,000",2017,어양동,84.98,45140,전라북도 익산시,388.32666509767
33979,"7,050",2017,어양동,39.952,45140,전라북도 익산시,176.46175410492592
33980,"10,400",2017,어양동,49.85,45140,전라북도 익산시,208.6258776328987
33981,"9,300",2017,어양동,49.8,45140,전라북도 익산시,186.74698795180723
33982,"7,400",2017,어양동,39.96,45140,전라북도 익산시,185.1851851851852
33983,"6,900",2017,어양동,39.952,45140,전라북도 익산시,172.70724869843812
33984,"8,600",2017,어양동,49.8,45140,전라북도 익산시,172.69076305220884
33985,"42,800",2017,어양동,115.23,45140,전라북도 익산시,371.43105094159506
33986,"40,100",2017,어양동,115.23,45140,전라북도 익산시,347.99965286817667
33987,"6,300",2017,어양동,50.76,45140,전라북도 익산시,124.11347517730496
33988,"9,100",2017,어양동,49.8,45140,전라북도 익산시,182.73092369477914
33989,"33,700",2017,어양동,84.99,45140,전라북도 익산시,396.5172373220379
33990,"40,850",2017,어양동,115.23,45140,전라북도 익산시,354.50837455523737
33991,"12,900",2017,어양동,51.74,45140,전라북도 익산시,249.32354078082722
33992,"8,750",2017,어양동,49.8,45140,전라북도 익산시,175.70281124497993
33993,"22,000",2017,어양동,59.99,45140,전라북도 익산시,366.72778796466076
33994,"13,400",2017,어양동,51.74,45140,전라북도 익산시,258.98724391186704
33995,"11,400",2017,어양동,49.85,45140,전라북도 익산시,228.68605817452357
33996,"6,150",2017,어양동,39.952,45140,전라북도 익산시,153.9347216659992
33997,"17,700",2017,어양동,84.945,45140,전라북도 익산시,208.37012184354583
33998,"6,100",2017,어양동,54.72,45140,전라북도 익산시,111.4766081871345
33999,"32,000",2017,어양동,84.98,45140,전라북도 익산시,376.5591903977406
34000,"27,000",2017,어양동,84.9687,45140,전라북도 익산시,317.7640707695893
34001,"27,000",2017,어양동,84.9687,45140,전라북도 익산시,317.7640707695893
34002,"36,500",2017,어양동,159.1759,45140,전라북도 익산시,229.30606957460267
34003,"13,000",2017,어양동,51.74,45140,전라북도 익산시,251.25628140703517
34004,"42,400",2017,어양동,115.23,45140,전라북도 익산시,367.95973270849606
34005,"12,800",2017,어양동,51.74,45140,전라북도 익산시,247.39080015461923
34006,"32,600",2017,어양동,84.98,45140,전라북도 익산시,383.6196752176983
34007,"33,600",2017,어양동,84.99,45140,전라북도 익산시,395.3406283092129
34008,"10,250",2017,어양동,49.85,45140,전라북도 익산시,205.61685055165495
34009,"10,900",2017,어양동,60,45140,전라북도 익산시,181.66666666666666
34010,"12,400",2017,어양동,59.99,45140,전라북도 익산시,206.70111685280878
34011,"6,050",2017,어양동,39.952,45140,전라북도 익산시,151.43171806167402
34012,"7,000",2017,어양동,39.952,45140,전라북도 익산시,175.21025230276334
34013,"38,700",2017,어양동,130.1109,45140,전라북도 익산시,297.43856971245305
34014,"8,300",2017,어양동,49.8,45140,전라북도 익산시,166.66666666666669
34015,"24,900",2017,어양동,59.99,45140,전라북도 익산시,415.06917819636607
34016,"16,200",2017,어양동,84.945,45140,전라북도 익산시,190.71163694155044
34017,"14,500",2017,어양동,84.945,45140,전라북도 익산시,170.69868738595562
34018,"6,800",2017,어양동,39.952,45140,전라북도 익산시,170.20424509411293
34019,"6,100",2017,어양동,39.952,45140,전라북도 익산시,152.6832198638366
34020,"18,000",2017,어양동,126.68,45140,전라북도 익산시,142.0903062835491
34021,"6,900",2017,어양동,39.952,45140,전라북도 익산시,172.70724869843812
34022,"10,400",2017,어양동,59.71,45140,전라북도 익산시,174.17518003684475
34023,"9,450",2017,어양동,49.8,45140,전라북도 익산시,189.75903614457832
34024,"33,500",2017,어양동,84.98,45140,전라북도 익산시,394.2104024476347
34025,"6,800",2017,어양동,39.952,45140,전라북도 익산시,170.20424509411293
34026,"10,600",2017,어양동,49.85,45140,전라북도 익산시,212.63791374122366
34027,"24,400",2017,어양동,59.99,45140,전라북도 익산시,406.73445574262377
34028,"32,900",2017,어양동,84.98,45140,전라북도 익산시,387.1499176276771
34029,"31,800",2017,어양동,84.98,45140,전라북도 익산시,374.20569545775476
34030,"10,800",2017,어양동,49.85,45140,전라북도 익산시,216.64994984954865
34031,"9,000",2017,어양동,49.8,45140,전라북도 익산시,180.72289156626508
34032,"10,800",2017,어양동,49.85,45140,전라북도 익산시,216.64994984954865
34033,"6,200",2017,어양동,49.8,45140,전라북도 익산시,124.4979919678715
34034,"28,300",2017,어양동,84.9687,45140,전라북도 익산시,333.0638223251621
34035,"2,800",2017,금강동,33.3393,45140,전라북도 익산시,83.98496669096231
34036,"15,400",2017,금강동,93.636,45140,전라북도 익산시,164.46665812294418
34037,"2,850",2017,금강동,33.3393,45140,전라북도 익산시,85.48469823901522
34038,"6,150",2017,금강동,47.056,45140,전라북도 익산시,130.69534172050325
34039,"15,100",2017,팔봉동,84.91,45140,전라북도 익산시,177.8353550818514
34040,"16,500",2017,팔봉동,84.91,45140,전라북도 익산시,194.32340124838063
34041,"8,483",2017,팔봉동,69.77,45140,전라북도 익산시,121.58520854235346
34042,"14,800",2017,팔봉동,84.94,45140,전라북도 익산시,174.24064045208382
34043,"8,500",2017,부송동,59.85,45140,전라북도 익산시,142.0217209690894
34044,"29,000",2017,부송동,122.6366,45140,전라북도 익산시,236.47100457775247
34045,"6,300",2017,부송동,44.37,45140,전라북도 익산시,141.98782961460446
34046,"8,300",2017,부송동,59.85,45140,전라북도 익산시,138.68003341687552
34047,"7,000",2017,부송동,49.77,45140,전라북도 익산시,140.64697609001405
34048,"11,000",2017,부송동,48.938,45140,전라북도 익산시,224.7742040949773
34049,"7,000",2017,부송동,49.77,45140,전라북도 익산시,140.64697609001405
34050,"21,000",2017,부송동,84.3979,45140,전라북도 익산시,248.82135692949703
34051,"10,000",2017,부송동,58.74,45140,전라북도 익산시,170.24174327545114
34052,"26,300",2017,부송동,84.8989,45140,전라북도 익산시,309.78022094514773
34053,"16,250",2017,부송동,59.92,45140,전라북도 익산시,271.1949265687583
34054,"13,000",2017,부송동,59.273,45140,전라북도 익산시,219.32414421406034
34055,"11,450",2017,부송동,59.98,45140,전라북도 익산시,190.89696565521842
34056,"9,000",2017,부송동,58.74,45140,전라북도 익산시,153.21756894790602
34057,"26,600",2017,부송동,84.9596,45140,전라북도 익산시,313.08998629937054
34058,"28,850",2017,부송동,84.9748,45140,전라북도 익산시,339.51242015279826
34059,"29,000",2017,부송동,122.6366,45140,전라북도 익산시,236.47100457775247
34060,"16,350",2017,부송동,59.92,45140,전라북도 익산시,272.8638184245661
34061,"9,900",2017,부송동,48.938,45140,전라북도 익산시,202.29678368547957
34062,"10,300",2017,부송동,48.938,45140,전라북도 익산시,210.47039110711512
34063,"11,200",2017,부송동,59.96,45140,전라북도 익산시,186.7911941294196
34064,"8,100",2017,부송동,49.77,45140,전라북도 익산시,162.748643761302
34065,"15,900",2017,부송동,84.94,45140,전라북도 익산시,187.1909583235225
34066,"10,200",2017,부송동,59.76,45140,전라북도 익산시,170.68273092369478
34067,"28,500",2017,부송동,84.9748,45140,전라북도 익산시,335.3935519707019
34068,"6,450",2017,부송동,44.37,45140,전라북도 익산시,145.368492224476
34069,"28,500",2017,부송동,84.8989,45140,전라북도 익산시,335.69339532078743
34070,"8,950",2017,부송동,60,45140,전라북도 익산시,149.16666666666666
34071,"9,750",2017,부송동,58.74,45140,전라북도 익산시,165.98569969356487
34072,"6,900",2017,부송동,49.77,45140,전라북도 익산시,138.63773357444242
34073,"28,500",2017,부송동,84.8989,45140,전라북도 익산시,335.69339532078743
34074,"29,700",2017,부송동,84.9748,45140,전라북도 익산시,349.51538573788935
34075,"18,400",2017,부송동,99.954,45140,전라북도 익산시,184.0846789523181
34076,"5,800",2017,부송동,44.37,45140,전라북도 익산시,130.71895424836603
34077,"6,400",2017,부송동,49.95,45140,전라북도 익산시,128.1281281281281
