,price,year,dong,area,region_code,region_name,per_price
44231,"12,450",2020,내서읍 삼계리,59.26,48127,경상남도 창원시 마산회원구,210.09112386095174
44232,"12,450",2020,내서읍 삼계리,59.26,48127,경상남도 창원시 마산회원구,210.09112386095174
44233,"10,450",2020,내서읍 삼계리,59.9841,48127,경상남도 창원시 마산회원구,174.21283306742953
44234,"9,000",2020,내서읍 삼계리,59.99,48127,경상남도 창원시 마산회원구,150.02500416736123
44235,"12,000",2020,내서읍 삼계리,59.26,48127,경상남도 창원시 마산회원구,202.49746878164024
44236,"9,500",2020,내서읍 삼계리,59.865,48127,경상남도 창원시 마산회원구,158.690386703416
44237,"16,500",2020,내서읍 삼계리,77.24,48127,경상남도 창원시 마산회원구,213.6198860693941
44238,"13,000",2020,내서읍 삼계리,84.9,48127,경상남도 창원시 마산회원구,153.1213191990577
44239,"11,000",2020,내서읍 삼계리,59.85,48127,경상남도 창원시 마산회원구,183.79281537176274
44240,"9,000",2020,내서읍 삼계리,59.9,48127,경상남도 창원시 마산회원구,150.25041736227047
44241,"9,400",2020,내서읍 삼계리,59.99,48127,경상남도 창원시 마산회원구,156.69278213035506
44242,"13,500",2020,내서읍 삼계리,84.9,48127,경상남도 창원시 마산회원구,159.01060070671377
44243,"14,450",2020,내서읍 삼계리,75.95,48127,경상남도 창원시 마산회원구,190.2567478604345
44244,"9,700",2020,내서읍 삼계리,59.99,48127,경상남도 창원시 마산회원구,161.69361560260043
44245,"16,700",2020,내서읍 삼계리,77.24,48127,경상남도 창원시 마산회원구,216.20921802175042
44246,"10,600",2020,내서읍 삼계리,59.9841,48127,경상남도 창원시 마산회원구,176.71349574303858
44247,"7,400",2020,내서읍 삼계리,49.71,48127,경상남도 창원시 마산회원구,148.8634077650372
44248,"9,500",2020,내서읍 삼계리,59.99,48127,경상남도 창원시 마산회원구,158.3597266211035
44249,"14,000",2020,내서읍 삼계리,59.85,48127,경상남도 창원시 마산회원구,233.91812865497076
44250,"9,900",2020,내서읍 삼계리,59.9,48127,경상남도 창원시 마산회원구,165.2754590984975
44251,"9,900",2020,내서읍 삼계리,59.9,48127,경상남도 창원시 마산회원구,165.2754590984975
44252,"14,900",2020,내서읍 삼계리,84.98,48127,경상남도 창원시 마산회원구,175.33537302894797
44253,"20,080",2020,내서읍 삼계리,84.36,48127,경상남도 창원시 마산회원구,238.02750118539592
44254,"15,500",2020,내서읍 삼계리,84.99,48127,경상남도 창원시 마산회원구,182.37439698788094
44255,"12,250",2020,내서읍 삼계리,59.85,48127,경상남도 창원시 마산회원구,204.6783625730994
44256,"9,200",2020,태평동,59.36,48129,경상남도 창원시 진해구,154.98652291105122
44257,"21,000",2020,태평동,84.0793,48129,경상남도 창원시 진해구,249.7642106915733
44258,"13,000",2020,태평동,84.895,48129,경상남도 창원시 진해구,153.1303374757053
44259,"24,000",2020,충의동,83.359,48129,경상남도 창원시 진해구,287.91132331241977
44260,"24,000",2020,충의동,83.359,48129,경상남도 창원시 진해구,287.91132331241977
44261,"16,000",2020,속천동,59.7488,48129,경상남도 창원시 진해구,267.78780494336286
44262,"16,600",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,208.22853960293577
44263,"16,600",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,208.22853960293577
44264,"16,600",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,208.22853960293577
44265,"17,000",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,213.24609477409084
44266,"16,800",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,210.73731718851332
44267,"17,125",2020,대죽동,79.7201,48129,경상남도 창원시 진해구,214.8140807650768
44268,"12,000",2020,광화동,84.78,48129,경상남도 창원시 진해구,141.54281670205236
44269,"15,500",2020,광화동,59.9506,48129,경상남도 창원시 진해구,258.5462030405033
44270,"20,600",2020,부흥동,84.9554,48129,경상남도 창원시 진해구,242.48017194904622
44271,"12,000",2020,충무동,84.74,48129,경상남도 창원시 진해구,141.60962945480293
44272,"8,500",2020,경화동,49,48129,경상남도 창원시 진해구,173.46938775510205
44273,"16,900",2020,경화동,84.995,48129,경상남도 창원시 진해구,198.83522560150595
44274,"7,800",2020,경화동,59.68,48129,경상남도 창원시 진해구,130.6970509383378
44275,"15,200",2020,경화동,84.995,48129,경상남도 창원시 진해구,178.8340490617095
44276,"27,000",2020,경화동,84.7539,48129,경상남도 창원시 진해구,318.56941096515914
44277,"28,500",2020,경화동,74.7176,48129,경상남도 창원시 진해구,381.43623456856216
44278,"7,000",2020,경화동,84.78,48129,경상남도 창원시 진해구,82.56664307619721
44279,"19,000",2020,경화동,84.89,48129,경상남도 창원시 진해구,223.81905995994816
44280,"35,700",2020,경화동,84.7539,48129,경상남도 창원시 진해구,421.2195544983771
44281,"17,500",2020,경화동,84.89,48129,경상남도 창원시 진해구,206.14913417363647
44282,"27,000",2020,경화동,84.7463,48129,경상남도 창원시 진해구,318.5979800888062
44283,"30,700",2020,경화동,84.7539,48129,경상남도 창원시 진해구,362.2252191344587
44284,"25,250",2020,경화동,84.5298,48129,경상남도 창원시 진해구,298.7112237341151
44285,"21,000",2020,경화동,84.93,48129,경상남도 창원시 진해구,247.2624514305899
44286,"45,800",2020,석동,133.37,48129,경상남도 창원시 진해구,343.4055634700457
44287,"30,000",2020,석동,116.653,48129,경상남도 창원시 진해구,257.17298312087985
44288,"12,200",2020,석동,84.75,48129,경상남도 창원시 진해구,143.952802359882
44289,"12,400",2020,석동,84.71,48129,경상남도 창원시 진해구,146.3817731082517
44290,"30,000",2020,석동,131.481,48129,경상남도 창원시 진해구,228.1698496360691
44291,"8,800",2020,석동,42.48,48129,경상남도 창원시 진해구,207.1563088512241
44292,"34,300",2020,석동,84.86,48129,경상남도 창원시 진해구,404.19514494461464
44293,"5,500",2020,석동,91.47,48129,경상남도 창원시 진해구,60.12900404504209
44294,"38,000",2020,석동,133.37,48129,경상남도 창원시 진해구,284.9216465471995
44295,"26,000",2020,석동,116.453,48129,경상남도 창원시 진해구,223.2660386593733
44296,"26,000",2020,석동,116.453,48129,경상남도 창원시 진해구,223.2660386593733
44297,"30,500",2020,석동,153.262,48129,경상남도 창원시 진해구,199.00562435567852
44298,"30,500",2020,석동,153.262,48129,경상남도 창원시 진해구,199.00562435567852
44299,"40,500",2020,석동,133.37,48129,경상남도 창원시 진해구,303.66649171477843
44300,"8,000",2020,석동,42.48,48129,경상남도 창원시 진해구,188.32391713747649
44301,"42,500",2020,석동,133.37,48129,경상남도 창원시 진해구,318.66236784884154
44302,"6,500",2020,석동,44.465,48129,경상남도 창원시 진해구,146.182390644327
44303,"20,900",2020,이동,84.991,48129,경상남도 창원시 진해구,245.90839030014942
44304,"33,250",2020,이동,164.877,48129,경상남도 창원시 진해구,201.66548396683586
44305,"33,500",2020,이동,168.021,48129,경상남도 창원시 진해구,199.37983942483382
44306,"20,800",2020,이동,84.991,48129,경상남도 창원시 진해구,244.73179513124919
44307,"14,000",2020,자은동,75.57,48129,경상남도 창원시 진해구,185.25870054254335
44308,"18,250",2020,자은동,59.96,48129,경상남도 창원시 진해구,304.3695797198132
44309,"23,800",2020,자은동,84.89,48129,경상남도 창원시 진해구,280.3628224761456
44310,"6,500",2020,자은동,39.75,48129,경상남도 창원시 진해구,163.52201257861634
44311,"25,900",2020,자은동,126.2358,48129,경상남도 창원시 진해구,205.1715915770328
44312,"31,500",2020,자은동,84.94,48129,경상남도 창원시 진해구,370.85001177301626
44313,"8,500",2020,자은동,39.75,48129,경상남도 창원시 진해구,213.83647798742138
44314,"7,500",2020,자은동,39.75,48129,경상남도 창원시 진해구,188.67924528301887
44315,"43,000",2020,자은동,114.79,48129,경상남도 창원시 진해구,374.5970903388797
44316,"18,000",2020,자은동,74.1572,48129,경상남도 창원시 진해구,242.72761107485178
44317,"18,000",2020,자은동,59.9,48129,경상남도 창원시 진해구,300.50083472454094
44318,"40,000",2020,자은동,101.54,48129,경상남도 창원시 진해구,393.9334252511325
44319,"11,500",2020,자은동,59.3116,48129,경상남도 창원시 진해구,193.89124555736146
44320,"12,400",2020,자은동,59.71,48129,경상남도 창원시 진해구,207.6704069670072
44321,"17,300",2020,자은동,59.96,48129,경상남도 창원시 진해구,288.5256837891928
44322,"7,400",2020,자은동,53.5686,48129,경상남도 창원시 진해구,138.1406271584473
44323,"26,900",2020,자은동,76.1615,48129,경상남도 창원시 진해구,353.19682516757155
44324,"18,100",2020,자은동,59.96,48129,경상남도 창원시 진해구,301.8679119412942
44325,"18,200",2020,자은동,59.9,48129,경상남도 창원시 진해구,303.8397328881469
44326,"20,000",2020,자은동,59.9315,48129,경상남도 창원시 진해구,333.7143238530656
44327,"24,500",2020,자은동,84.89,48129,경상남도 창원시 진해구,288.6087878430911
44328,"31,900",2020,자은동,84.94,48129,경상남도 창원시 진해구,375.55921827172125
44329,"30,600",2020,자은동,84.84,48129,경상남도 창원시 진해구,360.6789250353607
44330,"26,300",2020,풍호동,72.9761,48129,경상남도 창원시 진해구,360.3919639443599
44331,"17,800",2020,풍호동,84.607,48129,경상남도 창원시 진해구,210.3844835533703
44332,"30,700",2020,풍호동,84.9626,48129,경상남도 창원시 진해구,361.33545818983885
44333,"32,000",2020,풍호동,84.9626,48129,경상남도 창원시 진해구,376.6363082109069
44334,"4,800",2020,풍호동,39.3,48129,경상남도 창원시 진해구,122.13740458015268
44335,"25,900",2020,풍호동,72.9925,48129,경상남도 창원시 진해구,354.8309757851834
44336,"24,300",2020,풍호동,59.9891,48129,경상남도 창원시 진해구,405.0735883685536
44337,"14,100",2020,풍호동,59.9581,48129,경상남도 창원시 진해구,235.1642230157393
44338,"22,000",2020,풍호동,84.9833,48129,경상남도 창원시 진해구,258.874390615568
44339,"8,000",2020,풍호동,59.85,48129,경상남도 창원시 진해구,133.66750208855473
44340,"30,470",2020,풍호동,84.9735,48129,경상남도 창원시 진해구,358.58238156601766
44341,"8,600",2020,풍호동,59.85,48129,경상남도 창원시 진해구,143.6925647451963
44342,"29,800",2020,풍호동,84.9735,48129,경상남도 창원시 진해구,350.697570419013
44343,"30,700",2020,풍호동,84.9626,48129,경상남도 창원시 진해구,361.33545818983885
44344,"25,900",2020,풍호동,72.9898,48129,경상남도 창원시 진해구,354.84410150459377
44345,"31,700",2020,풍호동,84.9626,48129,경상남도 창원시 진해구,373.1053428214297
44346,"31,400",2020,풍호동,84.9626,48129,경상남도 창원시 진해구,369.5743774319524
44347,"29,700",2020,풍호동,84.9849,48129,경상남도 창원시 진해구,349.47384770706327
44348,"12,000",2020,풍호동,84.77,48129,경상남도 창원시 진해구,141.55951397900202
44349,"16,800",2020,풍호동,129.56,48129,경상남도 창원시 진해구,129.669651126891
44350,"30,000",2020,풍호동,84.9735,48129,경상남도 창원시 진해구,353.0512453882681
44351,"26,900",2020,장천동,84.4557,48129,경상남도 창원시 진해구,318.510177525022
44352,"23,200",2020,장천동,84.8242,48129,경상남도 창원시 진해구,273.50685299713996
44353,"33,300",2020,장천동,84.4439,48129,경상남도 창원시 진해구,394.3446477483868
44354,"21,500",2020,장천동,69.9261,48129,경상남도 창원시 진해구,307.4674549274162
44355,"22,100",2020,장천동,84.8242,48129,경상남도 창원시 진해구,260.5388556567583
44356,"31,300",2020,장천동,141.4063,48129,경상남도 창원시 진해구,221.34798803165066
44357,"22,000",2020,장천동,84.8893,48129,경상남도 창원시 진해구,259.16104856560247
44358,"22,050",2020,장천동,69.793,48129,경상남도 창원시 진해구,315.9342627484131
44359,"22,700",2020,장천동,84.8242,48129,경상남도 창원시 진해구,267.61230875151193
44360,"26,000",2020,장천동,84.986,48129,경상남도 창원시 진해구,305.9327418633657
44361,"28,600",2020,장천동,84.4557,48129,경상남도 창원시 진해구,338.63907350243977
44362,"24,400",2020,장천동,84.8893,48129,경상남도 창원시 진해구,287.4331629545773
44363,"26,200",2020,장천동,84.68,48129,경상남도 창원시 진해구,309.40009447331124
44364,"27,500",2020,장천동,84.4557,48129,경상남도 창원시 진해구,325.61449375234594
44365,"24,500",2020,장천동,84.986,48129,경상남도 창원시 진해구,288.28277598663306
44366,"27,700",2020,장천동,84.4557,48129,경상남도 창원시 진해구,327.9825991614539
44367,"26,500",2020,장천동,84.4557,48129,경상남도 창원시 진해구,313.7739667068061
44368,"36,000",2020,장천동,84.452,48129,경상남도 창원시 진해구,426.27764884194573
44369,"26,700",2020,장천동,84.4557,48129,경상남도 창원시 진해구,316.14207211591406
44370,"7,000",2020,북부동,59.82,48129,경상남도 창원시 진해구,117.0177198261451
44371,"6,000",2020,북부동,59.82,48129,경상남도 창원시 진해구,100.30090270812437
44372,"17,200",2020,남문동,59.9808,48129,경상남도 창원시 진해구,286.75842936406315
44373,"21,300",2020,남문동,71.991,48129,경상남도 창원시 진해구,295.8703171229737
44374,"25,100",2020,남문동,84.9908,48129,경상남도 창원시 진해구,295.3260823524429
44375,"24,300",2020,남문동,84.9908,48129,경상남도 창원시 진해구,285.91329885116977
44376,"23,500",2020,남문동,84.9908,48129,경상남도 창원시 진해구,276.5005153498967
44377,"20,700",2020,남문동,71.991,48129,경상남도 창원시 진해구,287.5359419927491
44378,"23,900",2020,남문동,84.9908,48129,경상남도 창원시 진해구,281.2069071005333
44379,"20,500",2020,남문동,71.991,48129,경상남도 창원시 진해구,284.7578169493409
44380,"21,900",2020,남문동,71.991,48129,경상남도 창원시 진해구,304.20469225319835
44381,"20,500",2020,남문동,71.9935,48129,경상남도 창원시 진해구,284.747928632446
44382,"16,000",2020,남문동,59.978,48129,경상남도 창원시 진해구,266.7644803094468
44383,"20,000",2020,남문동,71.9935,48129,경상남도 창원시 진해구,277.80285720238635
44384,"20,500",2020,남문동,71.991,48129,경상남도 창원시 진해구,284.7578169493409
44385,"17,400",2020,남문동,59.978,48129,경상남도 창원시 진해구,290.1063723365234
44386,"16,300",2020,남문동,59.9808,48129,경상남도 창원시 진해구,271.7536278275715
44387,"22,800",2020,남문동,84.9908,48129,경상남도 창원시 진해구,268.26432978628276
44388,"30,000",2020,남문동,84.9908,48129,경상남도 창원시 진해구,352.9793812977405
44389,"21,500",2020,남문동,71.991,48129,경상남도 창원시 진해구,298.6484421663819
44390,"19,380",2020,남양동,84.9859,48129,경상남도 창원시 진해구,228.03782745137724
44391,"19,380",2020,남양동,84.9859,48129,경상남도 창원시 진해구,228.03782745137724
44392,"6,800",2020,마천동,59.8761,48129,경상남도 창원시 진해구,113.56785094553587
44393,"7,200",2020,마천동,59.8761,48129,경상남도 창원시 진해구,120.2483127658615
44394,"7,500",2020,마천동,59.8761,48129,경상남도 창원시 진해구,125.25865913110573
44395,"10,500",2020,소사동,88.23,48129,경상남도 창원시 진해구,119.0071404284257
44396,"4,900",2020,소사동,59.96,48129,경상남도 창원시 진해구,81.72114743162108
44397,"7,350",2020,청안동,49.842,48129,경상남도 창원시 진해구,147.4659925364151
44398,"6,300",2020,청안동,49.842,48129,경상남도 창원시 진해구,126.39942217407007
44399,"8,500",2020,청안동,59.8404,48129,경상남도 창원시 진해구,142.04450505009993
44400,"7,900",2020,청안동,59.9618,48129,경상남도 창원시 진해구,131.75054784879708
44401,"11,700",2020,청안동,84.9538,48129,경상남도 창원시 진해구,137.72191473483235
44402,"6,800",2020,청안동,59.9618,48129,경상남도 창원시 진해구,113.40553485719242
44403,"13,900",2020,청안동,84.9538,48129,경상남도 창원시 진해구,163.61834314651023
44404,"7,900",2020,청안동,59.96,48129,경상남도 창원시 진해구,131.75450300200134
44405,"6,300",2020,청안동,49.842,48129,경상남도 창원시 진해구,126.39942217407007
44406,"8,300",2020,청안동,59.96,48129,경상남도 창원시 진해구,138.42561707805203
44407,"6,000",2020,청안동,49.842,48129,경상남도 창원시 진해구,120.38040207054291
44408,"9,200",2020,청안동,59.8404,48129,경상남도 창원시 진해구,153.7422878189317
44409,"11,500",2020,청안동,84.9538,48129,경상남도 창원시 진해구,135.36769397013435
44410,"7,400",2020,청안동,59.9334,48129,경상남도 창원시 진해구,123.47038546119526
44411,"6,300",2020,청안동,49.842,48129,경상남도 창원시 진해구,126.39942217407007
44412,"7,900",2020,청안동,59.8404,48129,경상남도 창원시 진해구,132.01783410538698
44413,"8,500",2020,청안동,59.96,48129,경상남도 창원시 진해구,141.76117411607737
44414,"9,500",2020,청안동,59.8404,48129,경상남도 창원시 진해구,158.75562329128815
44415,"8,200",2020,청안동,59.96,48129,경상남도 창원시 진해구,136.75783855903936
44416,"11,800",2020,청안동,84.9538,48129,경상남도 창원시 진해구,138.89902511718134
44417,"8,850",2020,청안동,59.96,48129,경상남도 창원시 진해구,147.59839893262173
44418,"5,500",2020,청안동,49.842,48129,경상남도 창원시 진해구,110.34870189799767
44419,"5,500",2020,청안동,49.842,48129,경상남도 창원시 진해구,110.34870189799767
44420,"7,600",2020,청안동,59.96,48129,경상남도 창원시 진해구,126.7511674449633
44421,"9,000",2020,청안동,59.8404,48129,경상남도 창원시 진해구,150.40006417069404
44422,"9,000",2020,청안동,59.8404,48129,경상남도 창원시 진해구,150.40006417069404
44423,"8,100",2020,청안동,59.8404,48129,경상남도 창원시 진해구,135.36005775362463
44424,"6,200",2020,청안동,49.842,48129,경상남도 창원시 진해구,124.39308213956102
44425,"7,500",2020,청안동,59.96,48129,경상남도 창원시 진해구,125.08338892595063
44426,"8,100",2020,청안동,59.9618,48129,경상남도 창원시 진해구,135.08600475636155
44427,"8,750",2020,청안동,59.96,48129,경상남도 창원시 진해구,145.93062041360906
44428,"6,400",2020,청안동,49.842,48129,경상남도 창원시 진해구,128.40576220857912
44429,"7,950",2020,청안동,59.9618,48129,경상남도 창원시 진해구,132.5844120756882
44430,"8,450",2020,청안동,59.8404,48129,경상남도 창원시 진해구,141.2089491380405
44431,"8,500",2020,청안동,59.9618,48129,경상남도 창원시 진해구,141.75691857149053
44432,"7,700",2020,청안동,59.96,48129,경상남도 창원시 진해구,128.41894596397597
44433,"21,000",2020,안골동,74.924,48129,경상남도 창원시 진해구,280.2840211414233
44434,"20,800",2020,안골동,74.9592,48129,경상남도 창원시 진해구,277.484284784256
44435,"23,400",2020,안골동,84.9925,48129,경상남도 창원시 진해구,275.3184104479807
44436,"21,700",2020,안골동,84.9925,48129,경상남도 창원시 진해구,255.31664558637524
44437,"17,900",2020,용원동,84.9886,48129,경상남도 창원시 진해구,210.61648268120663
44438,"19,000",2020,용원동,84.94,48129,경상남도 창원시 진해구,223.68730868848598
44439,"23,300",2020,용원동,120.3504,48129,경상남도 창원시 진해구,193.60135072255682
44440,"21,300",2020,용원동,84.7156,48129,경상남도 창원시 진해구,251.42948878364788
44441,"18,400",2020,용원동,84.7156,48129,경상남도 창원시 진해구,217.19730486474748
44442,"23,000",2020,용원동,101.7235,48129,경상남도 창원시 진해구,226.10311285002973
44443,"25,700",2020,용원동,120.3504,48129,경상남도 창원시 진해구,213.5431207540648
44444,"20,500",2020,용원동,101.7235,48129,경상남도 창원시 진해구,201.5266875402439
44445,"10,000",2020,용원동,84.97,48129,경상남도 창원시 진해구,117.68859597505002
44446,"12,000",2020,망경동,84.82,48170,경상남도 진주시,141.47606696533836
44447,"13,500",2020,망경동,59.44,48170,경상남도 진주시,227.11978465679678
44448,"16,200",2020,주약동,59.99,48170,경상남도 진주시,270.0450075012502
44449,"26,500",2020,주약동,125.12,48170,경상남도 진주시,211.79667519181584
44450,"25,500",2020,주약동,122.49,48170,경상남도 진주시,208.18025961302965
44451,"18,000",2020,주약동,84.87,48170,경상남도 진주시,212.08907741251323
44452,"19,000",2020,주약동,84.87,48170,경상남도 진주시,223.87180393543065
44453,"14,500",2020,주약동,76.58,48170,경상남도 진주시,189.34447636458606
44454,"15,300",2020,주약동,59.92,48170,경상남도 진주시,255.34045393858477
44455,"19,000",2020,주약동,109.17,48170,경상남도 진주시,174.04048731336448
44456,"14,500",2020,주약동,76.58,48170,경상남도 진주시,189.34447636458606
44457,"13,800",2020,주약동,84.81,48170,경상남도 진주시,162.71666077113548
44458,"21,800",2020,주약동,84.96,48170,경상남도 진주시,256.5913370998117
44459,"21,800",2020,주약동,84.96,48170,경상남도 진주시,256.5913370998117
44460,"45,000",2020,주약동,129.138,48170,경상남도 진주시,348.4644333968313
44461,"16,200",2020,주약동,84.81,48170,경상남도 진주시,191.0152104704634
44462,"21,000",2020,주약동,84.87,48170,경상남도 진주시,247.43725698126545
44463,"16,000",2020,주약동,84.81,48170,경상남도 진주시,188.6569979955194
44464,"50,500",2020,주약동,149.967,48170,경상남도 진주시,336.7407496315856
44465,"18,200",2020,주약동,84.87,48170,경상남도 진주시,214.4456227170967
44466,"8,800",2020,강남동,59.4,48170,경상남도 진주시,148.14814814814815
44467,"18,400",2020,강남동,94.68,48170,경상남도 진주시,194.33882551753274
44468,"14,700",2020,칠암동,59.97,48170,경상남도 진주시,245.12256128064033
44469,"31,000",2020,평안동,138.18,48170,경상남도 진주시,224.34505717180488
44470,"31,000",2020,평안동,138.18,48170,경상남도 진주시,224.34505717180488
44471,"10,800",2020,상봉동,83.315,48170,경상남도 진주시,129.62851827402028
44472,"13,500",2020,상봉동,59.448,48170,경상남도 진주시,227.08922083165118
44473,"7,650",2020,상봉동,53.85,48170,경상남도 진주시,142.06128133704735
44474,"17,000",2020,상봉동,84.993,48170,경상남도 진주시,200.0164719447484
44475,"11,300",2020,상대동,84.99,48170,경상남도 진주시,132.95681844922933
44476,"13,300",2020,상대동,59.88,48170,경상남도 진주시,222.11088844355376
44477,"27,400",2020,상대동,119.88,48170,경상남도 진주시,228.5618952285619
44478,"16,750",2020,상대동,75.06,48170,경상남도 진주시,223.15480948574472
44479,"5,600",2020,상대동,56.8,48170,경상남도 진주시,98.59154929577466
44480,"11,000",2020,상대동,84.99,48170,경상남도 진주시,129.42699141075423
44481,"4,500",2020,상대동,45.5,48170,경상남도 진주시,98.9010989010989
44482,"8,560",2020,상대동,55.89,48170,경상남도 진주시,153.15798890678118
44483,"12,150",2020,상대동,84.99,48170,경상남도 진주시,142.95799505824215
44484,"12,000",2020,상대동,59.88,48170,경상남도 진주시,200.40080160320642
44485,"13,100",2020,하대동,84.555,48170,경상남도 진주시,154.92874460410383
44486,"10,800",2020,하대동,72.238,48170,경상남도 진주시,149.50580027132534
44487,"8,000",2020,하대동,58.58,48170,경상남도 진주시,136.56538067599863
44488,"6,480",2020,하대동,44.03,48170,경상남도 진주시,147.1723824665001
44489,"8,500",2020,하대동,59.88,48170,경상남도 진주시,141.9505678022712
44490,"19,500",2020,하대동,101.97,48170,경상남도 진주시,191.23271550456016
44491,"10,500",2020,하대동,59.89,48170,경상남도 진주시,175.3214226081149
44492,"8,900",2020,하대동,59.88,48170,경상남도 진주시,148.6305945223781
44493,"8,400",2020,하대동,63.93,48170,경상남도 진주시,131.3937118723604
44494,"9,850",2020,하대동,59.89,48170,경상남도 진주시,164.4681916847554
44495,"10,400",2020,하대동,59.89,48170,경상남도 진주시,173.65169477375187
44496,"19,800",2020,하대동,134.82,48170,경상남도 진주시,146.86248331108146
44497,"10,850",2020,하대동,59.99,48170,경상남도 진주시,180.8634772462077
44498,"17,250",2020,하대동,84.93,48170,경상남도 진주시,203.10844224655597
44499,"12,300",2020,하대동,84.29,48170,경상남도 진주시,145.92478348558546
44500,"4,800",2020,하대동,40.99,48170,경상남도 진주시,117.10173212978775
44501,"8,500",2020,하대동,59.88,48170,경상남도 진주시,141.9505678022712
44502,"6,500",2020,하대동,41.55,48170,경상남도 진주시,156.43802647412755
44503,"10,700",2020,하대동,72.238,48170,경상남도 진주시,148.1214873058501
44504,"9,500",2020,하대동,58.5,48170,경상남도 진주시,162.39316239316238
44505,"17,500",2020,하대동,84.93,48170,경상남도 진주시,206.0520428588249
44506,"7,600",2020,하대동,44.3,48170,경상남도 진주시,171.55756207674943
44507,"6,900",2020,상평동,49.86,48170,경상남도 진주시,138.38748495788207
44508,"21,500",2020,상평동,84.9164,48170,경상남도 진주시,253.19019647559247
44509,"8,500",2020,상평동,74.28,48170,경상남도 진주시,114.43187937533656
44510,"5,500",2020,상평동,59.98,48170,경상남도 진주시,91.69723241080361
44511,"28,000",2020,상평동,84.956,48170,경상남도 진주시,329.58237205141484
44512,"21,100",2020,상평동,84.9164,48170,경상남도 진주시,248.47968119232564
44513,"17,000",2020,상평동,59.9647,48170,경상남도 진주시,283.50012590740886
44514,"6,000",2020,상평동,49.86,48170,경상남도 진주시,120.33694344163658
44515,"8,300",2020,상평동,59.58,48170,경상남도 진주시,139.30849278281303
44516,"18,800",2020,상평동,84.9164,48170,경상남도 진주시,221.39421831354133
44517,"21,470",2020,상평동,84.9692,48170,경상남도 진주시,252.67979456085263
44518,"15,500",2020,초전동,76.91,48170,경상남도 진주시,201.53426082434015
44519,"35,500",2020,초전동,125.029,48170,경상남도 진주시,283.93412728247046
44520,"15,900",2020,초전동,84.955,48170,경상남도 진주시,187.1579071273027
44521,"12,450",2020,초전동,59.96,48170,경상남도 진주시,207.63842561707804
44522,"16,000",2020,초전동,76.91,48170,경상남도 진주시,208.03536601222208
44523,"34,550",2020,초전동,84.9196,48170,경상남도 진주시,406.85542560256994
44524,"32,700",2020,초전동,84.9351,48170,경상남도 진주시,384.99984105511146
44525,"32,200",2020,초전동,84.9196,48170,경상남도 진주시,379.1821911549277
44526,"36,000",2020,초전동,91.2066,48170,경상남도 진주시,394.7082776904303
44527,"43,000",2020,초전동,113.588,48170,경상남도 진주시,378.561115610804
44528,"32,200",2020,초전동,84.9196,48170,경상남도 진주시,379.1821911549277
44529,"12,800",2020,초전동,59.85,48170,경상남도 진주시,213.86800334168754
44530,"16,400",2020,초전동,84.68,48170,경상남도 진주시,193.6702881435994
44531,"12,700",2020,초전동,59.85,48170,경상남도 진주시,212.19715956558062
44532,"15,800",2020,초전동,84.68,48170,경상남도 진주시,186.58478979688238
44533,"28,650",2020,초전동,84.9671,48170,경상남도 진주시,337.18933563697004
44534,"24,600",2020,초전동,73.556,48170,경상남도 진주시,334.43906683343306
44535,"12,000",2020,초전동,59.85,48170,경상남도 진주시,200.50125313283206
44536,"16,900",2020,초전동,84.98,48170,경상남도 진주시,198.87032242880676
44537,"11,800",2020,초전동,59.85,48170,경상남도 진주시,197.15956558061822
44538,"35,750",2020,초전동,100.8994,48170,경상남도 진주시,354.3133061247143
44539,"31,100",2020,초전동,84.9614,48170,경상남도 진주시,366.0485820619717
44540,"27,400",2020,초전동,84.9908,48170,경상남도 진주시,322.387834918603
44541,"25,200",2020,초전동,84.9915,48170,경상남도 진주시,296.50023825912
44542,"32,400",2020,초전동,100.8994,48170,경상남도 진주시,321.1119193969439
44543,"26,800",2020,초전동,84.77,48170,경상남도 진주시,316.14958121977116
44544,"12,800",2020,초전동,59.96,48170,경상남도 진주시,213.4756504336224
44545,"9,500",2020,초전동,59.86,48170,경상남도 진주시,158.70364183093886
44546,"12,400",2020,초전동,59.99,48170,경상남도 진주시,206.70111685280878
44547,"27,600",2020,초전동,84.77,48170,경상남도 진주시,325.58688215170463
44548,"35,700",2020,초전동,125.029,48170,경상남도 진주시,285.5337561685689
44549,"16,800",2020,초전동,84.98,48170,경상남도 진주시,197.69357495881383
44550,"33,800",2020,초전동,84.9614,48170,경상남도 진주시,397.8277194114033
44551,"21,000",2020,초전동,103.99,48170,경상남도 진주시,201.9424944706222
44552,"29,600",2020,초전동,73.2086,48170,경상남도 진주시,404.3240821433547
44553,"11,000",2020,초전동,59.99,48170,경상남도 진주시,183.36389398233038
44554,"12,150",2020,초전동,59.99,48170,경상남도 진주시,202.53375562593766
44555,"44,000",2020,초전동,134.969,48170,경상남도 진주시,326.0007853655284
44556,"13,000",2020,초전동,59.99,48170,경상남도 진주시,216.70278379729953
44557,"32,500",2020,초전동,100.8994,48170,경상남도 진주시,322.1030055679221
44558,"28,700",2020,초전동,84.9671,48170,경상남도 진주시,337.77779870090893
