,price,year,dong,area,region_code,region_name,per_price
8385,"17,000",2019,대곡동,59.9938,27290,대구광역시 달서구,283.36261413679415
8386,"20,200",2019,대곡동,59.86,27290,대구광역시 달서구,337.45405947210156
8387,"26,000",2019,대곡동,84.95,27290,대구광역시 달서구,306.06238964096525
8388,"19,800",2019,대곡동,84.98,27290,대구광역시 달서구,232.99599905860202
8389,"26,500",2019,대곡동,84.8945,27290,대구광역시 달서구,312.152141775969
8390,"37,000",2019,대곡동,122.3965,27290,대구광역시 달서구,302.29622579077017
8391,"21,400",2019,대곡동,59.86,27290,대구광역시 달서구,357.50083528232545
8392,"20,800",2019,대곡동,59.6874,27290,대구광역시 달서구,348.48225923729296
8393,"27,800",2019,대곡동,84.95,27290,대구광역시 달서구,327.2513243084167
8394,"17,500",2019,대곡동,84.94,27290,대구광역시 달서구,206.02778431834236
8395,"19,000",2019,대곡동,84.98,27290,대구광역시 달서구,223.5820192986585
8396,"20,500",2019,대곡동,84.98,27290,대구광역시 달서구,241.23323134855258
8397,"18,200",2019,대곡동,59.9938,27290,대구광역시 달서구,303.36468101703844
8398,"29,900",2019,대곡동,84.95,27290,대구광역시 달서구,351.97174808711003
8399,"17,500",2019,대곡동,84.98,27290,대구광역시 달서구,205.9308072487644
8400,"6,900",2019,본동,38.64,27290,대구광역시 달서구,178.57142857142856
8401,"6,600",2019,본동,38.64,27290,대구광역시 달서구,170.80745341614906
8402,"28,000",2019,본동,82.4616,27290,대구광역시 달서구,339.5519854089661
8403,"6,500",2019,본동,38.64,27290,대구광역시 달서구,168.21946169772255
8404,"29,200",2019,본동,84.99,27290,대구광역시 달서구,343.5698317449112
8405,"38,500",2019,본동,169.9,27290,대구광역시 달서구,226.60388463802235
8406,"8,800",2019,본동,43.25,27290,대구광역시 달서구,203.46820809248555
8407,"6,970",2019,본동,38.64,27290,대구광역시 달서구,180.38302277432712
8408,"9,000",2019,본동,43.25,27290,대구광역시 달서구,208.09248554913296
8409,"7,000",2019,본동,43.25,27290,대구광역시 달서구,161.84971098265896
8410,"22,300",2019,본동,84.735,27290,대구광역시 달서구,263.1734230247241
8411,"10,300",2019,본동,59.31,27290,대구광역시 달서구,173.6638003709324
8412,"10,350",2019,본동,49.94,27290,대구광역시 달서구,207.24869843812576
8413,"6,950",2019,본동,38.64,27290,대구광역시 달서구,179.8654244306418
8414,"10,900",2019,본동,49.94,27290,대구광역시 달서구,218.2619142971566
8415,"7,850",2019,본동,44.94,27290,대구광역시 달서구,174.67734757454386
8416,"6,000",2019,본동,38.64,27290,대구광역시 달서구,155.27950310559007
8417,"8,100",2019,본동,41.3,27290,대구광역시 달서구,196.12590799031477
8418,"26,000",2019,본동,76.23,27290,대구광역시 달서구,341.0730683457956
8419,"31,800",2019,본동,110.97,27290,대구광역시 달서구,286.5639361989727
8420,"9,400",2019,본동,49.94,27290,대구광역시 달서구,188.2258710452543
8421,"13,150",2019,본동,64.08,27290,대구광역시 달서구,205.21223470661673
8422,"8,400",2019,본동,43.25,27290,대구광역시 달서구,194.21965317919074
8423,"27,300",2019,호산동,84.91,27290,대구광역시 달서구,321.5169002473207
8424,"28,300",2019,호산동,84.91,27290,대구광역시 달서구,333.2940760805559
8425,"31,500",2019,호산동,101.94,27290,대구광역시 달서구,309.00529723366685
8426,"21,400",2019,호산동,59.914,27290,대구광역시 달서구,357.17862269252595
8427,"21,300",2019,호산동,59.67,27290,대구광역시 달서구,356.9632981397687
8428,"28,000",2019,호산동,84.91,27290,대구광역시 달서구,329.76092333058534
8429,"21,200",2019,호산동,59.914,27290,대구광역시 달서구,353.84050472343694
8430,"21,000",2019,호산동,59.67,27290,대구광역시 달서구,351.9356460532931
8431,"22,100",2019,호산동,59.914,27290,대구광역시 달서구,368.86203558433755
8432,"25,500",2019,호산동,84.91,27290,대구광역시 달서구,300.31798374749735
8433,"17,500",2019,화원읍 천내리,69.77,27710,대구광역시 달성군,250.82413644833025
8434,"17,500",2019,화원읍 천내리,69.77,27710,대구광역시 달성군,250.82413644833025
8435,"24,500",2019,화원읍 천내리,79.4584,27710,대구광역시 달성군,308.33744449926
8436,"26,000",2019,화원읍 천내리,84.93,27710,대구광역시 달성군,306.13446367596845
8437,"13,000",2019,화원읍 천내리,59.535,27710,대구광역시 달성군,218.3589485176787
8438,"25,900",2019,화원읍 천내리,83.9,27710,대구광역시 달성군,308.70083432657924
8439,"45,600",2019,화원읍 구라리,130.7889,27710,대구광역시 달성군,348.6534407736436
8440,"43,500",2019,화원읍 구라리,130.7889,27710,대구광역시 달성군,332.59703231696267
8441,"24,500",2019,화원읍 구라리,134.995,27710,대구광역시 달성군,181.48820326678765
8442,"13,900",2019,화원읍 구라리,59.97,27710,대구광역시 달성군,231.7825579456395
8443,"15,050",2019,화원읍 구라리,59.985,27710,대구광역시 달성군,250.89605734767025
8444,"30,800",2019,화원읍 구라리,84.463,27710,대구광역시 달성군,364.6567135905663
8445,"27,500",2019,화원읍 구라리,84.9844,27710,대구광역시 달성군,323.5887998267918
8446,"31,000",2019,화원읍 구라리,84.5958,27710,대구광역시 달성군,366.44845252364775
8447,"19,600",2019,화원읍 구라리,84.9,27710,대구광역시 달성군,230.85983510011778
8448,"27,800",2019,화원읍 구라리,84.9844,27710,대구광역시 달성군,327.11885946126586
8449,"17,300",2019,화원읍 구라리,84.88,27710,대구광역시 달성군,203.81715362865222
8450,"16,000",2019,화원읍 구라리,59.99,27710,대구광역시 달성군,266.71111851975326
8451,"31,900",2019,화원읍 구라리,84.2858,27710,대구광역시 달성군,378.4741913821783
8452,"31,900",2019,화원읍 구라리,84.5958,27710,대구광역시 달성군,377.0872785646569
8453,"44,200",2019,화원읍 구라리,127.6786,27710,대구광역시 달성군,346.1817407145755
8454,"31,300",2019,화원읍 구라리,84.463,27710,대구광역시 달성군,370.576465434569
8455,"28,500",2019,화원읍 구라리,84.463,27710,대구광역시 달성군,337.4258551081539
8456,"27,200",2019,화원읍 구라리,84.9844,27710,대구광역시 달성군,320.05874019231766
8457,"31,500",2019,화원읍 구라리,84.5958,27710,대구광역시 달성군,372.3589114353195
8458,"28,300",2019,화원읍 구라리,84.9844,27710,대구광역시 달성군,333.00229218538936
8459,"18,700",2019,화원읍 구라리,84.9,27710,대구광역시 달성군,220.25912838633684
8460,"33,000",2019,화원읍 구라리,101.6927,27710,대구광역시 달성군,324.50706884564966
8461,"28,200",2019,화원읍 구라리,84.9844,27710,대구광역시 달성군,331.8256056405646
8462,"45,000",2019,화원읍 구라리,128.0626,27710,대구광역시 달성군,351.390648011207
8463,"14,050",2019,화원읍 성산리,59.97,27710,대구광역시 달성군,234.28380857095215
8464,"11,400",2019,화원읍 성산리,59.45,27710,대구광역시 달성군,191.75777964676197
8465,"14,300",2019,화원읍 성산리,75.5,27710,대구광역시 달성군,189.40397350993376
8466,"13,700",2019,화원읍 성산리,59.97,27710,대구광역시 달성군,228.4475571118893
8467,"10,500",2019,화원읍 성산리,59.87,27710,대구광역시 달성군,175.3799899782863
8468,"10,200",2019,화원읍 성산리,59.87,27710,대구광역시 달성군,170.36913312176384
8469,"18,500",2019,화원읍 성산리,84.84,27710,대구광역시 달성군,218.05752003771804
8470,"10,400",2019,화원읍 설화리,59.535,27710,대구광역시 달성군,174.68715881414295
8471,"15,000",2019,화원읍 설화리,84.97,27710,대구광역시 달성군,176.53289396257503
8472,"17,500",2019,화원읍 설화리,84.97,27710,대구광역시 달성군,205.95504295633754
8473,"13,400",2019,화원읍 설화리,59.535,27710,대구광역시 달성군,225.07768539514572
8474,"15,700",2019,화원읍 명곡리,59.42,27710,대구광역시 달성군,264.2208010770784
8475,"14,000",2019,화원읍 명곡리,59.63,27710,대구광역시 달성군,234.78115042763707
8476,"29,000",2019,화원읍 명곡리,80.5067,27710,대구광역시 달성군,360.2184662891412
8477,"16,800",2019,화원읍 명곡리,59.42,27710,대구광역시 달성군,282.733086502861
8478,"16,500",2019,화원읍 명곡리,59.39,27710,대구광역시 달성군,277.82454958747263
8479,"17,900",2019,화원읍 명곡리,59.42,27710,대구광역시 달성군,301.2453719286435
8480,"16,000",2019,화원읍 명곡리,59.39,27710,대구광역시 달성군,269.4056238423977
8481,"17,200",2019,화원읍 명곡리,59.42,27710,대구광역시 달성군,289.464826657691
8482,"16,550",2019,화원읍 명곡리,59.39,27710,대구광역시 달성군,278.6664421619801
8483,"11,250",2019,화원읍 명곡리,49.97,27710,대구광역시 달성군,225.1350810486292
8484,"13,800",2019,화원읍 명곡리,49.55,27710,대구광역시 달성군,278.50655903128154
8485,"13,200",2019,화원읍 명곡리,49.55,27710,대구광역시 달성군,266.39757820383454
8486,"25,000",2019,화원읍 명곡리,84.34,27710,대구광역시 달성군,296.41925539483043
8487,"13,750",2019,화원읍 명곡리,49.55,27710,대구광역시 달성군,277.497477295661
8488,"18,000",2019,화원읍 명곡리,59.42,27710,대구광역시 달성군,302.92830696735103
8489,"14,200",2019,화원읍 명곡리,59.63,27710,대구광역시 달성군,238.13516686231762
8490,"29,000",2019,화원읍 명곡리,80.5067,27710,대구광역시 달성군,360.2184662891412
8491,"13,800",2019,화원읍 명곡리,59.63,27710,대구광역시 달성군,231.42713399295656
8492,"15,350",2019,화원읍 명곡리,59.39,27710,대구광역시 달성군,258.4610203738003
8493,"22,600",2019,화원읍 명곡리,84.34,27710,대구광역시 달성군,267.9630068769267
8494,"11,200",2019,화원읍 명곡리,49.97,27710,대구광역시 달성군,224.13448068841305
8495,"12,200",2019,화원읍 명곡리,49.57,27710,대구광역시 달성군,246.1166027839419
8496,"24,300",2019,화원읍 본리리,84.38,27710,대구광역시 달성군,287.9829343446314
8497,"24,000",2019,화원읍 본리리,75.6,27710,대구광역시 달성군,317.46031746031747
8498,"23,000",2019,화원읍 본리리,75.6,27710,대구광역시 달성군,304.23280423280426
8499,"24,900",2019,화원읍 본리리,84.62,27710,대구광역시 달성군,294.25667690853226
8500,"19,000",2019,화원읍 본리리,59.98,27710,대구광역시 달성군,316.77225741913975
8501,"24,100",2019,화원읍 본리리,75.6,27710,대구광역시 달성군,318.7830687830688
8502,"21,700",2019,화원읍 본리리,75.6,27710,대구광역시 달성군,287.03703703703707
8503,"24,300",2019,화원읍 본리리,84.38,27710,대구광역시 달성군,287.9829343446314
8504,"24,500",2019,화원읍 본리리,84.38,27710,대구광역시 달성군,290.3531642569329
8505,"21,800",2019,화원읍 본리리,75.6,27710,대구광역시 달성군,288.35978835978835
8506,"23,900",2019,화원읍 본리리,84.62,27710,대구광역시 달성군,282.43913968328997
8507,"12,300",2019,화원읍 본리리,59.99,27710,대구광역시 달성군,205.03417236206033
8508,"3,000",2019,논공읍 남리,50.74,27710,대구광역시 달성군,59.124950729207725
8509,"4,000",2019,논공읍 남리,48.87,27710,대구광역시 달성군,81.84980560671168
8510,"4,600",2019,논공읍 남리,59.92,27710,대구광역시 달성군,76.7690253671562
8511,"10,700",2019,논공읍 남리,59.8356,27710,대구광역시 달성군,178.8233092005428
8512,"2,800",2019,논공읍 남리,43.83,27710,대구광역시 달성군,63.88318503308236
8513,"3,200",2019,논공읍 남리,45.42,27710,대구광역시 달성군,70.45354469396742
8514,"4,150",2019,논공읍 남리,54.4665,27710,대구광역시 달성군,76.19362360349939
8515,"4,600",2019,논공읍 남리,50.74,27710,대구광역시 달성군,90.65825778478518
8516,"12,500",2019,논공읍 북리,84.81,27710,대구광역시 달성군,147.3882796839995
8517,"6,050",2019,논공읍 북리,59.91,27710,대구광역시 달성군,100.98481054915707
8518,"4,500",2019,논공읍 북리,59.4,27710,대구광역시 달성군,75.75757575757576
8519,"3,900",2019,논공읍 북리,52.08,27710,대구광역시 달성군,74.88479262672811
8520,"3,800",2019,논공읍 북리,43.62,27710,대구광역시 달성군,87.11600183402109
8521,"4,950",2019,논공읍 북리,59.34,27710,대구광역시 달성군,83.41759352881698
8522,"2,650",2019,논공읍 북리,35.79,27710,대구광역시 달성군,74.04302877898854
8523,"5,600",2019,논공읍 북리,54.69,27710,대구광역시 달성군,102.39531907112818
8524,"4,600",2019,논공읍 북리,59.4,27710,대구광역시 달성군,77.44107744107744
8525,"11,700",2019,논공읍 북리,84.81,27710,대구광역시 달성군,137.95542978422355
8526,"6,000",2019,논공읍 북리,59.82,27710,대구광역시 달성군,100.30090270812437
8527,"6,300",2019,논공읍 북리,59.91,27710,대구광역시 달성군,105.15773660490737
8528,"5,250",2019,논공읍 북리,59.4,27710,대구광역시 달성군,88.38383838383838
8529,"4,200",2019,논공읍 북리,52.08,27710,대구광역시 달성군,80.64516129032258
8530,"6,200",2019,논공읍 북리,59.91,27710,대구광역시 달성군,103.48856618260724
8531,"4,250",2019,논공읍 북리,59.34,27710,대구광역시 달성군,71.62116616110549
8532,"3,000",2019,논공읍 북리,35.79,27710,대구광역시 달성군,83.82229673093043
8533,"5,300",2019,논공읍 북리,59.34,27710,대구광역시 달성군,89.31580721267272
8534,"24,900",2019,다사읍 서재리,84.9393,27710,대구광역시 달성군,293.1505204304721
8535,"16,800",2019,다사읍 서재리,84.95,27710,대구광역시 달성군,197.7633902295468
8536,"20,500",2019,다사읍 서재리,59.9943,27710,대구광역시 달성군,341.69912808383464
8537,"9,300",2019,다사읍 서재리,59.96,27710,대구광역시 달성군,155.1034022681788
8538,"15,000",2019,다사읍 서재리,59.662,27710,대구광역시 달성군,251.41631189031546
8539,"33,600",2019,다사읍 서재리,81.053,27710,대구광역시 달성군,414.54357025649887
8540,"12,200",2019,다사읍 서재리,59.96,27710,대구광역시 달성군,203.46897931954635
8541,"9,800",2019,다사읍 서재리,47.03,27710,대구광역시 달성군,208.37763129917073
8542,"20,650",2019,다사읍 서재리,51.5729,27710,대구광역시 달성군,400.40408819360556
8543,"14,800",2019,다사읍 서재리,84.85,27710,대구광역시 달성군,174.42545668827344
8544,"23,200",2019,다사읍 서재리,63.8913,27710,대구광역시 달성군,363.11673107293166
8545,"11,900",2019,다사읍 서재리,59.98,27710,대구광역시 달성군,198.39946648882963
8546,"11,800",2019,다사읍 서재리,59.98,27710,대구광역시 달성군,196.73224408136048
8547,"15,700",2019,다사읍 서재리,59.662,27710,대구광역시 달성군,263.1490731118635
8548,"15,900",2019,다사읍 서재리,84.95,27710,대구광역시 달성군,187.16892289582105
8549,"19,500",2019,다사읍 서재리,59.9943,27710,대구광역시 달성군,325.03087793340364
