,price,year,dong,area,region_code,region_name,per_price
24056,"32,700",2019,백석동,84.9562,44133,충청남도 천안시 서북구,384.9042212340006
24057,"8,500",2019,백석동,16.7224,44133,충청남도 천안시 서북구,508.3002439841171
24058,"42,750",2019,백석동,106.721,44133,충청남도 천안시 서북구,400.577205985701
24059,"24,300",2019,백석동,84.887,44133,충청남도 천안시 서북구,286.26291422714905
24060,"36,500",2019,백석동,84.9868,44133,충청남도 천안시 서북구,429.4784601844051
24061,"32,700",2019,백석동,84.9868,44133,충청남도 천안시 서북구,384.765634192604
24062,"16,000",2019,두정동,84.95,44133,충청남도 천안시 서북구,188.3460859329017
24063,"26,500",2019,두정동,84.8801,44133,충청남도 천안시 서북구,312.20509872160846
24064,"21,800",2019,두정동,84.967,44133,충청남도 천안시 서북구,256.5701978415149
24065,"25,000",2019,두정동,84.8801,44133,충청남도 천안시 서북구,294.53311200151745
24066,"18,700",2019,두정동,84.9333,44133,충청남도 천안시 서북구,220.1727708684344
24067,"15,800",2019,두정동,59.91,44133,충청남도 천안시 서북구,263.72892672341845
24068,"11,100",2019,두정동,49.96,44133,충청남도 천안시 서북구,222.177742193755
24069,"15,850",2019,두정동,59.91,44133,충청남도 천안시 서북구,264.5635119345685
24070,"14,200",2019,두정동,59.91,44133,충청남도 천안시 서북구,237.0221999666166
24071,"20,900",2019,두정동,84.925,44133,충청남도 천안시 서북구,246.09949955843393
24072,"16,800",2019,두정동,84.9154,44133,충청남도 천안시 서북구,197.84397176483887
24073,"14,650",2019,두정동,84.855,44133,충청남도 천안시 서북구,172.6474574273761
24074,"25,000",2019,두정동,84.9826,44133,충청남도 천안시 서북구,294.17786699865616
24075,"21,600",2019,두정동,75.516,44133,충청남도 천안시 서북구,286.03209915779433
24076,"16,000",2019,두정동,71.0431,44133,충청남도 천안시 서북구,225.2153974136827
24077,"5,250",2019,두정동,20.005,44133,충청남도 천안시 서북구,262.43439140214946
24078,"15,000",2019,두정동,59.5862,44133,충청남도 천안시 서북구,251.73614024723847
24079,"27,750",2019,두정동,75.7971,44133,충청남도 천안시 서북구,366.10899361585075
24080,"14,750",2019,두정동,69.966,44133,충청남도 천안시 서북구,210.81668238858876
24081,"17,300",2019,두정동,84.9154,44133,충청남도 천안시 서북구,203.732185210221
24082,"19,500",2019,두정동,84.8985,44133,충청남도 천안시 서북구,229.68603685577483
24083,"16,500",2019,두정동,84.9932,44133,충청남도 천안시 서북구,194.13317771304057
24084,"16,500",2019,두정동,84.9932,44133,충청남도 천안시 서북구,194.13317771304057
24085,"25,250",2019,두정동,75.7971,44133,충청남도 천안시 서북구,333.12620139820655
24086,"24,250",2019,두정동,84.9826,44133,충청남도 천안시 서북구,285.3525309886965
24087,"19,100",2019,두정동,84.96055,44133,충청남도 천안시 서북구,224.8102207436275
24088,"19,800",2019,두정동,84.925,44133,충청남도 천안시 서북구,233.14689431851636
24089,"16,900",2019,두정동,84.9605,44133,충청남도 천안시 서북구,198.9159668316453
24090,"20,800",2019,두정동,84.975,44133,충청남도 천안시 서북구,244.77787584583703
24091,"10,000",2019,두정동,33.6,44133,충청남도 천안시 서북구,297.6190476190476
24092,"21,000",2019,두정동,84.9165,44133,충청남도 천안시 서북구,247.30176114182757
24093,"17,800",2019,두정동,59.9045,44133,충청남도 천안시 서북구,297.1396138854343
24094,"26,900",2019,두정동,84.8801,44133,충청남도 천안시 서북구,316.9176285136328
24095,"15,400",2019,두정동,84.855,44133,충청남도 천안시 서북구,181.4860644629073
24096,"15,800",2019,두정동,84.9,44133,충청남도 천안시 서북구,186.10129564193167
24097,"19,000",2019,두정동,84.742,44133,충청남도 천안시 서북구,224.20995492199853
24098,"23,500",2019,두정동,102.503,44133,충청남도 천안시 서북구,229.2615825878267
24099,"15,100",2019,두정동,71.0431,44133,충청남도 천안시 서북구,212.54703130916303
24100,"10,500",2019,두정동,33.6,44133,충청남도 천안시 서북구,312.5
24101,"24,000",2019,두정동,59.9941,44133,충청남도 천안시 서북구,400.03933720149143
24102,"16,500",2019,두정동,84.5821,44133,충청남도 천안시 서북구,195.07673609428
24103,"19,000",2019,두정동,84.925,44133,충청남도 천안시 서북구,223.72681778039447
24104,"25,700",2019,두정동,84.8801,44133,충청남도 천안시 서북구,302.7800391375599
24105,"15,150",2019,두정동,49.9631,44133,충청남도 천안시 서북구,303.223779149012
24106,"21,200",2019,두정동,117,44133,충청남도 천안시 서북구,181.1965811965812
24107,"21,000",2019,두정동,84.742,44133,충청남도 천안시 서북구,247.81100280852468
24108,"20,000",2019,두정동,84.7733,44133,충청남도 천안시 서북구,235.9233390702025
24109,"20,900",2019,두정동,84.925,44133,충청남도 천안시 서북구,246.09949955843393
24110,"26,300",2019,두정동,114.946,44133,충청남도 천안시 서북구,228.80309014667756
24111,"26,300",2019,두정동,84.8801,44133,충청남도 천안시 서북구,309.84883382559633
24112,"20,900",2019,두정동,84.9932,44133,충청남도 천안시 서북구,245.9020251031847
24113,"12,000",2019,두정동,59.97,44133,충청남도 천안시 서북구,200.1000500250125
24114,"16,500",2019,두정동,84.48,44133,충청남도 천안시 서북구,195.3125
24115,"14,500",2019,두정동,59.91,44133,충청남도 천안시 서북구,242.02971123351696
24116,"5,200",2019,두정동,18.11,44133,충청남도 천안시 서북구,287.1341800110436
24117,"24,450",2019,두정동,72.6915,44133,충청남도 천안시 서북구,336.35294360413525
24118,"19,000",2019,두정동,84.5821,44133,충청남도 천안시 서북구,224.63381732068606
24119,"16,400",2019,두정동,84.9,44133,충청남도 천안시 서북구,193.16843345111894
24120,"26,850",2019,두정동,75.7971,44133,충청남도 천안시 서북구,354.2351884174988
24121,"28,500",2019,두정동,75.0475,44133,충청남도 천안시 서북구,379.7594856590826
24122,"24,500",2019,두정동,83.89,44133,충청남도 천안시 서북구,292.0491119322923
24123,"23,100",2019,두정동,72.6915,44133,충청남도 천안시 서북구,317.7813086812075
24124,"14,800",2019,두정동,84.9154,44133,충청남도 천안시 서북구,174.29111798331044
24125,"25,300",2019,두정동,84.8801,44133,충청남도 천안시 서북구,298.06750934553565
24126,"10,600",2019,두정동,59.97,44133,충청남도 천안시 서북구,176.75504418876105
24127,"19,000",2019,두정동,59.9045,44133,충청남도 천안시 서북구,317.17149796759844
24128,"14,600",2019,두정동,59.91,44133,충청남도 천안시 서북구,243.69888165581708
24129,"23,500",2019,두정동,84.6564,44133,충청남도 천안시 서북구,277.592715967133
24130,"18,500",2019,두정동,84.9,44133,충청남도 천안시 서북구,217.90341578327443
24131,"12,000",2019,두정동,59.695,44133,충청남도 천안시 서북구,201.0218611273976
24132,"26,400",2019,두정동,84.6564,44133,충청남도 천안시 서북구,311.8488383630771
24133,"15,500",2019,두정동,59.91,44133,충청남도 천안시 서북구,258.7214154565181
24134,"24,050",2019,두정동,59.9941,44133,충청남도 천안시 서북구,400.8727524873279
24135,"23,900",2019,두정동,72.6915,44133,충청남도 천안시 서북구,328.7867219688684
24136,"25,000",2019,두정동,84.7664,44133,충청남도 천안시 서북구,294.928179089828
24137,"11,300",2019,두정동,49.96,44133,충청남도 천안시 서북구,226.18094475580463
24138,"16,700",2019,두정동,59.5862,44133,충청남도 천안시 서북구,280.2662361419255
24139,"17,200",2019,두정동,84.9154,44133,충청남도 천안시 서북구,202.55454252114455
24140,"12,950",2019,두정동,59.97,44133,충청남도 천안시 서북구,215.941303985326
24141,"17,000",2019,두정동,59.9045,44133,충청남도 천안시 서북구,283.7850244973249
24142,"20,000",2019,두정동,84.925,44133,충청남도 천안시 서북구,235.50191345304682
24143,"23,900",2019,두정동,101.944,44133,충청남도 천안시 서북구,234.44243898611
24144,"20,500",2019,두정동,84.9165,44133,충청남도 천안시 서북구,241.41362397178406
24145,"17,800",2019,두정동,84.9932,44133,충청남도 천안시 서북구,209.42851898740133
24146,"14,000",2019,두정동,47.807,44133,충청남도 천안시 서북구,292.8441441629887
24147,"16,500",2019,두정동,59.5862,44133,충청남도 천안시 서북구,276.9097542719623
24148,"25,000",2019,두정동,84.8801,44133,충청남도 천안시 서북구,294.53311200151745
24149,"17,500",2019,두정동,84.892,44133,충청남도 천안시 서북구,206.14427743485842
24150,"11,800",2019,두정동,59.97,44133,충청남도 천안시 서북구,196.7650491912623
24151,"26,700",2019,두정동,84.7664,44133,충청남도 천안시 서북구,314.98329526793634
24152,"15,500",2019,두정동,69.966,44133,충청남도 천안시 서북구,221.53617471343225
24153,"14,700",2019,두정동,59.946,44133,충청남도 천안시 서북구,245.2206986287659
24154,"28,000",2019,두정동,84.9959,44133,충청남도 천안시 서북구,329.4276547456995
24155,"11,800",2019,두정동,59.97,44133,충청남도 천안시 서북구,196.7650491912623
24156,"23,400",2019,두정동,72.6915,44133,충청남도 천안시 서북구,321.90833866408036
24157,"21,500",2019,두정동,84.9872,44133,충청남도 천안시 서북구,252.9792721727507
24158,"10,100",2019,두정동,59.97,44133,충청남도 천안시 서북구,168.41754210438552
24159,"23,500",2019,두정동,84.9403,44133,충청남도 천안시 서북구,276.6649046447917
24160,"14,200",2019,두정동,59.91,44133,충청남도 천안시 서북구,237.0221999666166
24161,"14,000",2019,두정동,59.946,44133,충청남도 천안시 서북구,233.54352250358656
24162,"27,000",2019,성성동,62.9457,44133,충청남도 천안시 서북구,428.94113497824316
24163,"35,850",2019,성성동,84.91,44133,충청남도 천안시 서북구,422.2117536214816
24164,"31,800",2019,성성동,84.91,44133,충청남도 천안시 서북구,374.51419149687905
24165,"32,500",2019,성성동,84.91,44133,충청남도 천안시 서북구,382.7582145801437
24166,"34,300",2019,성성동,84.91,44133,충청남도 천안시 서북구,403.95713107996704
24167,"27,010",2019,성성동,59.9934,44133,충청남도 천안시 서북구,450.2161904476159
24168,"32,500",2019,성성동,74.5657,44133,충청남도 천안시 서북구,435.857237308843
24169,"26,700",2019,성성동,62.2914,44133,충청남도 천안시 서북구,428.6305974821564
24170,"36,000",2019,성성동,84.91,44133,충청남도 천안시 서북구,423.97832999646687
24171,"41,600",2019,성성동,99.8471,44133,충청남도 천안시 서북구,416.63703803114964
24172,"35,700",2019,성성동,84.91,44133,충청남도 천안시 서북구,420.4451772464963
24173,"29,000",2019,성성동,74.5657,44133,충청남도 천안시 서북구,388.91876559865995
24174,"33,100",2019,성성동,84.9474,44133,충청남도 천안시 서북구,389.65289108318797
24175,"31,800",2019,성성동,84.91,44133,충청남도 천안시 서북구,374.51419149687905
24176,"30,500",2019,성성동,84.9077,44133,충청남도 천안시 서북구,359.21359311346316
24177,"15,400",2019,차암동,51.9931,44133,충청남도 천안시 서북구,296.1931487062707
24178,"19,300",2019,차암동,72.99,44133,충청남도 천안시 서북구,264.4197835319907
24179,"17,800",2019,차암동,59.9819,44133,충청남도 천안시 서북구,296.75618811674855
24180,"18,500",2019,차암동,59.9819,44133,충청남도 천안시 서북구,308.4263752898791
24181,"16,900",2019,차암동,59.9476,44133,충청남도 천안시 서북구,281.9128705736343
24182,"20,900",2019,차암동,74.9402,44133,충청남도 천안시 서북구,278.88903418992743
24183,"18,000",2019,차암동,59.92,44133,충청남도 천안시 서북구,300.40053404539384
24184,"18,500",2019,차암동,72.96,44133,충청남도 천안시 서북구,253.56359649122808
24185,"20,900",2019,차암동,74.579,44133,충청남도 천안시 서북구,280.23974577293876
24186,"20,700",2019,차암동,74.9402,44133,충청남도 천안시 서북구,276.22023960437787
24187,"21,000",2019,차암동,74.9402,44133,충청남도 천안시 서북구,280.2234314827022
24188,"20,200",2019,차암동,74.9402,44133,충청남도 천안시 서북구,269.548253140504
24189,"18,500",2019,차암동,59.9476,44133,충청남도 천안시 서북구,308.602846485931
24190,"22,000",2019,차암동,84.9742,44133,충청남도 천안시 서북구,258.90211381807654
24191,"23,000",2019,차암동,84.8735,44133,충청남도 천안시 서북구,270.99153446010826
24192,"18,800",2019,차암동,74.5602,44133,충청남도 천안시 서북구,252.14524639150648
24193,"23,900",2019,차암동,84.91,44133,충청남도 천안시 서북구,281.4745024143211
24194,"20,500",2019,차암동,84.9742,44133,충청남도 천안시 서북구,241.24969696684406
24195,"19,900",2019,차암동,84.9742,44133,충청남도 천안시 서북구,234.18873022635105
24196,"15,500",2019,차암동,51.9931,44133,충청남도 천안시 서북구,298.116480840727
24197,"21,000",2019,차암동,74.579,44133,충청남도 천안시 서북구,281.5806058005605
24198,"16,000",2019,차암동,51.9931,44133,충청남도 천안시 서북구,307.7331415130085
24199,"20,300",2019,차암동,74.579,44133,충청남도 천안시 서북구,272.19458560720847
24200,"16,500",2019,차암동,51.9931,44133,충청남도 천안시 서북구,317.34980218529
24201,"12,000",2019,쌍용동,71.9,44133,충청남도 천안시 서북구,166.89847009735743
24202,"19,700",2019,쌍용동,84.9744,44133,충청남도 천안시 서북구,231.83452898755388
24203,"13,900",2019,쌍용동,71.9,44133,충청남도 천안시 서북구,193.32406119610567
24204,"13,800",2019,쌍용동,59.76,44133,충청남도 천안시 서북구,230.92369477911646
24205,"9,200",2019,쌍용동,49.67,44133,충청남도 천안시 서북구,185.22246829071875
24206,"11,100",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,221.29186602870814
24207,"12,000",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,141.91106906338695
24208,"21,200",2019,쌍용동,85,44133,충청남도 천안시 서북구,249.41176470588235
24209,"9,000",2019,쌍용동,49.67,44133,충청남도 천안시 서북구,181.19589289309442
24210,"16,650",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,277.54625770961826
24211,"14,000",2019,쌍용동,84.92,44133,충청남도 천안시 서북구,164.86104569006122
24212,"20,900",2019,쌍용동,84.9,44133,충청남도 천안시 서북구,246.17196702002354
24213,"15,000",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,250.208507089241
24214,"21,000",2019,쌍용동,116.07,44133,충청남도 천안시 서북구,180.9253036960455
24215,"10,250",2019,쌍용동,59.85,44133,충청남도 천안시 서북구,171.26148705096074
24216,"24,000",2019,쌍용동,84.718,44133,충청남도 천안시 서북구,283.2928067234826
24217,"15,700",2019,쌍용동,59.884,44133,충청남도 천안시 서북구,262.1735355019705
24218,"22,500",2019,쌍용동,116.07,44133,충청남도 천안시 서북구,193.84853967433446
24219,"10,600",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,218.78224974200205
24220,"12,200",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,243.22169059011165
24221,"15,000",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,250.0416736122687
24222,"10,500",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,216.71826625386996
24223,"29,400",2019,쌍용동,114.771,44133,충청남도 천안시 서북구,256.16227095694904
24224,"16,600",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,276.712785464244
24225,"15,500",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,258.376396066011
24226,"11,800",2019,쌍용동,59.93,44133,충청남도 천안시 서북구,196.89637910896045
24227,"13,450",2019,쌍용동,84.97,44133,충청남도 천안시 서북구,158.29116158644229
24228,"16,100",2019,쌍용동,84.92,44133,충청남도 천안시 서북구,189.59020254357043
24229,"28,500",2019,쌍용동,107.347,44133,충청남도 천안시 서북구,265.49414515543054
24230,"18,500",2019,쌍용동,84.57,44133,충청남도 천안시 서북구,218.75369516376966
24231,"14,500",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,171.4758751182592
24232,"14,000",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,233.5279399499583
24233,"9,600",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,198.1424148606811
24234,"17,000",2019,쌍용동,84.9225,44133,충청남도 천안시 서북구,200.1825193558833
24235,"10,800",2019,쌍용동,59.445,44133,충청남도 천안시 서북구,181.68054504163513
24236,"15,500",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,258.376396066011
24237,"16,300",2019,쌍용동,84.95,44133,충청남도 천안시 서북구,191.8775750441436
24238,"9,500",2019,쌍용동,49.77,44133,충청남도 천안시 서북구,190.8780389793048
24239,"23,100",2019,쌍용동,59.93,44133,충청남도 천안시 서북구,385.4496913065243
24240,"11,000",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,227.03818369453043
24241,"15,500",2019,쌍용동,84.72,44133,충청남도 천안시 서북구,182.95561850802645
24242,"11,100",2019,쌍용동,59.4,44133,충청남도 천안시 서북구,186.86868686868686
24243,"12,100",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,241.2280701754386
24244,"14,100",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,235.19599666388658
24245,"9,800",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,202.2703818369453
24246,"12,800",2019,쌍용동,59.884,44133,충청남도 천안시 서북구,213.7465767149823
24247,"14,500",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,241.86822351959967
24248,"15,400",2019,쌍용동,84.75,44133,충청남도 천안시 서북구,181.7109144542773
24249,"12,700",2019,쌍용동,59.76,44133,충청남도 천안시 서북구,212.51673360107097
24250,"11,150",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,230.13415892672856
24251,"12,500",2019,쌍용동,59.71,44133,충청남도 천안시 서북구,209.34516831351533
24252,"12,300",2019,쌍용동,59.8,44133,충청남도 천안시 서북구,205.685618729097
24253,"14,500",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,241.86822351959967
24254,"21,000",2019,쌍용동,84.718,44133,충청남도 천안시 서북구,247.88120588304727
24255,"13,000",2019,쌍용동,59.796,44133,충청남도 천안시 서북구,217.4058465449194
24256,"8,300",2019,쌍용동,39.69,44133,충청남도 천안시 서북구,209.1206853111615
24257,"28,000",2019,쌍용동,134.78,44133,충청남도 천안시 서북구,207.74595637334917
24258,"17,500",2019,쌍용동,101.7,44133,충청남도 천안시 서북구,172.07472959685347
24259,"13,300",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,157.28476821192052
24260,"69,700",2019,쌍용동,236.311,44133,충청남도 천안시 서북구,294.9502985472534
24261,"57,000",2019,쌍용동,204.382,44133,충청남도 천안시 서북구,278.8895303891732
24262,"28,500",2019,쌍용동,114.1,44133,충청남도 천안시 서북구,249.7808939526731
24263,"24,000",2019,쌍용동,84.839,44133,충청남도 천안시 서북구,282.88876577988896
24264,"11,500",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,229.26634768740033
24265,"61,000",2019,쌍용동,236.311,44133,충청남도 천안시 서북구,258.1344076238516
24266,"57,500",2019,쌍용동,204.382,44133,충청남도 천안시 서북구,281.33592977855193
24267,"10,000",2019,쌍용동,84.175,44133,충청남도 천안시 서북구,118.80011880011881
24268,"11,500",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,229.26634768740033
24269,"27,000",2019,쌍용동,107.347,44133,충청남도 천안시 서북구,251.5207690946184
24270,"13,500",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,159.6499526963103
24271,"15,800",2019,쌍용동,59.884,44133,충청남도 천안시 서북구,263.84343063255625
24272,"21,200",2019,쌍용동,84.9,44133,충청남도 천안시 서북구,249.70553592461718
24273,"22,000",2019,쌍용동,84.9,44133,충청남도 천안시 서북구,259.12838633686687
24274,"9,400",2019,쌍용동,59.85,44133,충청남도 천안시 서북구,157.05931495405179
24275,"8,100",2019,쌍용동,39.69,44133,충청남도 천안시 서북구,204.08163265306123
24276,"10,900",2019,쌍용동,59.76,44133,충청남도 천안시 서북구,182.39625167336013
24277,"15,850",2019,쌍용동,59.99,44133,충청남도 천안시 서북구,264.2107017836306
24278,"14,000",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,165.56291390728475
24279,"16,900",2019,쌍용동,84.41,44133,충청남도 천안시 서북구,200.2132448761995
24280,"16,100",2019,쌍용동,84.92,44133,충청남도 천안시 서북구,189.59020254357043
24281,"15,000",2019,쌍용동,84.82,44133,충청남도 천안시 서북구,176.84508370667297
24282,"11,500",2019,쌍용동,59.93,44133,충청남도 천안시 서북구,191.8905389621225
24283,"10,800",2019,쌍용동,59.76,44133,충청남도 천안시 서북구,180.72289156626508
24284,"21,800",2019,쌍용동,85,44133,충청남도 천안시 서북구,256.47058823529414
24285,"9,700",2019,쌍용동,59.85,44133,충청남도 천안시 서북구,162.0718462823726
24286,"13,900",2019,쌍용동,59.68,44133,충청남도 천안시 서북구,232.9088471849866
24287,"6,800",2019,쌍용동,49.67,44133,충청남도 천안시 서북구,136.9035635192269
24288,"22,800",2019,쌍용동,84.718,44133,충청남도 천안시 서북구,269.12816638730845
24289,"59,000",2019,쌍용동,202.102,44133,충청남도 천안시 서북구,291.9317968154694
24290,"15,000",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,177.38883632923367
24291,"13,350",2019,쌍용동,59.796,44133,충청남도 천안시 서북구,223.25908087497493
24292,"14,000",2019,쌍용동,84.41,44133,충청남도 천안시 서북구,165.85712593294633
24293,"59,000",2019,쌍용동,202.102,44133,충청남도 천안시 서북구,291.9317968154694
24294,"9,250",2019,쌍용동,49.77,44133,충청남도 천안시 서북구,185.8549326903757
24295,"14,800",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,246.87239366138448
24296,"20,500",2019,쌍용동,84.9,44133,충청남도 천안시 서북구,241.4605418138987
24297,"21,800",2019,쌍용동,99.92,44133,충청남도 천안시 서북구,218.17453963170536
24298,"10,800",2019,쌍용동,59.76,44133,충청남도 천안시 서북구,180.72289156626508
24299,"12,000",2019,쌍용동,59.71,44133,충청남도 천안시 서북구,200.9713615809747
24300,"9,900",2019,쌍용동,59.85,44133,충청남도 천안시 서북구,165.41353383458647
24301,"7,400",2019,쌍용동,41.85,44133,충청남도 천안시 서북구,176.82198327359617
24302,"7,300",2019,쌍용동,52.59,44133,충청남도 천안시 서북구,138.80965963110856
24303,"12,500",2019,쌍용동,84.945,44133,충청남도 천안시 서북구,147.15404084996175
24304,"9,000",2019,쌍용동,59.81,44133,충청남도 천안시 서북구,150.47650894499247
24305,"9,200",2019,쌍용동,48.45,44133,충청남도 천안시 서북구,189.88648090815272
24306,"11,000",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,219.2982456140351
24307,"13,000",2019,쌍용동,59.796,44133,충청남도 천안시 서북구,217.4058465449194
24308,"14,500",2019,쌍용동,84.9225,44133,충청남도 천안시 서북구,170.74391356825342
24309,"12,100",2019,쌍용동,50.16,44133,충청남도 천안시 서북구,241.2280701754386
24310,"14,400",2019,쌍용동,84.9225,44133,충청남도 천안시 서북구,169.5663693367482
24311,"16,000",2019,쌍용동,84.9225,44133,충청남도 천안시 서북구,188.40707704083135
24312,"13,600",2019,쌍용동,59.95,44133,충청남도 천안시 서북구,226.8557130942452
24313,"23,500",2019,쌍용동,84.718,44133,충청남도 천안시 서북구,277.3908732500767
24314,"10,900",2019,쌍용동,59.68,44133,충청남도 천안시 서북구,182.6407506702413
24315,"20,000",2019,쌍용동,84.9744,44133,충청남도 천안시 서북구,235.36500404827805
24316,"26,300",2019,쌍용동,114.67,44133,충청남도 천안시 서북구,229.35379785471352
24317,"50,500",2019,쌍용동,202.102,44133,충청남도 천안시 서북구,249.87382608781704
24318,"15,250",2019,쌍용동,84.972,44133,충청남도 천안시 서북구,179.47088452666762
24319,"20,500",2019,쌍용동,125.61,44133,충청남도 천안시 서북구,163.20356659501633
24320,"15,500",2019,쌍용동,84.56,44133,충청남도 천안시 서북구,183.30179754020813
24321,"49,800",2019,쌍용동,172.569,44133,충청남도 천안시 서북구,288.5802200858787
24322,"37,300",2019,쌍용동,84.971,44133,충청남도 천안시 서북구,438.9732967718398
24323,"19,000",2019,쌍용동,85,44133,충청남도 천안시 서북구,223.52941176470588
24324,"8,200",2019,쌍용동,49.67,44133,충청남도 천안시 서북구,165.08959130259714
24325,"8,300",2019,쌍용동,49.67,44133,충청남도 천안시 서북구,167.1028790014093
24326,"25,300",2019,쌍용동,114.1,44133,충청남도 천안시 서북구,221.7353198948291
24327,"36,500",2019,쌍용동,163.986,44133,충청남도 천안시 서북구,222.57997633944362
24328,"37,000",2019,불당동,74.93,44133,충청남도 천안시 서북구,493.7942079273989
24329,"29,500",2019,불당동,84.99,44133,충청남도 천안시 서북구,347.0996587833863
24330,"52,000",2019,불당동,213.32,44133,충청남도 천안시 서북구,243.76523532720796
24331,"25,800",2019,불당동,74.89,44133,충청남도 천안시 서북구,344.50527440245696
24332,"19,300",2019,불당동,59.9813,44133,충청남도 천안시 서북구,321.7669506996347
24333,"34,000",2019,불당동,117.5025,44133,충청남도 천안시 서북구,289.3555456266888
24334,"54,000",2019,불당동,228.44,44133,충청남도 천안시 서북구,236.38592190509544
24335,"26,400",2019,불당동,84.902,44133,충청남도 천안시 서북구,310.9467385927304
24336,"33,400",2019,불당동,84.95,44133,충청남도 천안시 서북구,393.1724543849323
24337,"29,000",2019,불당동,108.045,44133,충청남도 천안시 서북구,268.4066824008515
24338,"28,700",2019,불당동,84.902,44133,충청남도 천안시 서북구,338.0367953640668
24339,"29,300",2019,불당동,74.89,44133,충청남도 천안시 서북구,391.2404860462011
24340,"29,000",2019,불당동,117.5025,44133,충청남도 천안시 서북구,246.80325950511693
24341,"36,000",2019,불당동,84.99,44133,충청남도 천안시 서북구,423.5792446170138
24342,"54,000",2019,불당동,206.42,44133,충청남도 천안시 서북구,261.6025578916772
24343,"28,000",2019,불당동,74.89,44133,충청남도 천안시 서북구,373.88169314995326
24344,"29,000",2019,불당동,108.045,44133,충청남도 천안시 서북구,268.4066824008515
24345,"43,700",2019,불당동,113.723,44133,충청남도 천안시 서북구,384.26703481265884
24346,"40,500",2019,불당동,84.9,44133,충청남도 천안시 서북구,477.0318021201413
24347,"29,200",2019,불당동,108.045,44133,충청남도 천안시 서북구,270.25776296913324
24348,"31,500",2019,불당동,84.95,44133,충청남도 천안시 서북구,370.8063566804002
24349,"32,500",2019,불당동,84.99,44133,충청남도 천안시 서북구,382.39792916813747
24350,"34,000",2019,불당동,84.95,44133,충청남도 천안시 서북구,400.2354326074161
24351,"34,500",2019,불당동,84.99,44133,충청남도 천안시 서북구,405.9301094246382
24352,"24,500",2019,불당동,74.7797,44133,충청남도 천안시 서북구,327.62902231487953
24353,"25,400",2019,불당동,84.902,44133,충청남도 천안시 서북구,299.1684530399755
24354,"18,200",2019,불당동,59.9813,44133,충청남도 천안시 서북구,303.4279016960286
24355,"52,000",2019,불당동,206.42,44133,충청남도 천안시 서북구,251.9135742660595
24356,"34,700",2019,불당동,84.99,44133,충청남도 천안시 서북구,408.2833274502883
24357,"33,700",2019,불당동,97.1859,44133,충청남도 천안시 서북구,346.7581202623014
24358,"24,300",2019,불당동,74.7797,44133,충청남도 천안시 서북구,324.95449968373765
24359,"50,000",2019,불당동,213.32,44133,충청남도 천안시 서북구,234.38964935308456
24360,"26,900",2019,불당동,84.9722,44133,충청남도 천안시 서북구,316.5741265966987
24361,"51,000",2019,불당동,213.32,44133,충청남도 천안시 서북구,239.07744234014626
24362,"35,500",2019,불당동,84.99,44133,충청남도 천안시 서북구,417.6961995528886
24363,"38,000",2019,불당동,127.2354,44133,충청남도 천안시 서북구,298.6590209957292
24364,"29,650",2019,불당동,108.045,44133,충청남도 천안시 서북구,274.42269424776714
24365,"57,000",2019,불당동,84.7278,44133,충청남도 천안시 서북구,672.7425945203345
24366,"56,000",2019,불당동,99.995,44133,충청남도 천안시 서북구,560.02800140007
24367,"34,000",2019,불당동,59.916,44133,충청남도 천안시 서북구,567.46111222378
24368,"29,000",2019,불당동,108.045,44133,충청남도 천안시 서북구,268.4066824008515
24369,"32,000",2019,불당동,84.99,44133,충청남도 천안시 서북구,376.51488410401225
24370,"18,000",2019,불당동,42.8428,44133,충청남도 천안시 서북구,420.14060705649496
24371,"35,200",2019,불당동,101.65,44133,충청남도 천안시 서북구,346.2862764387604
24372,"30,000",2019,불당동,84.99,44133,충청남도 천안시 서북구,352.9827038475115
