,price,year,dong,area,region_code,region_name,per_price
33208,"6,250",2019,삼례읍 삼례리,68.11,45710,전라북도 완주군,91.76332403464983
33209,"7,400",2019,삼례읍 후정리,59.98,45710,전라북도 완주군,123.37445815271758
33210,"4,000",2019,삼례읍 후정리,34.016,45710,전라북도 완주군,117.5917215428034
33211,"6,000",2019,삼례읍 후정리,59.98,45710,전라북도 완주군,100.03334444814939
33212,"6,500",2019,삼례읍 후정리,59.98,45710,전라북도 완주군,108.36945648549516
33213,"20,000",2019,봉동읍 제내리,84.973,45710,전라북도 완주군,235.36888188012662
33214,"15,100",2019,봉동읍 둔산리,84.9206,45710,전라북도 완주군,177.81315723157869
33215,"18,300",2019,봉동읍 둔산리,84.9969,45710,전라북도 완주군,215.301969836547
33216,"13,000",2019,봉동읍 둔산리,69.8455,45710,전라북도 완주군,186.1250903780487
33217,"12,500",2019,봉동읍 둔산리,84.9599,45710,전라북도 완주군,147.12823343718625
33218,"15,300",2019,봉동읍 둔산리,84.9534,45710,전라북도 완주군,180.0987364837664
33219,"10,000",2019,봉동읍 둔산리,59.9604,45710,전라북도 완주군,166.7767393146143
33220,"13,500",2019,봉동읍 둔산리,84.9159,45710,전라북도 완주군,158.98082691227438
33221,"17,800",2019,봉동읍 둔산리,84.9969,45710,전라북도 완주군,209.41940235467413
33222,"12,500",2019,봉동읍 둔산리,84.9159,45710,전라북도 완주군,147.20446936321704
33223,"14,800",2019,봉동읍 둔산리,84.9534,45710,전라북도 완주군,174.21315686011388
33224,"13,100",2019,봉동읍 둔산리,69.8455,45710,전라북도 완주군,187.55682184249522
33225,"3,400",2019,봉동읍 장기리,58.5,45710,전라북도 완주군,58.11965811965812
33226,"6,000",2019,봉동읍 장기리,59.4,45710,전라북도 완주군,101.01010101010101
33227,"6,500",2019,봉동읍 장기리,59.4,45710,전라북도 완주군,109.42760942760943
33228,"6,700",2019,봉동읍 낙평리,59.926,45710,전라북도 완주군,111.80455895604578
33229,"7,000",2019,봉동읍 낙평리,59.926,45710,전라북도 완주군,116.81073323765978
33230,"17,000",2019,봉동읍 낙평리,79.7838,45710,전라북도 완주군,213.07583745071054
33231,"5,200",2019,봉동읍 신성리,59.94,45710,전라북도 완주군,86.75342008675342
33232,"5,450",2019,봉동읍 신성리,59.94,45710,전라북도 완주군,90.92425759092426
33233,"3,000",2019,용진읍 신지리,59.73,45710,전라북도 완주군,50.22601707684581
33234,"3,000",2019,용진읍 신지리,35.52,45710,전라북도 완주군,84.45945945945945
33235,"4,600",2019,용진읍 신지리,49.68,45710,전라북도 완주군,92.5925925925926
33236,"6,100",2019,용진읍 신지리,59.736,45710,전라북도 완주군,102.11597696531405
33237,"11,000",2019,상관면 신리,84.94,45710,전라북도 완주군,129.50317871438662
33238,"8,480",2019,상관면 신리,84.94,45710,전라북도 완주군,99.83517777254532
33239,"7,400",2019,상관면 신리,59.86,45710,전라북도 완주군,123.62178416304711
33240,"24,000",2019,이서면 갈산리,84.98,45710,전라북도 완주군,282.41939279830547
33241,"25,600",2019,이서면 갈산리,84.98,45710,전라북도 완주군,301.2473523181925
33242,"25,000",2019,이서면 갈산리,84.98,45710,전라북도 완주군,294.18686749823485
33243,"8,450",2019,이서면 상개리,59.9426,45710,전라북도 완주군,140.96819290454536
33244,"8,100",2019,이서면 용서리,59.7631,45710,전라북도 완주군,135.53513790281963
33245,"12,920",2019,고산면 읍내리,59.9976,45710,전라북도 완주군,215.3419470112138
33246,"16,400",2019,진안읍 군상리,59.79,45720,전라북도 진안군,274.29336009366114
33247,"14,500",2019,진안읍 군상리,84.62,45720,전라북도 진안군,171.35428976601276
33248,"12,400",2019,운암면 마암리,84.5911,45750,전라북도 임실군,146.58752516517694
33249,"4,450",2019,오수면 오수리,59.4,45750,전라북도 임실군,74.91582491582491
33250,"3,000",2019,관촌면 관촌리,59.55,45750,전라북도 임실군,50.377833753148614
33251,"5,000",2019,관촌면 관촌리,82.83,45750,전라북도 임실군,60.36460219727152
33252,"4,400",2019,고창읍 읍내리,38.955,45790,전라북도 고창군,112.95084071364396
33253,"5,100",2019,고창읍 읍내리,38.955,45790,전라북도 고창군,130.92029264536004
33254,"6,850",2019,고창읍 읍내리,84.3,45790,전라북도 고창군,81.25741399762752
33255,"6,000",2019,고창읍 읍내리,48.63,45790,전라북도 고창군,123.38062924120912
33256,"8,800",2019,고창읍 읍내리,84.48,45790,전라북도 고창군,104.16666666666666
33257,"7,000",2019,고창읍 교촌리,84.96,45790,전라북도 고창군,82.39171374764595
33258,"9,900",2019,고창읍 교촌리,59.92,45790,전라북도 고창군,165.2202937249666
33259,"9,560",2019,고창읍 월곡리,49.71,45790,전라북도 고창군,192.31542949104806
33260,"6,000",2019,고창읍 월곡리,39.5,45790,전라북도 고창군,151.8987341772152
33261,"11,500",2019,고창읍 월곡리,59.8706,45790,전라북도 고창군,192.08092118669262
33262,"9,300",2019,고창읍 월곡리,49.71,45790,전라북도 고창군,187.08509354254676
33263,"12,000",2019,고창읍 월곡리,59.9646,45790,전라북도 고창군,200.11806966110007
33264,"23,700",2019,고창읍 석교리,84.9807,45790,전라북도 고창군,278.8868531325348
33265,"8,300",2019,부안읍 선은리,59.925,45800,전라북도 부안군,138.5064664163538
33266,"8,700",2019,부안읍 선은리,59.925,45800,전라북도 부안군,145.1814768460576
33267,"20,000",2019,부안읍 봉덕리,74.98,45800,전라북도 부안군,266.73779674579885
33268,"7,200",2019,부안읍 봉덕리,59.88,45800,전라북도 부안군,120.24048096192384
33269,"5,600",2019,부안읍 봉덕리,39.74,45800,전라북도 부안군,140.91595369904377
33270,"5,500",2019,부안읍 봉덕리,59.88,45800,전라북도 부안군,91.8503674014696
33271,"6,200",2019,부안읍 봉덕리,39.74,45800,전라북도 부안군,156.0140915953699
33272,"12,000",2019,부안읍 봉덕리,59.92,45800,전라북도 부안군,200.26702269692925
33273,"6,900",2019,부안읍 봉덕리,59.88,45800,전라북도 부안군,115.23046092184369
33274,"10,400",2019,부안읍 봉덕리,51.74,45800,전라북도 부안군,201.00502512562812
33275,"6,000",2019,부안읍 봉덕리,39.74,45800,전라북도 부안군,150.9813789632612
33276,"5,750",2019,변산면 지서리,45.954,45800,전라북도 부안군,125.12512512512512
33277,"4,600",2019,용당동,59.67,46110,전라남도 목포시,77.09066532595943
33278,"4,500",2019,용당동,53.55,46110,전라남도 목포시,84.03361344537815
33279,"2,950",2019,용당동,40.47,46110,전라남도 목포시,72.89350135903139
33280,"3,500",2019,용당동,40.47,46110,전라남도 목포시,86.48381517173215
33281,"3,000",2019,용당동,41.9,46110,전라남도 목포시,71.59904534606206
33282,"2,700",2019,용당동,40.93,46110,전라남도 목포시,65.96628389934034
33283,"6,250",2019,산정동,84.11,46110,전라남도 목포시,74.30745452383783
33284,"8,600",2019,산정동,84.87,46110,전라남도 목포시,101.33144809708966
33285,"9,100",2019,산정동,71.175,46110,전라남도 목포시,127.85388127853882
33286,"5,000",2019,산정동,59.94,46110,전라남도 목포시,83.41675008341676
33287,"9,100",2019,산정동,84.93,46110,전라남도 목포시,107.14706228658895
33288,"9,500",2019,산정동,71.175,46110,전라남도 목포시,133.4738321039691
33289,"10,600",2019,산정동,84.93,46110,전라남도 목포시,124.8086659602025
33290,"4,100",2019,산정동,51.3,46110,전라남도 목포시,79.92202729044834
33291,"21,800",2019,산정동,141.33,46110,전라남도 목포시,154.2489209651171
33292,"12,000",2019,산정동,59.4982,46110,전라남도 목포시,201.68677371752423
33293,"3,600",2019,산정동,49.55,46110,전라남도 목포시,72.65388496468215
33294,"9,000",2019,산정동,59.94,46110,전라남도 목포시,150.15015015015015
33295,"9,700",2019,산정동,84.93,46110,전라남도 목포시,114.21170375603437
33296,"6,100",2019,산정동,56.07,46110,전라남도 목포시,108.79258070269306
33297,"8,964",2019,산정동,59.94,46110,전라남도 목포시,149.54954954954957
33298,"7,000",2019,산정동,59.79,46110,전라남도 목포시,117.07643418631878
33299,"4,900",2019,산정동,58.74,46110,전라남도 목포시,83.41845420497106
33300,"7,500",2019,산정동,84.52,46110,전라남도 목포시,88.73639375295788
33301,"13,000",2019,산정동,84.1513,46110,전라남도 목포시,154.48365028228915
33302,"3,580",2019,산정동,49.55,46110,전라남도 목포시,72.2502522704339
33303,"7,200",2019,산정동,59.32,46110,전라남도 목포시,121.37559002022927
33304,"11,950",2019,산정동,84.7,46110,전라남도 목포시,141.086186540732
33305,"17,500",2019,산정동,138.4291,46110,전라남도 목포시,126.41850593552945
33306,"7,250",2019,산정동,59.85,46110,전라남도 목포시,121.13617376775271
33307,"9,000",2019,산정동,84.945,46110,전라남도 목포시,105.95090941197246
33308,"4,500",2019,산정동,84.11,46110,전라남도 목포시,53.50136725716324
33309,"10,000",2019,산정동,84.9737,46110,전라남도 목포시,117.68347147411494
33310,"8,969",2019,산정동,84.8005,46110,전라남도 목포시,105.76588581435252
33311,"4,000",2019,산정동,84.85,46110,전라남도 목포시,47.142015321154986
33312,"9,500",2019,산정동,75.57,46110,전라남도 목포시,125.71126108244013
33313,"7,900",2019,산정동,84.93,46110,전라남도 목포시,93.0177793476981
33314,"7,000",2019,산정동,59.31,46110,전라남도 목포시,118.02394199966278
33315,"8,000",2019,산정동,59.94,46110,전라남도 목포시,133.46680013346682
33316,"6,300",2019,연산동,39.74,46110,전라남도 목포시,158.53044791142426
33317,"9,400",2019,연산동,59.96,46110,전라남도 목포시,156.77118078719147
33318,"5,600",2019,연산동,37.67,46110,전라남도 목포시,148.65941067162197
33319,"22,500",2019,연산동,70.709,46110,전라남도 목포시,318.2056032471114
33320,"13,500",2019,연산동,84.9,46110,전라남도 목포시,159.01060070671377
33321,"27,500",2019,연산동,84.9913,46110,전라남도 목포시,323.5625293412385
33322,"6,200",2019,연산동,39.74,46110,전라남도 목포시,156.0140915953699
33323,"8,600",2019,연산동,59.99,46110,전라남도 목포시,143.35722620436738
33324,"26,600",2019,연산동,84.7259,46110,전라남도 목포시,313.95358444112134
33325,"9,300",2019,연산동,59.99,46110,전라남도 목포시,155.0258376396066
33326,"22,500",2019,대성동,84.97,46110,전라남도 목포시,264.79934094386255
33327,"20,500",2019,대성동,84.97,46110,전라남도 목포시,241.26162174885255
33328,"21,700",2019,대성동,84.97,46110,전라남도 목포시,255.38425326585855
33329,"21,000",2019,대성동,84.97,46110,전라남도 목포시,247.14605154760505
33330,"21,300",2019,대성동,84.97,46110,전라남도 목포시,250.67670942685655
33331,"19,000",2019,남교동,84.91,46110,전라남도 목포시,223.76634083146863
33332,"6,000",2019,광동2가,72.7,46110,전라남도 목포시,82.53094910591471
33333,"10,000",2019,대의동3가,108.49,46110,전라남도 목포시,92.17439395335975
33334,"28,000",2019,죽교동,84.9642,46110,전라남도 목포시,329.55056364916044
33335,"6,900",2019,상동,48.34,46110,전라남도 목포시,142.73893256102605
33336,"7,800",2019,상동,49.76,46110,전라남도 목포시,156.75241157556272
33337,"13,650",2019,상동,84.786,46110,전라남도 목포시,160.9935602575897
33338,"11,200",2019,상동,59.97,46110,전라남도 목포시,186.76004669001168
33339,"14,500",2019,상동,84.95,46110,전라남도 목포시,170.68864037669218
33340,"13,100",2019,상동,84.92,46110,전라남도 목포시,154.26283560998587
33341,"15,700",2019,상동,84.92,46110,전라남도 목포시,184.8798869524258
33342,"16,400",2019,상동,84.78,46110,전라남도 목포시,193.4418494928049
33343,"5,200",2019,상동,38.64,46110,전라남도 목포시,134.57556935817806
33344,"9,000",2019,상동,59.97,46110,전라남도 목포시,150.0750375187594
33345,"9,800",2019,상동,59.94,46110,전라남도 목포시,163.49683016349684
33346,"13,500",2019,상동,84.94,46110,전라남도 목포시,158.9357193312927
33347,"25,000",2019,상동,132.2964,46110,전라남도 목포시,188.96961670914703
33348,"3,900",2019,상동,38.64,46110,전라남도 목포시,100.93167701863354
33349,"14,850",2019,상동,84.95,46110,전라남도 목포시,174.8087110064744
33350,"7,300",2019,상동,49.76,46110,전라남도 목포시,146.7041800643087
33351,"4,000",2019,상동,38.64,46110,전라남도 목포시,103.51966873706004
33352,"12,000",2019,상동,84.78,46110,전라남도 목포시,141.54281670205236
33353,"9,500",2019,상동,59.98,46110,전라남도 목포시,158.38612870956987
33354,"13,800",2019,상동,84.95,46110,전라남도 목포시,162.4484991171277
33355,"3,900",2019,상동,38.64,46110,전라남도 목포시,100.93167701863354
33356,"3,600",2019,상동,28.17,46110,전라남도 목포시,127.79552715654951
33357,"12,300",2019,상동,59.97,46110,전라남도 목포시,205.10255127563784
33358,"5,850",2019,상동,44.94,46110,전라남도 목포시,130.173564753004
33359,"12,650",2019,상동,84.786,46110,전라남도 목포시,149.19916023871866
33360,"24,900",2019,용해동,84.941,46110,전라남도 목포시,293.14465334761775
33361,"11,000",2019,용해동,84.65,46110,전라남도 목포시,129.9468399291199
33362,"18,500",2019,용해동,84.784,46110,전라남도 목포시,218.20154746178522
33363,"9,000",2019,용해동,84.97,46110,전라남도 목포시,105.91973637754502
33364,"17,300",2019,용해동,84.941,46110,전라남도 목포시,203.6707832495497
33365,"6,500",2019,용해동,55.8,46110,전라남도 목포시,116.48745519713262
33366,"12,800",2019,용해동,84.97,46110,전라남도 목포시,150.64140284806402
33367,"18,000",2019,용해동,84.941,46110,전라남도 목포시,211.91179760068752
33368,"10,450",2019,용해동,84.97,46110,전라남도 목포시,122.98458279392727
33369,"16,800",2019,용해동,84.784,46110,전라남도 목포시,198.15059445178335
33370,"11,700",2019,용해동,84.97,46110,전라남도 목포시,137.69565729080853
33371,"9,750",2019,용해동,84.65,46110,전라남도 목포시,115.18015357353809
33372,"15,100",2019,용해동,134.94,46110,전라남도 목포시,111.9015858900252
33373,"5,300",2019,용해동,46.03,46110,전라남도 목포시,115.14229850097762
33374,"4,200",2019,용해동,54.67,46110,전라남도 목포시,76.82458386683739
33375,"5,400",2019,용해동,54.67,46110,전라남도 목포시,98.77446497164807
33376,"9,000",2019,용해동,51.74,46110,전라남도 목포시,173.94665635871667
33377,"10,900",2019,용해동,84.97,46110,전라남도 목포시,128.28056961280453
33378,"8,800",2019,용해동,29.7543,46110,전라남도 목포시,295.75557146362036
33379,"10,400",2019,용해동,84.97,46110,전라남도 목포시,122.39613981405202
33380,"5,580",2019,용해동,46.03,46110,전라남도 목포시,121.22528785574625
33381,"18,800",2019,용해동,84.784,46110,전라남도 목포시,221.7399509341385
33382,"20,000",2019,용해동,104.2802,46110,전라남도 목포시,191.79096319339627
33383,"14,000",2019,석현동,59.6657,46110,전라남도 목포시,234.64067294945002
33384,"16,000",2019,석현동,84.684,46110,전라남도 목포시,188.93769779415237
33385,"12,000",2019,석현동,84.684,46110,전라남도 목포시,141.7032733456143
33386,"15,000",2019,석현동,84.794,46110,전라남도 목포시,176.89930891336653
33387,"7,600",2019,석현동,70.185,46110,전라남도 목포시,108.28524613521407
33388,"13,700",2019,석현동,84.684,46110,전라남도 목포시,161.777903736243
33389,"15,100",2019,석현동,84.794,46110,전라남도 목포시,178.07863763945562
33390,"9,000",2019,석현동,84.945,46110,전라남도 목포시,105.95090941197246
33391,"23,800",2019,석현동,84.9805,46110,전라남도 목포시,280.0642500338313
33392,"13,500",2019,석현동,59.9694,46110,전라남도 목포시,225.1148085523617
33393,"15,150",2019,석현동,84.9959,46110,전라남도 목포시,178.24389176419098
33394,"8,500",2019,대양동,59.8268,46110,전라남도 목포시,142.07679501494314
33395,"6,500",2019,대양동,59.76,46110,전라남도 목포시,108.76840696117804
33396,"21,700",2019,옥암동,84.9777,46110,전라남도 목포시,255.36111238595538
33397,"28,000",2019,옥암동,84.8534,46110,전라남도 목포시,329.98088467875186
33398,"10,000",2019,옥암동,59.94,46110,전라남도 목포시,166.83350016683352
33399,"17,500",2019,옥암동,84.9795,46110,전라남도 목포시,205.93201889867555
33400,"16,500",2019,옥암동,84.9597,46110,전라남도 목포시,194.20972531682668
33401,"27,000",2019,옥암동,84.9204,46110,전라남도 목포시,317.94480478188984
33402,"16,500",2019,옥암동,59.9972,46110,전라남도 목포시,275.01283393225015
33403,"24,500",2019,옥암동,84.8534,46110,전라남도 목포시,288.7332740939079
33404,"18,000",2019,옥암동,84.9597,46110,전라남도 목포시,211.86515489108365
33405,"15,500",2019,옥암동,59.3897,46110,전라남도 목포시,260.98801644056124
33406,"24,300",2019,옥암동,84.7094,46110,전라남도 목포시,286.86308721346154
33407,"17,900",2019,옥암동,84.9106,46110,전라남도 목포시,210.80995776734588
33408,"23,300",2019,옥암동,84.7094,46110,전라남도 목포시,275.05802189603514
33409,"26,300",2019,옥암동,84.99,46110,전라남도 목포시,309.4481703729851
33410,"13,500",2019,옥암동,59.962,46110,전라남도 목포시,225.14259030719455
33411,"40,000",2019,옥암동,151.8876,46110,전라남도 목포시,263.3526370816314
33412,"17,900",2019,옥암동,84.9106,46110,전라남도 목포시,210.80995776734588
33413,"24,050",2019,옥암동,84.9246,46110,전라남도 목포시,283.1923847742586
33414,"24,500",2019,옥암동,84.9833,46110,전라남도 목포시,288.2919350037007
33415,"28,250",2019,옥암동,84.9826,46110,전라남도 목포시,332.4209897084815
33416,"18,500",2019,옥암동,84.9106,46110,전라남도 목포시,217.87621333496642
33417,"25,400",2019,옥암동,84.948,46110,전라남도 목포시,299.0064510053209
33418,"32,500",2019,옥암동,114.63,46110,전라남도 목포시,283.5208933089069
33419,"25,150",2019,옥암동,84.964,46110,전라남도 목포시,296.0077209170943
33420,"26,500",2019,옥암동,84.9066,46110,전라남도 목포시,312.10765711970566
33421,"9,500",2019,옥암동,35.606,46110,전라남도 목포시,266.8089647812166
33422,"9,500",2019,옥암동,35.606,46110,전라남도 목포시,266.8089647812166
33423,"23,200",2019,옥암동,84.7094,46110,전라남도 목포시,273.8775153642925
33424,"16,000",2019,옥암동,84.9756,46110,전라남도 목포시,188.28934423528636
33425,"30,000",2019,옥암동,98.09,46110,전라남도 목포시,305.84157406463453
33426,"25,000",2019,옥암동,84.976,46110,전라남도 목포시,294.2007154961401
33427,"9,600",2019,옥암동,35.606,46110,전라남도 목포시,269.6174801999663
33428,"17,400",2019,옥암동,84.9106,46110,전라남도 목포시,204.92141146099544
33429,"8,000",2019,종화동,82.26,46130,전라남도 여수시,97.25261366399221
33430,"20,500",2019,고소동,84.93,46130,전라남도 여수시,241.37525020605202
33431,"21,000",2019,고소동,84.93,46130,전라남도 여수시,247.2624514305899
33432,"7,300",2019,고소동,46.71,46130,전라남도 여수시,156.28345108113894
33433,"8,700",2019,연등동,84.81,46130,전라남도 여수시,102.58224266006367
33434,"10,000",2019,광무동,84.92,46130,전라남도 여수시,117.75788977861517
33435,"13,000",2019,봉강동,116.42,46130,전라남도 여수시,111.66466242913589
33436,"26,900",2019,국동,84.8092,46130,전라남도 여수시,317.18256981553884
33437,"9,700",2019,국동,59.95,46130,전라남도 여수시,161.80150125104254
33438,"8,500",2019,국동,59.946,46130,전라남도 여수시,141.7942815200347
33439,"20,700",2019,국동,59.8304,46130,전라남도 여수시,345.9779643793122
33440,"9,000",2019,국동,58.08,46130,전라남도 여수시,154.95867768595042
33441,"4,900",2019,국동,39,46130,전라남도 여수시,125.64102564102564
33442,"5,300",2019,국동,49.07,46130,전라남도 여수시,108.00896678214795
33443,"9,200",2019,국동,59.95,46130,전라남도 여수시,153.46121768140117
33444,"7,300",2019,국동,51.846,46130,전라남도 여수시,140.80160475253638
33445,"9,900",2019,국동,59.95,46130,전라남도 여수시,165.13761467889907
33446,"4,350",2019,국동,49.07,46130,전라남도 여수시,88.64886896270633
33447,"5,000",2019,국동,58.88,46130,전라남도 여수시,84.91847826086956
33448,"5,400",2019,국동,39.39,46130,전라남도 여수시,137.09063214013707
33449,"3,000",2019,국동,56,46130,전라남도 여수시,53.57142857142857
33450,"11,400",2019,국동,58.08,46130,전라남도 여수시,196.28099173553719
33451,"23,250",2019,신월동,84.9442,46130,전라남도 여수시,273.7090937344751
33452,"16,750",2019,신월동,84.6,46130,전라남도 여수시,197.9905437352246
33453,"11,900",2019,신월동,74.14,46130,전라남도 여수시,160.50714863771245
33454,"16,000",2019,신월동,84.6,46130,전라남도 여수시,189.12529550827423
33455,"15,400",2019,신월동,84.6,46130,전라남도 여수시,182.03309692671397
33456,"19,200",2019,신월동,84.6,46130,전라남도 여수시,226.9503546099291
33457,"23,800",2019,신월동,84.9551,46130,전라남도 여수시,280.1479840527526
33458,"25,700",2019,신월동,84.9551,46130,전라남도 여수시,302.512739082174
33459,"22,300",2019,신월동,84.9551,46130,전라남도 여수시,262.49159850320933
33460,"17,800",2019,신월동,84.6,46130,전라남도 여수시,210.4018912529551
33461,"9,200",2019,신월동,58.69,46130,전라남도 여수시,156.75583574714602
33462,"9,200",2019,신월동,62.58,46130,전라남도 여수시,147.01182486417386
33463,"13,500",2019,신월동,84.6,46130,전라남도 여수시,159.5744680851064
33464,"15,900",2019,여서동,84.98,46130,전라남도 여수시,187.10284772887738
33465,"17,800",2019,여서동,84.94,46130,전라남도 여수시,209.55968919237108
33466,"13,900",2019,여서동,62.265,46130,전라남도 여수시,223.23938006905965
33467,"14,900",2019,여서동,73.844,46130,전라남도 여수시,201.77671848762256
33468,"17,000",2019,여서동,84.79,46130,전라남도 여수시,200.4953414317726
33469,"15,500",2019,여서동,62.265,46130,전라남도 여수시,248.9359993575845
33470,"15,300",2019,여서동,73.706,46130,전라남도 여수시,207.58147233603776
33471,"16,000",2019,여서동,72.85,46130,전라남도 여수시,219.62937542896364
33472,"18,600",2019,여서동,84.96,46130,전라남도 여수시,218.9265536723164
33473,"8,600",2019,여서동,47.01,46130,전라남도 여수시,182.93980004254414
33474,"16,200",2019,여서동,84.79,46130,전라남도 여수시,191.06026654086565
33475,"8,850",2019,여서동,47.01,46130,전라남도 여수시,188.25781748564137
33476,"17,500",2019,여서동,84.79,46130,전라남도 여수시,206.39226323858944
33477,"7,500",2019,여서동,39.3,46130,전라남도 여수시,190.83969465648858
33478,"14,000",2019,여서동,62.265,46130,전라남도 여수시,224.84541877459247
33479,"24,850",2019,여서동,119.77,46130,전라남도 여수시,207.48100526008184
33480,"9,150",2019,여서동,51.078,46130,전라남도 여수시,179.13778926347936
33481,"17,900",2019,여서동,84.97,46130,전라남도 여수시,210.66258679533954
33482,"15,800",2019,여서동,74.365,46130,전라남도 여수시,212.46554158542327
33483,"15,300",2019,여서동,72.85,46130,전라남도 여수시,210.0205902539465
33484,"16,000",2019,여서동,72.85,46130,전라남도 여수시,219.62937542896364
33485,"22,500",2019,여서동,119.39,46130,전라남도 여수시,188.45799480693526
33486,"16,500",2019,여서동,84.97,46130,전라남도 여수시,194.18618335883252
33487,"16,650",2019,문수동,84.96,46130,전라남도 여수시,195.97457627118646
33488,"17,500",2019,문수동,84.96,46130,전라남도 여수시,205.97928436911488
33489,"17,200",2019,문수동,84.99,46130,전라남도 여수시,202.3767502059066
33490,"38,000",2019,문수동,146.2982,46130,전라남도 여수시,259.74345549022473
33491,"35,000",2019,문수동,127.5574,46130,전라남도 여수시,274.3862762960048
33492,"33,800",2019,문수동,127.5574,46130,전라남도 여수시,264.9787468229989
33493,"16,950",2019,문수동,84.96,46130,전라남도 여수시,199.50564971751413
33494,"15,700",2019,문수동,84.99,46130,전라남도 여수시,184.72761501353102
33495,"10,500",2019,문수동,49.9528,46130,전라남도 여수시,210.19842731538571
33496,"16,800",2019,문수동,74.7,46130,전라남도 여수시,224.89959839357428
33497,"36,200",2019,문수동,127.5574,46130,전라남도 여수시,283.79380576901065
33498,"5,300",2019,오림동,54.81,46130,전라남도 여수시,96.69768290457945
33499,"3,800",2019,오림동,54.81,46130,전라남도 여수시,69.33041415800037
33500,"5,900",2019,미평동,38.64,46130,전라남도 여수시,152.69151138716356
33501,"5,450",2019,미평동,57.42,46130,전라남도 여수시,94.91466388018112
33502,"5,600",2019,미평동,38.64,46130,전라남도 여수시,144.92753623188406
33503,"5,350",2019,미평동,59.97,46130,전라남도 여수시,89.21127230281807
33504,"11,600",2019,미평동,59.81,46130,전라남도 여수시,193.94750041799028
33505,"14,100",2019,미평동,59.4,46130,전라남도 여수시,237.37373737373738
33506,"17,200",2019,미평동,84.79,46130,전라남도 여수시,202.85411015449932
33507,"6,450",2019,미평동,44.94,46130,전라남도 여수시,143.52469959946598
33508,"5,700",2019,미평동,38.64,46130,전라남도 여수시,147.51552795031057
33509,"6,200",2019,미평동,44.94,46130,전라남도 여수시,137.96172674677348
33510,"5,700",2019,미평동,38.64,46130,전라남도 여수시,147.51552795031057
33511,"17,600",2019,미평동,84.81,46130,전라남도 여수시,207.52269779507134
33512,"6,300",2019,미평동,38.64,46130,전라남도 여수시,163.04347826086956
33513,"11,600",2019,미평동,59.4,46130,전라남도 여수시,195.2861952861953
33514,"25,500",2019,미평동,133.53,46130,전라남도 여수시,190.96832172545496
33515,"14,000",2019,미평동,59.4,46130,전라남도 여수시,235.6902356902357
33516,"3,978",2019,미평동,38.64,46130,전라남도 여수시,102.95031055900621
33517,"17,000",2019,미평동,84.81,46130,전라남도 여수시,200.44806037023935
33518,"6,800",2019,미평동,44.94,46130,전라남도 여수시,151.31286159323543
33519,"12,000",2019,둔덕동,84.95,46130,전라남도 여수시,141.25956444967628
33520,"7,300",2019,둔덕동,49.22,46130,전라남도 여수시,148.31369362047948
33521,"23,900",2019,둔덕동,84.9899,46130,전라남도 여수시,281.2098849392692
33522,"11,000",2019,둔덕동,59.99,46130,전라남도 여수시,183.36389398233038
33523,"13,200",2019,둔덕동,84.95,46130,전라남도 여수시,155.3855208946439
33524,"12,250",2019,둔덕동,59.99,46130,전라남도 여수시,204.2007001166861
33525,"9,400",2019,둔덕동,75.3,46130,전라남도 여수시,124.8339973439575
33526,"21,500",2019,둔덕동,71.2201,46130,전라남도 여수시,301.88107009116806
33527,"10,500",2019,둔덕동,75.3,46130,전라남도 여수시,139.4422310756972
33528,"15,000",2019,둔덕동,84.95,46130,전라남도 여수시,176.57445556209535
33529,"17,200",2019,둔덕동,84.9,46130,전라남도 여수시,202.59128386336866
33530,"10,230",2019,둔덕동,59.88,46130,전라남도 여수시,170.84168336673346
33531,"8,900",2019,둔덕동,59.3,46130,전라남도 여수시,150.08431703204047
33532,"11,400",2019,둔덕동,59.99,46130,전라남도 여수시,190.0316719453242
33533,"11,700",2019,둔덕동,75.3,46130,전라남도 여수시,155.3784860557769
33534,"10,500",2019,둔덕동,75.3,46130,전라남도 여수시,139.4422310756972
33535,"8,400",2019,둔덕동,59.88,46130,전라남도 여수시,140.28056112224448
33536,"21,000",2019,둔덕동,71.2201,46130,전라남도 여수시,294.8605800890479
33537,"11,300",2019,둔덕동,59.99,46130,전라남도 여수시,188.36472745457576
33538,"5,500",2019,둔덕동,47.18,46130,전라남도 여수시,116.57481983891479
33539,"34,400",2019,둔덕동,116.0619,46130,전라남도 여수시,296.3935624007534
33540,"31,500",2019,덕충동,84.99,46130,전라남도 여수시,370.63183903988704
33541,"15,000",2019,덕충동,84.65,46130,전라남도 여수시,177.20023626698168
33542,"39,925",2019,덕충동,101.63,46130,전라남도 여수시,392.84660041326384
33543,"31,200",2019,덕충동,84.93,46130,전라남도 여수시,367.3613564111621
33544,"32,500",2019,덕충동,101.85,46130,전라남도 여수시,319.0967108492882
33545,"37,850",2019,덕충동,101.63,46130,전라남도 여수시,372.42940076748994
33546,"30,500",2019,덕충동,84.3,46130,전라남도 여수시,361.80308422301306
33547,"23,600",2019,덕충동,59.4,46130,전라남도 여수시,397.30639730639734
33548,"22,150",2019,덕충동,51.19,46130,전라남도 여수시,432.7016995506935
33549,"32,500",2019,덕충동,84.3,46130,전라남도 여수시,385.5278766310795
33550,"32,500",2019,덕충동,84.3,46130,전라남도 여수시,385.5278766310795
33551,"9,000",2019,학동,25.7409,46130,전라남도 여수시,349.63812454109996
33552,"52,300",2019,학동,130.8036,46130,전라남도 여수시,399.83609013819193
