,price,year,dong,area,region_code,region_nmae,per_price
348,"50,000",2017,자양동,84.12,11215,서울특별시 광진구,594.3889681407513
349,"119,000",2017,자양동,139.6,11215,서울특별시 광진구,852.43553008596
350,"44,900",2017,자양동,71.82,11215,서울특별시 광진구,625.1740462266779
351,"59,250",2017,자양동,84.9,11215,서울특별시 광진구,697.8798586572437
352,"62,500",2017,자양동,84.88,11215,서울특별시 광진구,736.3336475023563
353,"65,800",2017,자양동,84.93,11215,서울특별시 광진구,774.7556811491817
354,"43,700",2017,자양동,59.72,11215,서울특별시 광진구,731.748158070998
355,"53,000",2017,자양동,84.91,11215,서울특별시 광진구,624.1903191614651
356,"50,700",2017,자양동,59.94,11215,서울특별시 광진구,845.8458458458459
357,"73,000",2017,자양동,84.96,11215,서울특별시 광진구,859.2278719397364
358,"41,000",2017,자양동,59.91,11215,서울특별시 광진구,684.3598731430479
359,"47,500",2017,자양동,59.98,11215,서울특별시 광진구,791.9306435478493
360,"71,500",2017,자양동,84.93,11215,서울특별시 광진구,841.8697751089131
361,"84,000",2017,자양동,122.69,11215,서울특별시 광진구,684.6523759067569
362,"43,700",2017,자양동,64.79,11215,서울특별시 광진구,674.4868035190615
363,"33,000",2017,자양동,75.32,11215,서울특별시 광진구,438.13064259160916
364,"54,500",2017,자양동,84.78,11215,서울특별시 광진구,642.8402925218212
365,"33,000",2017,자양동,55.24,11215,서울특별시 광진구,597.3931933381607
366,"43,000",2017,자양동,59.92,11215,서울특별시 광진구,717.6234979973298
367,"41,500",2017,자양동,51.57,11215,서울특별시 광진구,804.7314330036843
368,"94,000",2017,자양동,119.41,11215,서울특별시 광진구,787.203751779583
369,"45,000",2017,자양동,84.55,11215,서울특별시 광진구,532.2294500295683
370,"47,000",2017,자양동,59.98,11215,서울특별시 광진구,783.5945315105035
371,"37,300",2017,자양동,59.97,11215,서울특별시 광진구,621.9776554944139
372,"50,300",2017,자양동,84.66,11215,서울특별시 광진구,594.1412709662178
373,"17,500",2017,화양동,18.63,11215,서울특별시 광진구,939.345142243693
374,"42,300",2017,화양동,59.99,11215,서울특별시 광진구,705.1175195865977
375,"54,000",2017,군자동,114.86,11215,서울특별시 광진구,470.13755876719483
376,"80,000",2017,군자동,136.95,11215,서울특별시 광진구,584.1548010222709
377,"54,500",2017,용두동,59.98,11230,서울특별시 동대문구,908.6362120706902
378,"62,000",2017,용두동,166.34,11230,서울특별시 동대문구,372.7305518816881
379,"63,800",2017,용두동,105.6,11230,서울특별시 동대문구,604.1666666666667
380,"22,500",2017,용두동,26.08,11230,서울특별시 동대문구,862.7300613496933
381,"30,600",2017,용두동,58.59,11230,서울특별시 동대문구,522.273425499232
382,"41,000",2017,용두동,84.63,11230,서울특별시 동대문구,484.46177478435544
383,"51,000",2017,제기동,116.69,11230,서울특별시 동대문구,437.05544605364645
384,"43,800",2017,제기동,84.76,11230,서울특별시 동대문구,516.7531854648419
385,"34,500",2017,제기동,67.21,11230,서울특별시 동대문구,513.3164707632793
386,"42,500",2017,제기동,84.9,11230,서울특별시 동대문구,500.5889281507656
387,"44,900",2017,제기동,84.9,11230,서울특별시 동대문구,528.8574793875147
388,"55,000",2017,제기동,116.69,11230,서울특별시 동대문구,471.3343045676579
389,"57,900",2017,제기동,116.69,11230,서울특별시 동대문구,496.18647699031624
390,"38,700",2017,제기동,59.94,11230,서울특별시 동대문구,645.6456456456457
391,"44,000",2017,제기동,84.76,11230,서울특별시 동대문구,519.1127890514393
392,"45,000",2017,제기동,84.98,11230,서울특별시 동대문구,529.5363614968228
393,"36,000",2017,제기동,59.92,11230,서울특별시 동대문구,600.8010680907877
394,"44,150",2017,전농동,114.81,11230,서울특별시 동대문구,384.548384287083
395,"76,500",2017,전농동,121.95,11230,서울특별시 동대문구,627.3062730627306
396,"53,000",2017,전농동,84.92,11230,서울특별시 동대문구,624.1168158266604
397,"29,000",2017,전농동,59.78,11230,서울특별시 동대문구,485.1120776179324
398,"36,400",2017,전농동,59.34,11230,서울특별시 동대문구,613.4142231209976
399,"34,500",2017,전농동,59.93,11230,서울특별시 동대문구,575.6716168863675
400,"59,800",2017,전농동,112.874,11230,서울특별시 동대문구,529.7942838917731
401,"44,800",2017,전농동,80.325,11230,서울특별시 동대문구,557.7342047930283
402,"45,000",2017,전농동,84.95,11230,서울특별시 동대문구,529.723366686286
403,"35,650",2017,전농동,59.34,11230,서울특별시 동대문구,600.7751937984495
404,"41,000",2017,전농동,126.63,11230,서울특별시 동대문구,323.77793571823423
405,"60,000",2017,전농동,84.97,11230,서울특별시 동대문구,706.1315758503001
406,"43,000",2017,전농동,84.95,11230,서울특별시 동대문구,506.1801059446733
407,"50,500",2017,전농동,80.325,11230,서울특별시 동대문구,628.6959228135698
408,"43,500",2017,전농동,84.95,11230,서울특별시 동대문구,512.0659211300765
409,"61,750",2017,전농동,84.96,11230,서울특별시 동대문구,726.8126177024483
410,"63,000",2017,전농동,84.96,11230,서울특별시 동대문구,741.5254237288136
411,"42,600",2017,전농동,84.95,11230,서울특별시 동대문구,501.4714537963508
412,"60,000",2017,전농동,84.96,11230,서울특별시 동대문구,706.2146892655368
413,"39,000",2017,전농동,83.01,11230,서울특별시 동대문구,469.82291290205995
414,"15,800",2017,답십리동,18.92,11230,서울특별시 동대문구,835.0951374207187
415,"22,400",2017,답십리동,29.786,11230,서울특별시 동대문구,752.0311555764453
416,"11,000",2017,답십리동,14.244,11230,서울특별시 동대문구,772.2549845549004
417,"15,571",2017,답십리동,18.38,11230,서울특별시 동대문구,847.1708378672471
418,"34,700",2017,답십리동,59.74,11230,서울특별시 동대문구,580.8503515232675
419,"12,766",2017,답십리동,14.82,11230,서울특별시 동대문구,861.4035087719299
420,"45,700",2017,답십리동,59.91,11230,서울특별시 동대문구,762.8108829911534
421,"40,800",2017,답십리동,84.72,11230,서울특별시 동대문구,481.586402266289
422,"35,000",2017,답십리동,59.74,11230,서울특별시 동대문구,585.8721124874456
423,"34,500",2017,답십리동,59.93,11230,서울특별시 동대문구,575.6716168863675
424,"27,200",2017,답십리동,71.28,11230,서울특별시 동대문구,381.59371492704827
425,"36,900",2017,답십리동,59.65,11230,서울특별시 동대문구,618.6085498742666
426,"54,800",2017,답십리동,59.99,11230,서울특별시 동대문구,913.485580930155
427,"64,000",2017,답십리동,84.98,11230,서울특별시 동대문구,753.1183807954812
428,"36,800",2017,답십리동,59.93,11230,서울특별시 동대문구,614.0497246787919
429,"62,300",2017,답십리동,84.98,11230,서울특별시 동대문구,733.1136738056013
430,"31,000",2017,답십리동,59.36,11230,서울특별시 동대문구,522.2371967654987
431,"44,000",2017,답십리동,84.86,11230,서울특별시 동대문구,518.5010605703511
432,"82,600",2017,답십리동,121.64,11230,서울특별시 동대문구,679.0529431108188
433,"51,000",2017,답십리동,59.99,11230,서울특별시 동대문구,850.1416902817136
434,"44,350",2017,답십리동,59.91,11230,서울특별시 동대문구,740.2770822901018
435,"65,000",2017,답십리동,84.99,11230,서울특별시 동대문구,764.7958583362749
436,"50,000",2017,답십리동,114.82,11230,서울특별시 동대문구,435.464204842362
437,"44,000",2017,답십리동,84.99,11230,서울특별시 동대문구,517.7079656430169
438,"49,300",2017,답십리동,59.74,11230,서울특별시 동대문구,825.2427184466019
439,"29,100",2017,답십리동,59.36,11230,서울특별시 동대문구,490.2291105121294
440,"13,700",2017,답십리동,18.585,11230,서울특별시 동대문구,737.1536185095507
441,"15,200",2017,답십리동,19.77,11230,서울특별시 동대문구,768.841679312089
442,"29,000",2017,답십리동,53.1,11230,서울특별시 동대문구,546.1393596986817
443,"37,000",2017,답십리동,105.59,11230,서울특별시 동대문구,350.4119708305711
444,"26,800",2017,답십리동,30.42,11230,서울특별시 동대문구,880.9993425378041
445,"22,400",2017,답십리동,29.786,11230,서울특별시 동대문구,752.0311555764453
446,"40,400",2017,답십리동,84.98,11230,서울특별시 동대문구,475.40597787714756
447,"39,000",2017,답십리동,84.66,11230,서울특별시 동대문구,460.6661941885188
448,"35,500",2017,답십리동,59.96,11230,서울특별시 동대문구,592.0613742494996
449,"13,600",2017,답십리동,18.585,11230,서울특별시 동대문구,731.7729351627656
450,"41,500",2017,답십리동,84.89,11230,서울특별시 동대문구,488.86794675462363
451,"27,000",2017,답십리동,30.42,11230,서울특별시 동대문구,887.5739644970414
452,"33,700",2017,장안동,59.72,11230,서울특별시 동대문구,564.3000669792365
453,"38,000",2017,장안동,80.53,11230,서울특별시 동대문구,471.87383583757605
454,"49,000",2017,장안동,81.05,11230,서울특별시 동대문구,604.5650832819248
455,"11,800",2017,장안동,12.58,11230,서울특별시 동대문구,937.9968203497615
456,"34,000",2017,장안동,58.71,11230,서울특별시 동대문구,579.1176971555101
457,"31,500",2017,장안동,59.764,11230,서울특별시 동대문구,527.0731544073356
458,"28,500",2017,장안동,74.18,11230,서울특별시 동대문구,384.2005931517929
459,"33,700",2017,장안동,84.92,11230,서울특별시 동대문구,396.8440885539331
460,"41,300",2017,장안동,84.29,11230,서울특별시 동대문구,489.9750860125756
461,"40,500",2017,장안동,84.99,11230,서울특별시 동대문구,476.52665019414053
462,"50,000",2017,장안동,102.03,11230,서울특별시 동대문구,490.05194550622366
463,"40,000",2017,장안동,84.81,11230,서울특별시 동대문구,471.6424949887985
464,"32,000",2017,장안동,57.32,11230,서울특별시 동대문구,558.2693649685973
465,"43,200",2017,장안동,59.885,11230,서울특별시 동대문구,721.3826500793188
466,"41,300",2017,장안동,84.62,11230,서울특별시 동대문구,488.0642874025053
467,"32,400",2017,장안동,58.54,11230,서울특별시 동대문구,553.4677143833277
468,"31,000",2017,장안동,53.31,11230,서울특별시 동대문구,581.504408178578
469,"49,000",2017,장안동,84.774,11230,서울특별시 동대문구,578.0074079316771
470,"34,000",2017,장안동,58.71,11230,서울특별시 동대문구,579.1176971555101
471,"33,000",2017,장안동,83.43,11230,서울특별시 동대문구,395.5411722402013
472,"46,100",2017,장안동,81.05,11230,서울특별시 동대문구,568.784700801974
473,"12,800",2017,장안동,18.35,11230,서울특별시 동대문구,697.5476839237057
474,"49,750",2017,장안동,84.854,11230,서울특별시 동대문구,586.3011761378367
475,"42,700",2017,장안동,84.89,11230,서울특별시 동대문구,503.003887383673
476,"11,500",2017,장안동,12.6512,11230,서울특별시 동대문구,909.0046793980018
477,"41,900",2017,장안동,84.85,11230,서울특별시 동대문구,493.81261048909846
478,"35,000",2017,장안동,95.39,11230,서울특별시 동대문구,366.91477094035014
479,"48,500",2017,장안동,84.87,11230,서울특별시 동대문구,571.462236361494
480,"48,500",2017,장안동,81.05,11230,서울특별시 동대문구,598.3960518198643
481,"46,500",2017,장안동,81.05,11230,서울특별시 동대문구,573.7199259716225
482,"39,700",2017,장안동,54.43,11230,서울특별시 동대문구,729.3771817012677
483,"57,000",2017,장안동,112.78,11230,서울특별시 동대문구,505.4087604185139
484,"33,450",2017,장안동,58.71,11230,서울특별시 동대문구,569.7496167603474
485,"33,500",2017,장안동,83.43,11230,서울특별시 동대문구,401.5342203044468
486,"34,000",2017,장안동,83.43,11230,서울특별시 동대문구,407.52726836869226
487,"34,000",2017,장안동,83.43,11230,서울특별시 동대문구,407.52726836869226
488,"41,900",2017,장안동,84.85,11230,서울특별시 동대문구,493.81261048909846
489,"41,500",2017,장안동,84.97,11230,서울특별시 동대문구,488.4076732964576
490,"42,400",2017,장안동,64.85,11230,서울특별시 동대문구,653.816499614495
491,"40,500",2017,장안동,59.54,11230,서울특별시 동대문구,680.2149815250252
492,"39,000",2017,장안동,84.98,11230,서울특별시 동대문구,458.9315132972464
493,"39,850",2017,장안동,84.83,11230,서울특별시 동대문구,469.76305552281036
494,"50,750",2017,장안동,84.774,11230,서울특별시 동대문구,598.6505296435228
495,"57,500",2017,장안동,112.78,11230,서울특별시 동대문구,509.8421705976237
496,"32,500",2017,장안동,54.2,11230,서울특별시 동대문구,599.630996309963
497,"35,000",2017,장안동,95.4,11230,서울특별시 동대문구,366.87631027253667
498,"63,250",2017,장안동,112.92,11230,서울특별시 동대문구,560.131066241587
499,"30,000",2017,장안동,75.35,11230,서울특별시 동대문구,398.1420039814201
500,"39,500",2017,장안동,84.12,11230,서울특별시 동대문구,469.5672848311935
501,"54,800",2017,장안동,107.97,11230,서울특별시 동대문구,507.5483930721497
502,"34,300",2017,장안동,59.77,11230,서울특별시 동대문구,573.866488204785
503,"44,000",2017,청량리동,114.95,11230,서울특별시 동대문구,382.77511961722485
504,"39,000",2017,청량리동,84.92,11230,서울특별시 동대문구,459.25577013659915
505,"59,500",2017,청량리동,127.11,11230,서울특별시 동대문구,468.09849736448746
506,"52,400",2017,청량리동,101.62,11230,서울특별시 동대문구,515.6465262743554
507,"65,500",2017,청량리동,152.2,11230,서울특별시 동대문구,430.3547963206308
508,"49,000",2017,청량리동,104.6,11230,서울특별시 동대문구,468.45124282982795
509,"34,800",2017,청량리동,59.97,11230,서울특별시 동대문구,580.2901450725362
510,"43,000",2017,청량리동,84.92,11230,서울특별시 동대문구,506.3589260480452
511,"50,000",2017,청량리동,101.65,11230,서울특별시 동대문구,491.88391539596654
512,"39,000",2017,휘경동,59.732,11230,서울특별시 동대문구,652.9163597401728
513,"36,200",2017,휘경동,59.97,11230,서울특별시 동대문구,603.6351509087878
514,"51,000",2017,휘경동,84.74,11230,서울특별시 동대문구,601.8409251829124
515,"37,700",2017,휘경동,59.13,11230,서울특별시 동대문구,637.5782174868932
516,"34,000",2017,휘경동,59.79,11230,서울특별시 동대문구,568.6569660478341
517,"25,000",2017,휘경동,39.98,11230,서울특별시 동대문구,625.3126563281642
518,"42,500",2017,휘경동,84.75,11230,서울특별시 동대문구,501.47492625368733
519,"39,500",2017,휘경동,84.87,11230,서울특별시 동대문구,465.4176976552374
520,"50,700",2017,휘경동,84.79,11230,서울특별시 동대문구,597.9478712112277
521,"36,200",2017,휘경동,59.94,11230,서울특별시 동대문구,603.9372706039373
522,"42,500",2017,휘경동,84.86,11230,서울특별시 동대문구,500.82488805090736
523,"40,200",2017,휘경동,84.89,11230,서울특별시 동대문구,473.5540110731535
524,"26,000",2017,휘경동,39.98,11230,서울특별시 동대문구,650.3251625812907
