,price,year,dong,area,region_code,region_nmae,per_price
25589,"29,000",2018,향남읍 행정리,84.987,41590,경기도 화성시,341.2286585007119
25590,"27,700",2018,향남읍 행정리,84.843,41590,경기도 화성시,326.48539066275356
25591,"23,700",2018,향남읍 행정리,84.956,41590,경기도 화성시,278.967936343519
25592,"28,000",2018,향남읍 행정리,84.843,41590,경기도 화성시,330.0213335219169
25593,"27,500",2018,향남읍 행정리,84.97,41590,경기도 화성시,323.64363893138756
25594,"33,000",2018,향남읍 행정리,118.0155,41590,경기도 화성시,279.6242866403142
25595,"37,000",2018,향남읍 행정리,118.2844,41590,경기도 화성시,312.805407982794
25596,"29,100",2018,향남읍 행정리,84.9505,41590,경기도 화성시,342.55242759018483
25597,"26,000",2018,향남읍 행정리,84.9505,41590,경기도 화성시,306.0605882249074
25598,"40,600",2018,향남읍 행정리,148.1048,41590,경기도 화성시,274.1302104995922
25599,"31,950",2018,향남읍 행정리,118.0155,41590,경기도 화성시,270.7271502472133
25600,"25,600",2018,향남읍 행정리,84.97,41590,경기도 화성시,301.28280569612804
25601,"25,400",2018,향남읍 행정리,84.9868,41590,경기도 화성시,298.869942155723
25602,"37,500",2018,향남읍 행정리,118.2798,41590,경기도 화성시,317.0448377491339
25603,"23,700",2018,향남읍 행정리,84.994,41590,경기도 화성시,278.84321246205616
25604,"31,000",2018,향남읍 행정리,84.973,41590,경기도 화성시,364.8217669141963
25605,"30,500",2018,향남읍 행정리,84.843,41590,경기도 화성시,359.4875240149452
25606,"18,600",2018,향남읍 장짐리,59.9563,41590,경기도 화성시,310.2259478987196
25607,"21,000",2018,향남읍 장짐리,84.9866,41590,경기도 화성시,247.09777776731863
25608,"22,000",2018,향남읍 장짐리,84.9394,41590,경기도 화성시,259.00818701332946
25609,"19,000",2018,향남읍 장짐리,59.9533,41590,경기도 화성시,316.91333087586503
25610,"10,000",2018,향남읍 장짐리,52.92,41590,경기도 화성시,188.96447467876038
25611,"26,400",2018,남양읍 남양리,84.9654,41590,경기도 화성시,310.7147144602391
25612,"13,000",2018,남양읍 남양리,59.301,41590,경기도 화성시,219.2205864993845
25613,"27,500",2018,남양읍 남양리,84.9654,41590,경기도 화성시,323.6611608960824
25614,"15,700",2018,남양읍 남양리,59.65,41590,경기도 화성시,263.2020117351216
25615,"15,200",2018,남양읍 남양리,59.65,41590,경기도 화성시,254.8197820620285
25616,"17,900",2018,남양읍 남양리,84.96,41590,경기도 화성시,210.6873822975518
25617,"15,200",2018,남양읍 남양리,59.301,41590,경기도 화성시,256.3194549838957
25618,"13,500",2018,남양읍 남양리,59.65,41590,경기도 화성시,226.32020117351215
25619,"26,300",2018,남양읍 남양리,84.93,41590,경기도 화성시,309.66678441069115
25620,"16,500",2018,남양읍 남양리,59.65,41590,경기도 화성시,276.6135792120704
25621,"17,000",2018,남양읍 남양리,59.65,41590,경기도 화성시,284.99580888516346
25622,"14,200",2018,남양읍 남양리,59.65,41590,경기도 화성시,238.0553227158424
25623,"12,900",2018,남양읍 남양리,59.171,41590,경기도 화성시,218.01220192323942
25624,"17,500",2018,남양읍 남양리,84.96,41590,경기도 화성시,205.97928436911488
25625,"13,000",2018,남양읍 남양리,59.171,41590,경기도 화성시,219.70221899241182
25626,"13,500",2018,남양읍 남양리,59.171,41590,경기도 화성시,228.1523043382738
25627,"14,095",2018,남양읍 남양리,84.96,41590,경기도 화성시,165.90160075329567
25628,"28,000",2018,남양읍 남양리,84.9654,41590,경기도 화성시,329.5459092760112
25629,"16,350",2018,남양읍 신남리,84.305,41590,경기도 화성시,193.93867504892947
25630,"16,500",2018,남양읍 신남리,84.9856,41590,경기도 화성시,194.15053844415993
25631,"16,800",2018,남양읍 신남리,84.305,41590,경기도 화성시,199.27643674752386
25632,"16,000",2018,남양읍 신남리,84.305,41590,경기도 화성시,189.7870826166894
25633,"15,600",2018,남양읍 신남리,84.305,41590,경기도 화성시,185.04240555127214
25634,"14,000",2018,남양읍 무송리,81.1484,41590,경기도 화성시,172.52342621665986
25635,"12,900",2018,남양읍 무송리,81.1484,41590,경기도 화성시,158.96801415677945
25636,"6,000",2018,매송면 천천리,42.145,41590,경기도 화성시,142.36564242496144
25637,"17,000",2018,마도면 두곡리,84.99,41590,경기도 화성시,200.02353218025652
25638,"16,800",2018,송산면 육일리,84.9468,41590,경기도 화성시,197.7708401022758
25639,"14,600",2018,송산면 육일리,59.9176,41590,경기도 화성시,243.6679706797335
25640,"10,300",2018,팔탄면 가재리,49.5,41590,경기도 화성시,208.08080808080808
25641,"9,000",2018,팔탄면 가재리,39.6,41590,경기도 화성시,227.27272727272725
25642,"9,000",2018,팔탄면 가재리,39.6,41590,경기도 화성시,227.27272727272725
25643,"11,300",2018,팔탄면 가재리,49.5,41590,경기도 화성시,228.2828282828283
25644,"10,650",2018,팔탄면 가재리,49.5,41590,경기도 화성시,215.15151515151516
25645,"11,000",2018,팔탄면 가재리,49.5,41590,경기도 화성시,222.22222222222223
25646,"11,350",2018,장안면 사곡리,59.88,41590,경기도 화성시,189.54575818303272
25647,"11,000",2018,장안면 사곡리,59.88,41590,경기도 화성시,183.7007348029392
25648,"10,900",2018,정남면 발산리,49.92,41590,경기도 화성시,218.34935897435898
25649,"10,000",2018,정남면 발산리,49.92,41590,경기도 화성시,200.32051282051282
25650,"11,500",2018,정남면 발산리,49.92,41590,경기도 화성시,230.36858974358972
25651,"9,900",2018,정남면 발산리,49.92,41590,경기도 화성시,198.31730769230768
25652,"11,000",2018,정남면 발산리,49.92,41590,경기도 화성시,220.3525641025641
25653,"15,350",2018,정남면 덕절리,84.9926,41590,경기도 화성시,180.60395846226615
25654,"15,550",2018,정남면 덕절리,84.9926,41590,경기도 화성시,182.95710450086244
25655,"21,800",2018,경안동,59.01,41610,경기도 광주시,369.4289103541773
25656,"25,200",2018,경안동,84.996,41610,경기도 광주시,296.4845404489623
25657,"21,200",2018,쌍령동,84.995,41610,경기도 광주시,249.4264368492264
25658,"22,450",2018,쌍령동,84.527,41610,경기도 광주시,265.5956085037917
25659,"18,800",2018,쌍령동,59.74,41610,경기도 광주시,314.6970204218279
25660,"20,500",2018,쌍령동,84.9014,41610,경기도 광주시,241.45656019806506
25661,"18,000",2018,쌍령동,59.74,41610,경기도 광주시,301.3056578506863
25662,"21,900",2018,쌍령동,84.9014,41610,경기도 광주시,257.9462765042744
25663,"20,300",2018,쌍령동,84.98,41610,경기도 광주시,238.8797364085667
25664,"20,350",2018,쌍령동,104.683,41610,경기도 광주시,194.39641584593485
25665,"21,500",2018,쌍령동,104.683,41610,경기도 광주시,205.38196268735132
25666,"24,000",2018,쌍령동,84.527,41610,경기도 광주시,283.9329445029399
25667,"22,300",2018,쌍령동,104.683,41610,경기도 광주시,213.02408222920624
25668,"23,500",2018,쌍령동,84.9014,41610,경기도 광주시,276.7916665685136
25669,"20,500",2018,쌍령동,69.1959,41610,경기도 광주시,296.26032756276027
25670,"21,000",2018,쌍령동,104.683,41610,경기도 광주시,200.60563797369198
25671,"25,200",2018,쌍령동,64.9391,41610,경기도 광주시,388.0558862072311
25672,"18,500",2018,쌍령동,59.74,41610,경기도 광주시,309.6752594576498
25673,"21,500",2018,쌍령동,84.9014,41610,경기도 광주시,253.2349289882146
25674,"35,000",2018,송정동,120.584,41610,경기도 광주시,290.254096729251
25675,"27,500",2018,송정동,84.96,41610,경기도 광주시,323.6817325800377
25676,"32,000",2018,송정동,137.35,41610,경기도 광주시,232.98143429195488
25677,"22,300",2018,송정동,84.99,41610,경기도 광주시,262.38380985998356
25678,"28,000",2018,송정동,84.7629,41610,경기도 광주시,330.3332000202919
25679,"33,500",2018,송정동,132.4827,41610,경기도 광주시,252.86320402588416
25680,"24,800",2018,송정동,84.9584,41610,경기도 광주시,291.9075688807699
25681,"26,200",2018,송정동,84.96,41610,경기도 광주시,308.38041431261775
25682,"29,800",2018,송정동,84.7629,41610,경기도 광주시,351.5689057358821
25683,"21,000",2018,송정동,84.99,41610,경기도 광주시,247.08789269325806
25684,"25,800",2018,회덕동,84.819,41610,경기도 광주시,304.1771301241467
25685,"18,000",2018,회덕동,59.768,41610,경기도 광주시,301.1645027439432
25686,"19,000",2018,탄벌동,59.954,41610,경기도 광주시,316.90963071688293
25687,"39,200",2018,탄벌동,132.066,41610,경기도 광주시,296.8212863265337
25688,"35,500",2018,탄벌동,109.547,41610,경기도 광주시,324.06181821501275
25689,"30,800",2018,삼동,84.902,41610,경기도 광주시,362.7711950248522
25690,"37,000",2018,태전동,72.8566,41610,경기도 광주시,507.8469212123541
25691,"33,500",2018,태전동,84.5613,41610,경기도 광주시,396.16231065511056
25692,"40,400",2018,태전동,84.85,41610,경기도 광주시,476.1343547436653
25693,"35,800",2018,태전동,72.8889,41610,경기도 광주시,491.1584617136491
25694,"37,300",2018,태전동,72.8889,41610,경기도 광주시,511.7377268692489
25695,"37,500",2018,태전동,101.831,41610,경기도 광주시,368.2572104761811
25696,"29,000",2018,태전동,101.88,41610,경기도 광주시,284.6486062033765
25697,"18,000",2018,태전동,59.88,41610,경기도 광주시,300.6012024048096
25698,"21,500",2018,태전동,59.793,41610,경기도 광주시,359.5738631612396
25699,"27,700",2018,태전동,101.88,41610,경기도 광주시,271.8884962701217
25700,"25,500",2018,태전동,84.958,41610,경기도 광주시,300.14830857600225
25701,"26,000",2018,태전동,101.1,41610,경기도 광주시,257.17111770524235
25702,"27,000",2018,태전동,101.1,41610,경기도 광주시,267.0623145400594
25703,"23,500",2018,태전동,84.6,41610,경기도 광주시,277.77777777777777
25704,"37,500",2018,태전동,72.8997,41610,경기도 광주시,514.4054090757576
25705,"25,500",2018,태전동,84.746,41610,경기도 광주시,300.89915748235904
25706,"37,800",2018,태전동,84.9657,41610,경기도 광주시,444.8854066994093
25707,"41,000",2018,태전동,84.8061,41610,경기도 광주시,483.45578914724297
25708,"23,000",2018,태전동,84.6,41610,경기도 광주시,271.86761229314425
25709,"37,500",2018,태전동,101.946,41610,경기도 광주시,367.8417985992584
25710,"30,500",2018,태전동,59.7294,41610,경기도 광주시,510.63630306013454
25711,"38,000",2018,태전동,72.8566,41610,경기도 광주시,521.5725136775529
25712,"25,300",2018,장지동,99.956,41610,경기도 광주시,253.11136900236104
25713,"21,400",2018,장지동,84.6091,41610,경기도 광주시,252.92787655228577
25714,"28,500",2018,장지동,84.94,41610,경기도 광주시,335.530963032729
25715,"35,200",2018,장지동,98.17,41610,경기도 광주시,358.5616787205867
25716,"26,300",2018,장지동,99.956,41610,경기도 광주시,263.11577093921323
25717,"22,000",2018,장지동,84.823,41610,경기도 광주시,259.36361600037725
25718,"43,000",2018,역동,73.1383,41610,경기도 광주시,587.9272556239343
25719,"22,000",2018,오포읍 고산리,84.12,41610,경기도 광주시,261.53114598193054
25720,"16,900",2018,오포읍 고산리,59.68,41610,경기도 광주시,283.1769436997319
25721,"35,350",2018,오포읍 신현리,84.779,41610,경기도 광주시,416.966465752132
25722,"52,500",2018,오포읍 신현리,129.6834,41610,경기도 광주시,404.8320756550183
25723,"41,500",2018,오포읍 신현리,131.191,41610,경기도 광주시,316.3326752597358
25724,"46,900",2018,오포읍 신현리,79.04,41610,경기도 광주시,593.3704453441295
25725,"26,000",2018,오포읍 신현리,84.778,41610,경기도 광주시,306.68333765835473
25726,"35,000",2018,오포읍 신현리,84.779,41610,경기도 광주시,412.83808490310105
25727,"58,000",2018,오포읍 신현리,160.8298,41610,경기도 광주시,360.62968429980015
25728,"41,500",2018,오포읍 신현리,150.455,41610,경기도 광주시,275.82998238676015
25729,"26,700",2018,오포읍 능평리,84.9959,41610,경기도 광주시,314.132799346792
25730,"27,500",2018,오포읍 능평리,84.99,41610,경기도 광주시,323.5674785268855
25731,"40,900",2018,오포읍 능평리,101.7432,41610,경기도 광주시,401.9924673098546
25732,"18,000",2018,오포읍 문형리,84.9794,41610,경기도 광주시,211.81604012266502
25733,"19,750",2018,오포읍 문형리,84.9794,41610,경기도 광주시,232.4092662457019
25734,"17,000",2018,오포읍 문형리,84.217,41610,경기도 광주시,201.85948205231722
25735,"12,500",2018,오포읍 문형리,84.217,41610,경기도 광주시,148.42608974435092
25736,"16,800",2018,오포읍 매산리,84.81,41610,경기도 광주시,198.08984789529535
25737,"17,500",2018,오포읍 매산리,84.81,41610,경기도 광주시,206.34359155759932
25738,"19,700",2018,오포읍 양벌리,84.95,41610,경기도 광주시,231.90111830488522
25739,"17,900",2018,오포읍 양벌리,68.72,41610,경기도 광주시,260.47729918509896
25740,"18,000",2018,오포읍 양벌리,84.99,41610,경기도 광주시,211.7896223085069
25741,"18,700",2018,오포읍 양벌리,59.66,41610,경기도 광주시,313.44284277572916
25742,"19,500",2018,오포읍 양벌리,84.95,41610,경기도 광주시,229.54679223072395
25743,"18,150",2018,오포읍 양벌리,84.99,41610,경기도 광주시,213.55453582774444
25744,"24,700",2018,오포읍 양벌리,84.934,41610,경기도 광주시,290.8140438458097
25745,"31,646",2018,오포읍 양벌리,84.99,41610,경기도 광주시,372.3496881986116
25746,"21,000",2018,오포읍 양벌리,84.843,41610,경기도 광주시,247.5160001414377
25747,"34,000",2018,오포읍 양벌리,192.95,41610,경기도 광주시,176.2114537444934
25748,"26,000",2018,오포읍 양벌리,134.94,41610,경기도 광주시,192.67822736030828
25749,"20,000",2018,오포읍 양벌리,68.72,41610,경기도 광주시,291.0360884749709
25750,"20,200",2018,오포읍 양벌리,68.72,41610,경기도 광주시,293.9464493597206
25751,"21,000",2018,오포읍 양벌리,84.843,41610,경기도 광주시,247.5160001414377
25752,"19,000",2018,오포읍 양벌리,84.99,41610,경기도 광주시,223.5557124367573
25753,"18,000",2018,초월읍 대쌍령리,84.801,41610,경기도 광주시,212.2616478579262
25754,"31,000",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,365.006475921347
25755,"31,300",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,368.5387966560697
25756,"24,850",2018,초월읍 쌍동리,84.911,41610,경기도 광주시,292.65937275500227
25757,"28,900",2018,초월읍 쌍동리,74.71,41610,경기도 광주시,386.8290724133316
25758,"25,900",2018,초월읍 쌍동리,84.911,41610,경기도 광주시,305.02526174465027
25759,"26,500",2018,초월읍 쌍동리,84.911,41610,경기도 광주시,312.09148402444913
25760,"32,500",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,382.66807959496055
25761,"32,700",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,385.02296008477566
25762,"30,000",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,353.2320734722713
25763,"26,000",2018,초월읍 쌍동리,84.9995,41610,경기도 광주시,305.8841522597192
25764,"25,000",2018,초월읍 쌍동리,84.911,41610,경기도 광주시,294.425928324952
25765,"33,000",2018,초월읍 쌍동리,84.93,41610,경기도 광주시,388.55528081949836
25766,"17,500",2018,초월읍 산이리,84.93,41610,경기도 광주시,206.0520428588249
25767,"24,000",2018,초월읍 산이리,84.944,41610,경기도 광주시,282.539084573366
25768,"17,700",2018,초월읍 산이리,84.93,41610,경기도 광주시,208.40692334864005
25769,"24,000",2018,초월읍 산이리,84.6166,41610,경기도 광주시,283.6322896452942
25770,"25,000",2018,초월읍 산이리,143.77,41610,경기도 광주시,173.88885024692215
25771,"22,300",2018,초월읍 산이리,59.9988,41610,경기도 광주시,371.6741001486696
25772,"19,500",2018,초월읍 지월리,84.928,41610,경기도 광주시,229.6062547098719
25773,"18,500",2018,초월읍 지월리,84.97,41610,경기도 광주시,217.72390255384255
25774,"17,700",2018,초월읍 지월리,84.97,41610,경기도 광주시,208.30881487583852
25775,"17,800",2018,초월읍 지월리,84.97,41610,경기도 광주시,209.48570083558903
25776,"17,500",2018,초월읍 지월리,84.97,41610,경기도 광주시,205.95504295633754
25777,"20,700",2018,초월읍 도평리,84.88,41610,경기도 광주시,243.8737040527804
25778,"18,700",2018,초월읍 도평리,84.573,41610,경기도 광주시,221.11075638797254
25779,"18,300",2018,초월읍 도평리,84.573,41610,경기도 광주시,216.38111454010146
25780,"18,800",2018,초월읍 도평리,84.573,41610,경기도 광주시,222.2931668499403
25781,"19,250",2018,초월읍 도평리,84.573,41610,경기도 광주시,227.61401392879526
25782,"28,500",2018,곤지암읍 곤지암리,134.947,41610,경기도 광주시,211.19402432065922
25783,"14,000",2018,곤지암읍 곤지암리,58.86,41610,경기도 광주시,237.8525314305131
25784,"18,000",2018,곤지암읍 곤지암리,59.894,41610,경기도 광주시,300.5309379904498
25785,"19,800",2018,곤지암읍 곤지암리,59.89,41610,경기도 광주시,330.60611120387375
25786,"20,500",2018,곤지암읍 곤지암리,84.804,41610,경기도 광주시,241.73388047733596
25787,"15,400",2018,곤지암읍 곤지암리,58.86,41610,경기도 광주시,261.6377845735644
25788,"12,100",2018,곤지암읍 삼리,35.63,41610,경기도 광주시,339.6014594442885
25789,"13,000",2018,곤지암읍 삼리,35.63,41610,경기도 광주시,364.8610721302273
25790,"16,000",2018,곤지암읍 삼리,50.55,41610,경기도 광주시,316.5182987141444
25791,"16,000",2018,도척면 진우리,84.99,41610,경기도 광주시,188.25744205200613
25792,"17,000",2018,산북동,84.597,41630,경기도 양주시,200.95275246167122
25793,"15,600",2018,산북동,84.597,41630,경기도 양주시,184.40370225894537
25794,"15,500",2018,산북동,84.597,41630,경기도 양주시,183.22162724446494
25795,"25,500",2018,광사동,84.8691,41630,경기도 양주시,300.46271257736913
25796,"16,700",2018,광사동,83.21,41630,경기도 양주시,200.69703160677804
25797,"18,300",2018,광사동,83.21,41630,경기도 양주시,219.9254897247927
25798,"22,750",2018,광사동,125.49,41630,경기도 양주시,181.28934576460276
25799,"19,000",2018,광사동,59.9067,41630,경기도 양주시,317.1598502337802
25800,"28,800",2018,광사동,84.9345,41630,경기도 양주시,339.0848241880508
25801,"20,250",2018,광사동,59.9067,41630,경기도 양주시,338.02562985442364
25802,"25,400",2018,광사동,84.9536,41630,경기도 양주시,298.98674099743863
25803,"23,900",2018,광사동,84.9887,41630,경기도 양주시,281.21385548902384
25804,"45,800",2018,광사동,159.6214,41630,경기도 양주시,286.9289456175676
25805,"23,300",2018,광사동,84.9536,41630,경기도 양주시,274.26736477324096
25806,"25,600",2018,광사동,84.9865,41630,경기도 양주시,301.2243120966271
25807,"38,000",2018,광사동,159.6214,41630,경기도 양주시,238.0633173246194
25808,"20,500",2018,만송동,59.9837,41630,경기도 양주시,341.75951133391237
25809,"19,900",2018,만송동,59.9837,41630,경기도 양주시,331.75679392901736
25810,"20,500",2018,만송동,59.9694,41630,경기도 양주시,341.8410055795122
25811,"17,700",2018,삼숭동,84.9218,41630,경기도 양주시,208.42704700088785
25812,"19,000",2018,삼숭동,84.9218,41630,경기도 양주시,223.73524819304347
25813,"16,000",2018,삼숭동,84.89,41630,경기도 양주시,188.47920838732477
25814,"13,500",2018,삼숭동,84.9218,41630,경기도 양주시,158.96978161084667
25815,"15,700",2018,삼숭동,59.8903,41630,경기도 양주시,262.1459568577883
25816,"17,750",2018,삼숭동,84.9218,41630,경기도 양주시,209.01582396981692
25817,"15,900",2018,삼숭동,59.8903,41630,경기도 양주시,265.48539579865184
25818,"11,900",2018,삼숭동,59.96,41630,경기도 양주시,198.46564376250834
25819,"18,000",2018,삼숭동,84.9218,41630,경기도 양주시,211.95970881446223
25820,"12,500",2018,삼숭동,59.96,41630,경기도 양주시,208.4723148765844
25821,"17,500",2018,삼숭동,74.8844,41630,경기도 양주시,233.69353296547746
25822,"20,200",2018,삼숭동,84.9218,41630,경기도 양주시,237.86589544734096
25823,"21,900",2018,삼숭동,84.9218,41630,경기도 양주시,257.88431239092904
25824,"17,800",2018,삼숭동,74.8844,41630,경기도 양주시,237.6997078163142
25825,"18,900",2018,삼숭동,84.9218,41630,경기도 양주시,222.55769425518534
25826,"15,950",2018,삼숭동,59.8903,41630,경기도 양주시,266.32025553386774
25827,"14,000",2018,삼숭동,59.82,41630,경기도 양주시,234.0354396522902
25828,"15,888",2018,삼숭동,84.9218,41630,경기도 양주시,187.08976964689867
25829,"14,000",2018,삼숭동,59.82,41630,경기도 양주시,234.0354396522902
25830,"16,100",2018,삼숭동,77.51,41630,경기도 양주시,207.71513353115725
25831,"22,000",2018,삼숭동,84.9218,41630,경기도 양주시,259.0618663287872
25832,"18,000",2018,삼숭동,84.9218,41630,경기도 양주시,211.95970881446223
25833,"15,500",2018,삼숭동,84.89,41630,경기도 양주시,182.5892331252209
25834,"23,500",2018,삼숭동,123.0401,41630,경기도 양주시,190.99464320981534
25835,"13,000",2018,삼숭동,59.96,41630,경기도 양주시,216.81120747164775
25836,"17,500",2018,삼숭동,74.8844,41630,경기도 양주시,233.69353296547746
25837,"18,700",2018,삼숭동,84.9218,41630,경기도 양주시,220.2025863794691
25838,"20,000",2018,삼숭동,84.9218,41630,경기도 양주시,235.51078757162472
25839,"18,700",2018,삼숭동,84.9218,41630,경기도 양주시,220.2025863794691
25840,"16,100",2018,삼숭동,59.8903,41630,경기도 양주시,268.8248347395154
25841,"14,000",2018,삼숭동,84.89,41630,경기도 양주시,164.91930733890916
25842,"18,000",2018,삼숭동,84.9218,41630,경기도 양주시,211.95970881446223
25843,"17,550",2018,삼숭동,74.8844,41630,경기도 양주시,234.36122877395024
25844,"13,200",2018,삼숭동,59.82,41630,경기도 양주시,220.6619859578736
25845,"13,600",2018,삼숭동,84.93,41630,경기도 양주시,160.13187330742963
25846,"19,000",2018,삼숭동,74.8844,41630,경기도 양주시,253.72440721966123
25847,"18,200",2018,삼숭동,84.9218,41630,경기도 양주시,214.31481669017847
25848,"15,000",2018,삼숭동,59.82,41630,경기도 양주시,250.75225677031094
25849,"28,800",2018,삼숭동,123.0401,41630,경기도 양주시,234.07003082734818
25850,"16,500",2018,삼숭동,59.8903,41630,경기도 양주시,275.50371262124247
25851,"14,700",2018,삼숭동,84.89,41630,경기도 양주시,173.16527270585465
25852,"12,500",2018,삼숭동,59.96,41630,경기도 양주시,208.4723148765844
25853,"14,300",2018,삼숭동,59.82,41630,경기도 양주시,239.05048478769643
25854,"16,500",2018,삼숭동,59.8903,41630,경기도 양주시,275.50371262124247
25855,"24,000",2018,삼숭동,84.9218,41630,경기도 양주시,282.61294508594966
25856,"16,000",2018,고읍동,59.97,41630,경기도 양주시,266.80006670001666
25857,"27,850",2018,고읍동,84.9929,41630,경기도 양주시,327.67442927585716
25858,"32,000",2018,고읍동,123.1445,41630,경기도 양주시,259.8573220890905
25859,"25,000",2018,고읍동,84.8444,41630,경기도 양주시,294.65704277477363
25860,"25,000",2018,고읍동,84.9929,41630,경기도 양주시,294.14221658515004
25861,"24,200",2018,고읍동,84.8023,41630,경기도 양주시,285.3696185127054
25862,"21,800",2018,고읍동,99.767,41630,경기도 양주시,218.50912626419557
25863,"19,500",2018,덕정동,84.49,41630,경기도 양주시,230.79654396970056
25864,"18,000",2018,덕정동,93.01,41630,경기도 양주시,193.52757767981936
25865,"18,100",2018,덕정동,84.34,41630,경기도 양주시,214.60754090585723
25866,"13,900",2018,덕정동,59.47,41630,경기도 양주시,233.7312930889524
25867,"22,400",2018,덕정동,72.53,41630,경기도 양주시,308.83772232179786
25868,"21,700",2018,덕정동,93.01,41630,경기도 양주시,233.30824642511556
25869,"13,000",2018,덕정동,81.3,41630,경기도 양주시,159.90159901599017
25870,"22,000",2018,덕정동,93.93,41630,경기도 양주시,234.21697008410516
25871,"14,500",2018,덕정동,84.49,41630,경기도 양주시,171.61794295182864
25872,"19,500",2018,덕정동,84.34,41630,경기도 양주시,231.20701920796773
25873,"22,800",2018,덕정동,72.02,41630,경기도 양주시,316.57872813107474
25874,"23,900",2018,덕정동,72.53,41630,경기도 양주시,329.518819798704
25875,"13,970",2018,덕정동,59.47,41630,경기도 양주시,234.908357154868
25876,"14,000",2018,덕정동,59.47,41630,경기도 양주시,235.41281318311755
25877,"21,650",2018,덕정동,59.98,41630,경기도 양주시,360.9536512170724
25878,"23,800",2018,덕정동,72.75,41630,경기도 양주시,327.14776632302403
25879,"23,300",2018,덕정동,107.9,41630,경기도 양주시,215.94068582020387
25880,"12,870",2018,덕정동,49.76,41630,경기도 양주시,258.64147909967846
25881,"11,700",2018,덕정동,49.76,41630,경기도 양주시,235.12861736334406
25882,"23,500",2018,덕정동,72.53,41630,경기도 양주시,324.00386047152904
25883,"24,700",2018,덕정동,84.95,41630,경기도 양주시,290.759270158917
25884,"15,000",2018,덕정동,59.47,41630,경기도 양주시,252.2280141247688
25885,"14,070",2018,덕정동,59.47,41630,경기도 양주시,236.58987724903312
25886,"21,700",2018,덕정동,93.01,41630,경기도 양주시,233.30824642511556
25887,"18,700",2018,덕정동,84.34,41630,경기도 양주시,221.72160303533317
25888,"7,500",2018,덕정동,53.91,41630,경기도 양주시,139.1207568169171
25889,"25,000",2018,옥정동,58.9846,41630,경기도 양주시,423.839442837622
25890,"25,250",2018,옥정동,58.978,41630,경기도 양주시,428.12574180202785
25891,"17,350",2018,옥정동,84.9862,41630,경기도 양주시,204.15079154027362
25892,"24,800",2018,옥정동,58.9846,41630,경기도 양주시,420.44872729492107
25893,"17,000",2018,옥정동,84.9862,41630,경기도 양주시,200.03247586078683
25894,"17,000",2018,옥정동,84.9862,41630,경기도 양주시,200.03247586078683
25895,"25,000",2018,옥정동,58.978,41630,경기도 양주시,423.8868730713147
25896,"16,800",2018,옥정동,84.9862,41630,경기도 양주시,197.6791526153658
25897,"17,100",2018,옥정동,84.9862,41630,경기도 양주시,201.20913748349733
25898,"23,900",2018,옥정동,58.978,41630,경기도 양주시,405.23585065617686
25899,"16,300",2018,옥정동,84.9862,41630,경기도 양주시,191.79584450181324
25900,"13,500",2018,고암동,59.21,41630,경기도 양주시,228.00202668468162
25901,"17,000",2018,고암동,83.44,41630,경기도 양주시,203.7392138063279
25902,"13,400",2018,고암동,59.42,41630,경기도 양주시,225.51329518680578
25903,"15,800",2018,고암동,59.42,41630,경기도 양주시,265.90373611578593
25904,"18,200",2018,고암동,83.44,41630,경기도 양주시,218.1208053691275
25905,"15,000",2018,고암동,59.42,41630,경기도 양주시,252.4402558061259
25906,"18,500",2018,고암동,83.44,41630,경기도 양주시,221.71620325982744
25907,"15,800",2018,고암동,59.42,41630,경기도 양주시,265.90373611578593
25908,"15,900",2018,고암동,59.27,41630,경기도 양주시,268.26387717226254
25909,"14,800",2018,고암동,59.42,41630,경기도 양주시,249.07438572871087
25910,"23,000",2018,고암동,84.94,41630,경기도 양주시,270.7793736755357
25911,"16,000",2018,고암동,83.44,41630,경기도 양주시,191.75455417066155
25912,"11,800",2018,고암동,49.71,41630,경기도 양주시,237.37678535505935
25913,"13,300",2018,고암동,59.42,41630,경기도 양주시,223.83036014809826
25914,"32,000",2018,고암동,117.8082,41630,경기도 양주시,271.6279511952479
25915,"14,300",2018,고암동,59.42,41630,경기도 양주시,240.65971053517333
25916,"20,000",2018,고암동,75.98,41630,경기도 양주시,263.2271650434325
25917,"14,750",2018,고암동,59.42,41630,경기도 양주시,248.2329182093571
25918,"15,200",2018,고암동,59.42,41630,경기도 양주시,255.8061258835409
25919,"14,400",2018,고암동,59.42,41630,경기도 양주시,242.34264557388084
25920,"13,500",2018,고암동,59.27,41630,경기도 양주시,227.77121646701534
25921,"21,500",2018,고암동,84.94,41630,경기도 양주시,253.11984930539205
25922,"18,150",2018,덕계동,84.978,41630,경기도 양주시,213.5846925086493
25923,"22,600",2018,덕계동,84.9005,41630,경기도 양주시,266.193956454909
25924,"23,000",2018,덕계동,84.7524,41630,경기도 양주시,271.3787456166433
25925,"13,700",2018,덕계동,52.8,41630,경기도 양주시,259.469696969697
25926,"21,500",2018,덕계동,84.483,41630,경기도 양주시,254.48906880674218
25927,"21,700",2018,덕계동,84.7524,41630,경기도 양주시,256.0399469513548
25928,"21,000",2018,덕계동,84.483,41630,경기도 양주시,248.57071836937607
