,price,year,dong,area,region_code,region_name,per_price
342,"83,300",2021,면목동,84.9,11260,서울특별시 중랑구,981.1542991755006
343,"68,000",2021,면목동,59.5,11260,서울특별시 중랑구,1142.857142857143
344,"86,000",2021,면목동,84.97,11260,서울특별시 중랑구,1012.1219253854301
345,"72,400",2021,면목동,58.46,11260,서울특별시 중랑구,1238.4536435169346
346,"41,000",2021,면목동,35.44,11260,서울특별시 중랑구,1156.8848758465012
347,"84,500",2021,면목동,59.981,11260,서울특별시 중랑구,1408.7794468248278
348,"69,500",2021,면목동,59.65,11260,서울특별시 중랑구,1165.129924559933
349,"129,500",2021,면목동,84.9862,11260,서울특별시 중랑구,1523.7768014101114
350,"31,500",2021,면목동,27,11260,서울특별시 중랑구,1166.6666666666667
351,"104,800",2021,면목동,59.9676,11260,서울특별시 중랑구,1747.6103762698524
352,"31,400",2021,상봉동,29.39,11260,서울특별시 중랑구,1068.3906090506975
353,"33,000",2021,상봉동,65.19,11260,서울특별시 중랑구,506.2126092959043
354,"135,000",2021,상봉동,111.56,11260,서울특별시 중랑구,1210.1111509501613
355,"28,000",2021,상봉동,29.34,11260,서울특별시 중랑구,954.3285616905249
356,"99,000",2021,상봉동,84.9353,11260,서울특별시 중랑구,1165.5931043982891
357,"70,000",2021,중화동,50.37,11260,서울특별시 중랑구,1389.7161008536827
358,"47,500",2021,중화동,59.85,11260,서울특별시 중랑구,793.6507936507936
359,"71,000",2021,중화동,84.843,11260,서울특별시 중랑구,836.8398100020037
360,"83,200",2021,중화동,59.76,11260,서울특별시 중랑구,1392.235609103079
361,"66,800",2021,묵동,59.64,11260,서울특별시 중랑구,1120.0536552649228
362,"97,000",2021,묵동,83.5358,11260,서울특별시 중랑구,1161.1787999875503
363,"98,000",2021,묵동,83.5358,11260,서울특별시 중랑구,1173.1497154513395
364,"52,500",2021,묵동,39.84,11260,서울특별시 중랑구,1317.7710843373493
365,"81,000",2021,묵동,84.99,11260,서울특별시 중랑구,953.0533003882811
366,"80,000",2021,묵동,84.97,11260,서울특별시 중랑구,941.5087678004002
367,"105,000",2021,묵동,97.65,11260,서울특별시 중랑구,1075.268817204301
368,"79,800",2021,묵동,84.9,11260,서울특별시 중랑구,939.9293286219081
369,"48,000",2021,묵동,51.86,11260,서울특별시 중랑구,925.5688391824142
370,"52,000",2021,묵동,51.86,11260,서울특별시 중랑구,1002.6995757809487
371,"55,500",2021,묵동,51.86,11260,서울특별시 중랑구,1070.1889703046663
372,"12,000",2021,묵동,18.59,11260,서울특별시 중랑구,645.5083378160301
373,"53,000",2021,망우동,59.96,11260,서울특별시 중랑구,883.9226150767178
374,"82,300",2021,망우동,84.956,11260,서울특별시 중랑구,968.7367578511229
375,"27,500",2021,망우동,51.69,11260,서울특별시 중랑구,532.0177984136196
376,"45,000",2021,망우동,59.62,11260,서울특별시 중랑구,754.780275075478
377,"26,000",2021,망우동,59.28,11260,서울특별시 중랑구,438.5964912280702
378,"68,400",2021,망우동,59.89,11260,서울특별시 중랑구,1142.093838704291
379,"39,200",2021,망우동,44.01,11260,서울특별시 중랑구,890.7066575778233
380,"89,900",2021,신내동,84.65,11260,서울특별시 중랑구,1062.0200826934436
381,"65,000",2021,신내동,59.4,11260,서울특별시 중랑구,1094.2760942760942
382,"74,500",2021,신내동,84.97,11260,서울특별시 중랑구,876.7800400141226
383,"90,500",2021,신내동,84.99,11260,서울특별시 중랑구,1064.8311566066598
384,"65,000",2021,신내동,49.93,11260,서울특별시 중랑구,1301.822551572201
385,"81,000",2021,신내동,84.98,11260,서울특별시 중랑구,953.1654506942809
386,"46,000",2021,신내동,33.18,11260,서울특별시 중랑구,1386.3773357444243
387,"55,000",2021,신내동,59.82,11260,서울특별시 중랑구,919.4249414911401
388,"67,800",2021,신내동,49.77,11260,서울특별시 중랑구,1362.2664255575646
389,"80,000",2021,신내동,84.78,11260,서울특별시 중랑구,943.6187780136825
390,"90,000",2021,신내동,84.65,11260,서울특별시 중랑구,1063.2014176018902
391,"49,000",2021,신내동,59.82,11260,서울특별시 중랑구,819.1240387830157
392,"90,000",2021,신내동,84.65,11260,서울특별시 중랑구,1063.2014176018902
393,"44,000",2021,신내동,33.18,11260,서울특별시 중랑구,1326.1000602772756
394,"65,000",2021,신내동,84.97,11260,서울특별시 중랑구,764.9758738378251
395,"57,700",2021,신내동,59.96,11260,서울특별시 중랑구,962.3082054703135
396,"90,000",2021,신내동,84.99,11260,서울특별시 중랑구,1058.9481115425344
397,"77,000",2021,신내동,66.96,11260,서울특별시 중랑구,1149.9402628434887
398,"84,000",2021,신내동,84.96,11260,서울특별시 중랑구,988.7005649717515
399,"76,000",2021,신내동,81.75,11260,서울특별시 중랑구,929.6636085626911
400,"104,000",2021,신내동,114.8,11260,서울특별시 중랑구,905.9233449477352
401,"71,000",2021,신내동,84.97,11260,서울특별시 중랑구,835.5890314228551
402,"89,800",2021,신내동,129.37,11260,서울특별시 중랑구,694.1331065934916
403,"74,500",2021,신내동,84.97,11260,서울특별시 중랑구,876.7800400141226
404,"92,000",2021,신내동,134.88,11260,서울특별시 중랑구,682.0877817319099
405,"65,000",2021,신내동,59.4,11260,서울특별시 중랑구,1094.2760942760942
406,"60,000",2021,신내동,49.93,11260,서울특별시 중랑구,1201.6823552974163
407,"72,300",2021,신내동,76.94,11260,서울특별시 중랑구,939.6932674811542
408,"110,000",2021,돈암동,113.67,11290,서울특별시 성북구,967.713556787191
409,"107,000",2021,돈암동,114.66,11290,서울특별시 성북구,933.1937903366475
410,"95,500",2021,돈암동,59.9342,11290,서울특별시 성북구,1593.4141108081865
411,"60,000",2021,돈암동,41.58,11290,서울특별시 성북구,1443.001443001443
412,"119,800",2021,돈암동,113.67,11290,서울특별시 성북구,1053.928037300959
413,"94,500",2021,돈암동,84.59,11290,서울특별시 성북구,1117.1533278165268
414,"100,500",2021,돈암동,80.54,11290,서울특별시 성북구,1247.8271666252792
415,"127,000",2021,돈암동,115.51,11290,서울특별시 성북구,1099.4719071941822
416,"74,000",2021,돈암동,59.58,11290,서울특별시 성북구,1242.0275260154415
417,"105,000",2021,돈암동,81.82,11290,서울특별시 성북구,1283.3048154485457
418,"95,000",2021,돈암동,84.87,11290,서울특별시 성북구,1119.3590196771531
419,"92,000",2021,돈암동,84.59,11290,서울특별시 성북구,1087.5990069748198
420,"77,500",2021,돈암동,84.68,11290,서울특별시 성북구,915.2102031176192
421,"97,000",2021,돈암동,84.59,11290,서울특별시 성북구,1146.707648658234
422,"84,500",2021,돈암동,59.99,11290,서울특별시 성북구,1408.568094682447
423,"109,500",2021,돈암동,117.16,11290,서울특별시 성북구,934.6193240013657
424,"68,000",2021,돈암동,59.58,11290,서울특별시 성북구,1141.3225914736488
425,"84,500",2021,돈암동,84.92,11290,서울특별시 성북구,995.0541686292981
426,"90,000",2021,돈암동,84.59,11290,서울특별시 성북구,1063.955550301454
427,"70,000",2021,동소문동4가,58.59,11290,서울특별시 성북구,1194.743130227001
428,"85,000",2021,삼선동2가,56.83,11290,서울특별시 성북구,1495.6888967094844
429,"61,000",2021,삼선동3가,84.91,11290,서울특별시 성북구,718.4077258273467
430,"80,000",2021,삼선동4가,59.94,11290,서울특별시 성북구,1334.6680013346681
431,"105,000",2021,안암동1가,84.8681,11290,서울특별시 성북구,1237.213982638942
432,"35,000",2021,안암동3가,59.31,11290,서울특별시 성북구,590.119709998314
433,"28,000",2021,안암동4가,64.63,11290,서울특별시 성북구,433.2353396255609
434,"63,300",2021,정릉동,59.94,11290,서울특별시 성북구,1056.0560560560561
435,"54,800",2021,정릉동,111.51,11290,서울특별시 성북구,491.4357456730338
436,"77,900",2021,정릉동,59.77,11290,서울특별시 성북구,1303.329429479672
437,"71,000",2021,정릉동,84.96,11290,서울특별시 성북구,835.6873822975518
438,"82,000",2021,정릉동,84.98,11290,서울특별시 성북구,964.9329253942103
439,"78,000",2021,정릉동,59.98,11290,서울특별시 성북구,1300.433477825942
440,"87,000",2021,정릉동,84.89,11290,서울특별시 성북구,1024.8556956060784
441,"80,000",2021,정릉동,59.63,11290,서울특별시 성북구,1341.6065738722118
442,"82,000",2021,정릉동,59.98,11290,서울특별시 성북구,1367.1223741247084
443,"85,500",2021,정릉동,84.09,11290,서울특별시 성북구,1016.7677488405279
444,"87,500",2021,정릉동,59.37,11290,서울특별시 성북구,1473.8083207006907
445,"28,000",2021,정릉동,84.71,11290,서울특별시 성북구,330.53948766379415
446,"79,000",2021,정릉동,114.75,11290,서울특별시 성북구,688.4531590413943
447,"76,000",2021,정릉동,84.96,11290,서울특별시 성북구,894.5386064030132
448,"62,800",2021,정릉동,59.88,11290,서울특별시 성북구,1048.7641950567802
449,"71,000",2021,정릉동,84.09,11290,서울특별시 성북구,844.3334522535379
450,"98,800",2021,정릉동,84.65,11290,서울특별시 성북구,1167.158889545186
451,"77,800",2021,정릉동,59.77,11290,서울특별시 성북구,1301.6563493391334
452,"84,000",2021,정릉동,85,11290,서울특별시 성북구,988.2352941176471
453,"129,000",2021,길음동,84.049,11290,서울특별시 성북구,1534.8189746457422
454,"118,000",2021,길음동,84.93,11290,서울특별시 성북구,1389.3794889909336
455,"99,000",2021,길음동,84.97,11290,서울특별시 성북구,1165.1171001529951
456,"139,500",2021,길음동,84.94,11290,서울특별시 성북구,1642.3357664233577
457,"97,000",2021,길음동,59.99,11290,서울특별시 성북구,1616.9361560260043
458,"97,000",2021,길음동,59.99,11290,서울특별시 성북구,1616.9361560260043
459,"144,750",2021,길음동,114.98,11290,서울특별시 성북구,1258.9145938424074
460,"99,000",2021,길음동,59.99,11290,서울특별시 성북구,1650.2750458409735
461,"90,500",2021,길음동,59.998,11290,서울특별시 성북구,1508.383612787093
462,"71,700",2021,길음동,59.94,11290,서울특별시 성북구,1196.1961961961963
463,"145,000",2021,길음동,114.99,11290,서울특별시 성북구,1260.9792155839639
464,"115,000",2021,길음동,84.99,11290,서울특별시 성북구,1353.1003647487942
465,"89,900",2021,길음동,59.99,11290,서울특별시 성북구,1498.5830971828639
466,"130,000",2021,종암동,84.99,11290,서울특별시 성북구,1529.5917166725499
467,"130,000",2021,종암동,84.99,11290,서울특별시 성북구,1529.5917166725499
468,"96,900",2021,종암동,84.72,11290,서울특별시 성북구,1143.7677053824364
469,"95,000",2021,종암동,59.98,11290,서울특별시 성북구,1583.8612870956986
470,"100,500",2021,종암동,84.95,11290,서울특별시 성북구,1183.0488522660387
471,"117,800",2021,종암동,114.98,11290,서울특별시 성북구,1024.5260045225257
472,"105,000",2021,종암동,84.73,11290,서울특별시 성북구,1239.2304968724181
473,"89,000",2021,종암동,59.73,11290,서울특별시 성북구,1490.0385066130923
474,"92,000",2021,종암동,84.72,11290,서울특별시 성북구,1085.9301227573183
475,"140,000",2021,종암동,114.99,11290,서울특별시 성북구,1217.4971736672755
476,"140,000",2021,종암동,114.99,11290,서울특별시 성북구,1217.4971736672755
477,"56,800",2021,종암동,59.17,11290,서울특별시 성북구,959.9459185398006
478,"58,000",2021,종암동,59.17,11290,서울특별시 성북구,980.226466114585
479,"105,000",2021,종암동,114.75,11290,서울특별시 성북구,915.0326797385621
480,"80,000",2021,종암동,59.04,11290,서울특별시 성북구,1355.0135501355014
481,"91,700",2021,종암동,84.72,11290,서울특별시 성북구,1082.389046270066
482,"149,000",2021,종암동,114.98,11290,서울특별시 성북구,1295.8775439206818
483,"110,000",2021,종암동,84.98,11290,서울특별시 성북구,1294.4222169922334
484,"70,000",2021,종암동,59.67,11290,서울특별시 성북구,1173.1188201776438
485,"91,000",2021,하월곡동,84.78,11290,서울특별시 성북구,1073.3663599905638
486,"94,900",2021,하월곡동,59.98,11290,서울특별시 성북구,1582.1940646882294
487,"80,500",2021,하월곡동,59.65,11290,서울특별시 성북구,1349.53897736798
488,"84,000",2021,하월곡동,59.855,11290,서울특별시 성북구,1403.3915295296968
489,"81,500",2021,하월곡동,59.65,11290,서울특별시 성북구,1366.303436714166
490,"107,500",2021,하월곡동,84.589,11290,서울특별시 성북구,1270.8508198465522
491,"60,000",2021,하월곡동,84.589,11290,서울특별시 성북구,709.31208549575
492,"84,500",2021,하월곡동,79.984,11290,서울특별시 성북구,1056.4612922584517
493,"83,500",2021,하월곡동,59.855,11290,서울특별시 성북구,1395.0380085205916
494,"81,000",2021,하월곡동,59.855,11290,서울특별시 성북구,1353.2704034750648
495,"72,400",2021,하월곡동,64.82,11290,서울특별시 성북구,1116.9392162912682
496,"115,000",2021,하월곡동,84.589,11290,서울특별시 성북구,1359.514830533521
497,"94,500",2021,하월곡동,84.992,11290,서울특별시 성북구,1111.8693524096384
498,"64,800",2021,하월곡동,78.11,11290,서울특별시 성북구,829.5992830623479
499,"133,000",2021,장위동,84.94,11290,서울특별시 성북구,1565.811160819402
500,"105,500",2021,장위동,84.843,11290,서울특별시 성북구,1243.4732388057942
501,"12,600",2021,장위동,15.2144,11290,서울특별시 성북구,828.1627931433379
502,"131,000",2021,장위동,84.94,11290,서울특별시 성북구,1542.2651283258772
503,"12,600",2021,장위동,15.2144,11290,서울특별시 성북구,828.1627931433379
504,"12,600",2021,장위동,15.2144,11290,서울특별시 성북구,828.1627931433379
505,"99,500",2021,장위동,59.92,11290,서울특별시 성북구,1660.547396528705
506,"87,500",2021,장위동,59.988,11290,서울특별시 성북구,1458.6250583450023
507,"13,000",2021,장위동,15.2144,11290,서울특별시 성북구,854.4536754653486
508,"90,000",2021,석관동,59.9,11290,서울특별시 성북구,1502.5041736227045
509,"105,500",2021,석관동,59.96,11290,서울특별시 성북구,1759.5063375583723
510,"83,000",2021,석관동,59.97,11290,서울특별시 성북구,1384.0253460063366
511,"105,000",2021,석관동,59.96,11290,서울특별시 성북구,1751.1674449633088
512,"101,500",2021,석관동,59.98,11290,서울특별시 성북구,1692.2307435811938
513,"103,000",2021,석관동,59.98,11290,서울특별시 성북구,1717.2390796932311
514,"84,000",2021,석관동,59.97,11290,서울특별시 성북구,1400.7003501750876
515,"60,000",2021,석관동,59.79,11290,서울특별시 성북구,1003.5122930255895
516,"89,900",2021,미아동,114.85,11305,서울특별시 강북구,782.760121898128
517,"77,500",2021,미아동,59.98,11305,서울특별시 강북구,1292.0973657885963
518,"88,000",2021,미아동,84.58,11305,서울특별시 강북구,1040.4350910380706
519,"70,000",2021,미아동,60,11305,서울특별시 강북구,1166.6666666666667
520,"96,000",2021,미아동,114.922,11305,서울특별시 강북구,835.3491933659352
